min_x,min_y,max_x,max_y,name
81.45988037589726,50.998753489450806,81.46130542398839,50.99965271051413,
81.45830404691344,50.99410578899174,81.45972895297264,50.995005010973195,
81.47922634698052,50.99002043103047,81.48157133573669,50.99137929198092,
81.52268523550332,50.97569639190282,81.52410956436691,50.976595608062034,
81.46530389433005,51.004113990210136,81.46672910555424,51.00501320975476,Берёзка
81.46009413526455,51.001407689669705,81.46151926462107,51.00230691029521,
81.4634365735149,50.98875980328789,81.46497142242492,50.98965599663991,
81.46404685053189,51.00043688984539,81.46547194935275,51.001336110119546,
81.46281806132833,51.006251590217154,81.46424333855659,51.007150809747756,Гимназия № 3
81.49582006330103,50.9867569908805,81.49724473657584,50.98765620908438,Элеватор
81.52936136364654,50.973906192246396,81.53078563622206,50.97480540771844,
81.46852607885226,50.992086989485976,81.4699509210313,50.992986210478946,
81.47029018262208,50.99161187424451,81.47223851989864,50.992542126006725,
81.4772919064736,50.99034158992011,81.47871669340779,50.99124081004479,
81.46786722151737,51.00235629023834,81.4692923783663,51.00325550972655,
81.51808899125484,50.980624653393015,81.52523166531789,50.98362283478363,Неверовская
