min_x,min_y,max_x,max_y,name
94.71099315158698,20.869610180742534,94.71285614850486,20.871031718290375,
94.6738854835077,20.628467191921597,94.6748449163597,20.629370408053674,မိုးဝန်း ဘူတာ
94.65120647605794,20.778733292662412,94.65238122312584,20.77965960739416,Nat Tin Railway Station
94.63687237746008,20.818046112679923,94.6378871795583,20.819342073420618,ထူးကြီးဘူတာ
94.8267679487661,20.882632676588198,94.82915713526451,20.88434589729104,
94.6591898284702,20.580988586056453,94.66014897139848,20.581891813918887,တော်ဝင် ကားဂိတ်
94.65749133528907,20.578673685546114,94.65845046457979,20.579576914429243,နန်းထိုက်တော်ဝင် ကားဂိတ်
94.67556567621887,20.85282160407692,94.67652652364772,20.85372479589813,
94.67227282020663,20.6618489238412,94.67341593819744,20.662931304765902,Sin Hpyu Kyun Railway Station
94.78812419925679,20.90725491547866,94.79034602838813,20.909001677379717,ဆိပ်ဖြူကားဂိတ်
94.74003455615345,20.832738418251694,94.74099524370807,20.83364158172329,ကားဂိတ်
94.77344107093099,20.908069182293065,94.77524284075889,20.909369674122363,
94.65954954580376,20.57546828585139,94.66050865406496,20.57637151412395,ရွှေပွင့်ဖြူ ကားဂိတ်
94.65166667828446,20.71728815372867,94.6527567216188,20.718292546152092,ကုက္ကိုတန်း
