min_x,min_y,max_x,max_y,name
-70.74302451301979,-32.65287183470312,-70.741958686785,-32.65197016526237,
-70.72096414327122,-32.62318514210201,-70.71989865653623,-32.62228345786354,
-70.70870076748712,-32.491204854474205,-70.70763683232258,-32.49030314549146,
-70.7170930345662,-32.63258363366193,-70.71599576482086,-32.63145776624586,
-70.71958655407276,-32.641817341089435,-70.71852084573476,-32.6409156588761,
-70.71812551270469,-32.63476964194209,-70.717059887103,-32.63386795802348,
-70.72318496919821,-32.66139603882829,-70.72211903060874,-32.660494361137246,
-70.72155902667382,-32.625976584820066,-70.72032797033049,-32.624374714917536,
-70.92624292844707,-32.52645266905096,-70.92495307410329,-32.52478893024699,
-70.78314662688747,-32.35146104657141,-70.78208437291491,-32.35055935339417,
