min_x,min_y,max_x,max_y,name
-54.85586165757018,-29.176086969254904,-54.854833942644085,-29.175185030711955,
-54.856742472146415,-29.17895306932247,-54.85571472806779,-29.17805113064437,
-54.80631145809167,-29.34378475709624,-54.80524114145026,-29.342849042870334,
-54.848955720400696,-29.31854559537074,-54.84788948287755,-29.31760844426517,
-54.82014396063433,-29.491517811300255,-54.819111253923495,-29.49061043930127,
-54.873833438246,-29.191064173541903,-54.87280556196658,-29.190162226425,Santiago
-54.855305764504976,-29.17751656899411,-54.85427803570937,-29.176614630972743,
-54.86085254147191,-29.189577884225272,-54.85928595815359,-29.188210715660755,Rodoviária de Santiago
-54.78006667903907,-29.453562780414508,-54.7790742225457,-29.45268071920564,
-54.82083582216871,-29.34116249822367,-54.81977516097357,-29.3402316015716,
-54.85511758352647,-29.181346868680443,-54.8540898166879,-29.180444931286402,
-54.85317692095479,-29.17994687674383,-54.85203157894872,-29.17866952257845,
-54.828362142922586,-29.427370500630666,-54.8273051757461,-29.426437693585374,
-54.7070173273698,-29.50732104336138,-54.70596159153916,-29.506384756230588,
-54.69214400716928,-29.50351406344952,-54.6909356801495,-29.502536408534056,Estação de Jaguari
-54.692247310777326,-29.496770197328843,-54.69121648945559,-29.495868402637345,Estação Rodoviária de Jaguari
-54.85386625891731,-29.176492468636866,-54.85283854129717,-29.175590531329995,
