min_x,min_y,max_x,max_y,name
99.96350113040666,12.53066529342144,99.96617035343968,12.534218931787397,หนองแก
99.95665946239802,12.571272712968133,99.95757993753692,12.572176887016425,
99.96908560954566,12.457653367427616,99.9712039525809,12.461316327548442,เขาเต่า
99.9713780579656,12.797412722612965,99.97229934196814,12.798316877371322,Bus/Minivan Cha-am
99.94779419685982,12.607368013014732,99.9487148030757,12.608272186969788,โรงพยาบาลหัวหิน
99.96519441552994,12.798249545762047,99.96678952334962,12.801930605181386,ชะอำ
99.95462335797616,12.573602512776823,99.9555438419589,12.574506687207727,Bus to Phetchaburi
99.9585936671802,12.557502167704419,99.96153749888731,12.558667381482604,มาร์เก็ตวิลเลจ
99.96115201805816,12.549739251351793,99.96270361348829,12.551088625092804,Hua Hin Busterminal
99.9500316555256,12.630662914096177,99.95095234440974,12.631567085888314,
99.95377197001639,12.565412813674762,99.95544571841437,12.569286152265665,
99.95771597000795,12.567076712967081,99.95863642992693,12.567980887017484,
99.94961549387114,12.702158745772751,99.95087803015664,12.7050296306688,ห้วยทรายเหนือ
99.97588535920902,12.518233713761385,99.97680564072465,12.51913788622322,ตะเกียบ
99.96988596114733,12.902349065180356,99.97122626183156,12.905204477492983,หนองศาลา
99.95056966293188,12.626562714028418,99.95149033700342,12.627466885956077,สนามบิน
99.96129770634187,12.546911212765298,99.96221809359278,12.547815387219288,Bus to Ekkamai
99.9718205179382,12.496075815196871,99.97295835134904,12.5018293709413,สวนสนประดิพัทธ์
99.95992058332077,12.559759913013925,99.96084101661395,12.560664086970643,
99.9481446234607,12.66621328044858,99.94941217019016,12.669071642054869,ห้วยทรายใต้
99.98045816956736,12.791707523646147,99.98137943036573,12.792611676338144,
99.95476327571397,12.569645238514246,99.95593629134355,12.57163024402809,ตลาดโต้รุ่ง
99.9547104747701,12.564172012470895,99.95563092516498,12.565076187513668,หัวหิน
