min_x,min_y,max_x,max_y,name
-71.16588693406493,-33.56855425454803,-71.16481026568475,-33.56765294541576,
-71.1481054560342,-33.4903592655269,-71.14702974371818,-33.48945793443701,P18 G-730
-71.2299329755757,-33.53059843792163,-71.22885682416693,-33.529697162041984,
-71.28587431588664,-33.47580672451014,-71.28479888385003,-33.47490547545334,
-71.48531583485072,-33.60051431543947,-71.48411456779311,-33.599423584584656,
-71.11682919972546,-33.569350832432264,-71.11528470036596,-33.56821956704833,
-71.21221403050883,-33.57067064042375,-71.21113736923547,-33.56976935953992,
-71.18798693012131,-33.679119553438,-71.18682836943866,-33.67815354654081,
-71.17003633380448,-33.568750853294496,-71.16895966594471,-33.567849546669294,
-71.26888386160857,-33.62730821880413,-71.26780653812865,-33.62640698115932,Paradero Villa Alegre Alto
-71.2160160918716,-33.67248063850861,-71.21488770750136,-33.67131486134103,
-71.2946965901666,-33.66555550790074,-71.29361880956732,-33.66465429206262,
-71.08394992966451,-33.46629358598007,-71.08287447009546,-33.46539221398404,Cruce Los Rulos
-71.1588592551412,-33.52315605994875,-71.15778314460967,-33.522254740015114,
-71.21518801446398,-33.680745931488914,-71.21410998527895,-33.67984466847466,
-71.22221653069367,-33.651687931461275,-71.22113886904874,-33.650786668502285,
-71.52875998804296,-33.53535053963128,-71.52768401166517,-33.534449460331345,
-71.47890452972825,-33.554898955403154,-71.47782826998545,-33.55399784455962,
-71.15360377370176,-33.493531463666834,-71.15252802604999,-33.49263013629706,P19 G-730 El Bosque
-71.22757707909551,-33.67966126817431,-71.22629361866974,-33.678546831866605,
-71.28500834852997,-33.665232451552434,-71.28355474789329,-33.664251448797216,
-71.21869847500815,-33.591251139671854,-71.21762002112615,-33.589748660258145,
-71.08173965211624,-33.4655897194549,-71.08013674683995,-33.46465858075502,Los Rulos
-71.40515403151305,-33.62579114196237,-71.40390307136347,-33.62464715809436,
-71.22505433433157,-33.539793538748945,-71.22397806541153,-33.5388922612147,
-71.21619892156865,-33.69796102992369,-71.21512067817406,-33.69705977003986,Terminal de Buses de Melipilla
-71.119393025518,-33.51612817209054,-71.11831697423747,-33.515226827873455,
-71.14807815584007,-33.52197092860692,-71.14644274227754,-33.52101027174508,
-71.30483497101487,-33.66598488093451,-71.30275062550797,-33.664933619961616,
-71.15733603380548,-33.56802225713306,-71.15625936594519,-33.56712094283078,
-71.20809417894509,-33.49753974700446,-71.20701842080032,-33.49663845295923,
-71.17365193276217,-33.56879115220985,-71.17257526698658,-33.567889847753946,
-71.19348552460168,-33.68110713805246,-71.19240747514381,-33.680205861911176,
-71.12772120868706,-33.48153947217241,-71.12664559106778,-33.480638127791565,
-71.50911075341088,-33.577420914371885,-71.50773253987417,-33.576218684731636,
-71.25929139640587,-33.66442591908816,-71.25821360333212,-33.66352468087527,
-71.29361016828821,-33.46857112259648,-71.29253483144764,-33.467669877366966,
-71.13234862417416,-33.68100502241913,-71.13099957560938,-33.679939677396014,
-71.12526811094746,-33.51802921836838,-71.12347148882372,-33.51677108045083,
-71.22343666045988,-33.60834623424881,-71.22235953928276,-33.6074449657148,
-71.39031755576528,-33.42393569464252,-71.38924284395989,-33.423034505320636,
-71.21435594806367,-33.68608083135336,-71.21327785167935,-33.68517956861022,
-71.16275636852382,-33.493219360968396,-71.16168063122686,-33.49231803899545,P22 G-730 Malalhue
-71.16645786354236,-33.49262675990778,-71.1653821362079,-33.49172544005608,P23 G-730 Malalhue
-71.25701590196152,-33.504165231476236,-71.25594009777821,-33.50326396848732,Paradero 12
-71.15979430595962,-33.67344609130774,-71.15865319295234,-33.672481108657706,
-71.21783117597627,-33.65869623229102,-71.21675342376656,-33.65779496767254,
-71.22201901297451,-33.60062453524584,-71.22094198676837,-33.59972326471776,
-71.14024474942815,-33.521170365605435,-71.1391686503249,-33.520269034358456,
-71.4655026607138,-33.46203706672566,-71.46442753900239,-33.461135933237244,
-71.2242064900726,-33.613153433662454,-71.22312930966993,-33.61225216630113,
-71.18125073977215,-33.489637155695405,-71.18017505997645,-33.48873584426839,P28 G-730 Las Mercedes
-71.2058729073045,-33.72707573094261,-71.20479429243913,-33.72617446902098,
-71.15708667729754,-33.49431266257582,-71.15601092245377,-33.49341133738804,P22 G-730 El Bosque
-71.16269485496859,-33.52334835879303,-71.16161874478185,-33.52244704117082,
-71.1849628491847,-33.57209084857371,-71.18388615056273,-33.57118955139003,
-71.09804047876085,-33.571919874228634,-71.0969637209966,-33.571018525735376,
-71.23019879911129,-33.64842971607386,-71.2282971916062,-33.64665070213881,
-71.18335344441606,-33.57122934912073,-71.18227675533156,-33.57032805084302,
-71.15400715322087,-33.52256796143297,-71.15293104653057,-33.521666638530895,
-71.20837452732157,-33.56993204164659,-71.20729787242317,-33.56903075831705,
-71.15096912094143,-33.678081650995296,-71.14989107880898,-33.67718034896848,
-71.21825311028908,-33.68025633058872,-71.21717508945352,-33.67935506937486,
-71.23811517652483,-33.63768527638046,-71.2368111247065,-33.63658422355909,
-71.50726000375509,-33.63307593996871,-71.50618279595456,-33.63217485999392,
-71.1954878414722,-33.57145954544417,-71.19441115827402,-33.57055825451953,
-71.50208140288397,-33.50310506929495,-71.50092079320581,-33.50197573052631,
-71.13419393640297,-33.56712386403913,-71.13311726335039,-33.566222535924766,
-71.18698013696958,-33.48951665398032,-71.18590446277835,-33.48861534598346,P29 G-730 Las Mercedes
-71.27627509375564,-33.66501861373945,-71.27519730598037,-33.66411738622395,
-71.12640493269853,-33.50152347110335,-71.12532906705626,-33.500622128860606,
-71.23288738596214,-33.67721772632404,-71.23180941377883,-33.67631647363948,
-71.16758286087246,-33.49225975959865,-71.16650713887769,-33.49135844036518,P24 G-730 Malalhue
-71.20289818201543,-33.5713271002073,-71.20158921868392,-33.5703218994422,
-71.27194362680008,-33.49291012763882,-71.27086797293803,-33.49200887232469,
-71.13916952211495,-33.48436216860225,-71.13809387763854,-33.48346083136167,P
-71.35706746047248,-33.6485808891562,-71.35598993925436,-33.64767971080692,Puangue
-71.18417203171617,-33.64963604315723,-71.18309436803068,-33.64873475680647,
-71.27830685824198,-33.65081276114148,-71.27722113920078,-33.649509538807365,
-71.4787147418301,-33.47604476120748,-71.4776394578844,-33.47514363875534,
-71.33498595571676,-33.6624945952771,-71.33390824401249,-33.661593404686094,
-71.21226237140536,-33.721707529390386,-71.21118382833757,-33.72080627057316,
-71.2329652754404,-33.627391229935306,-71.23188792430098,-33.626489970028246,
-71.18964544233262,-33.490539353102385,-71.18856975741501,-33.48963804686138,P30 G-730 Las Mercedes
-71.13671781255114,-33.48267516944713,-71.13564218720263,-33.4817738305168,
-71.11432626390263,-33.47353467666889,-71.11325073585378,-33.472633323295106,
-71.11928967487651,-33.47559077507188,-71.11821412487934,-33.47468942489211,
-71.13822873786808,-33.680072654613745,-71.1371506618838,-33.67917134535008,
-71.09917093719315,-33.47122262561176,-71.09730126520574,-33.46975507383865,
-71.2093887747439,-33.72207393023875,-71.20831022499937,-33.72117266972481,
-71.22370886987534,-33.609876434053845,-71.22263172986729,-33.60897516590973,
-71.10361147161869,-33.57107957267762,-71.10253472813815,-33.57017822728638,
-71.17450515105898,-33.491072157614795,-71.17342944869037,-33.49017084234905,P26 G-730 Malalhue
-71.21263263851067,-33.57198444020042,-71.21155596123356,-33.57108315976323,
-71.29053366679555,-33.70962000599916,-71.28945533293842,-33.70871879396416,
-71.21563659860037,-33.581839638565945,-71.21455980114342,-33.58093836139768,
-71.48144786441438,-33.47988145999463,-71.48037253529978,-33.47898033996819,
-71.2116115881131,-33.680957645761715,-71.21043451265488,-33.67922684448918,Melipilla
-71.44684244646669,-33.61243948098767,-71.44549443132365,-33.61121680597694,
-71.46271703180548,-33.45934055644933,-71.46135976934453,-33.45841054363807,
-71.22275463909315,-33.605022598167416,-71.22151396113772,-33.6036883008673,
-71.16188773365782,-33.56825915576165,-71.16081106609232,-33.567357844202164,
-71.15279475366397,-33.522570161792466,-71.15171864608762,-33.52166883817141,
-71.20661223092289,-33.57040914214774,-71.20553556882209,-33.56950785781594,
-71.14052603416077,-33.6796083539706,-71.13944796559086,-33.67870704599318,
-71.12748808743282,-33.478086472492045,-71.12641251232208,-33.47718512747191,
-71.20032913872222,-33.571298643990076,-71.19925246102345,-33.570397355973604,
-71.12666210616737,-33.68143667675384,-71.12518079650636,-33.68046112355785,
-71.21445832067151,-33.57762253952838,-71.21292064634146,-33.57589473784436,
-71.10430174109891,-33.4692797798915,-71.10322625865871,-33.468378420072575,Santa Emilia
