min_x,min_y,max_x,max_y,name
-46.566592212697046,-21.791929570222756,-46.565625187175456,-21.79102642975153,
-46.59856769120969,-21.78321115276645,-46.59743180669099,-21.782035447051147,
-46.595347234229735,-21.785111077378918,-46.59399719271472,-21.784087522282874,
-46.3994208934698,-21.474263821735985,-46.39845590641717,-21.47336057823881,
-46.576879702639744,-21.786197832223838,-46.57566979717477,-21.7852339678177,
-46.57332350936106,-21.786821483308714,-46.57166461699787,-21.785299692458125,
-46.5883728927716,-21.785335427739238,-46.58665820815818,-21.784250527573267,
-46.567257701618495,-21.786415364685794,-46.56429329738879,-21.78501955128272,Terminal Central
-46.55887605607384,-21.787400028692378,-46.55776057900966,-21.786397697910026,Mini Terminal
-46.58087436157552,-21.785964551088767,-46.57966173372168,-21.78499663562632,
-46.547269768514774,-21.787756384297417,-46.546161274543266,-21.786265920711056,Terminal de ônibus Dom Bosco
-46.75274378719251,-21.466969545143094,-46.75177901266599,-21.466066454831257,Terminal Irineu Fernandes Gonçalves
-46.39514783284896,-21.65376709931821,-46.39391806815142,-21.652486706186398,Terminal Rodoviário Prefeito Vicente Sgréccia
-46.55048179568523,-21.785748874031075,-46.549514804188604,-21.784845725943228,
-46.583989056486516,-21.785768577632417,-46.58280684335867,-21.784802522398927,
-46.591483115426286,-21.785328867293565,-46.5901529781111,-21.78432753279319,
-46.58616388593179,-21.785637798554635,-46.58495431524019,-21.784676308718684,
-46.604746866143415,-21.77932970664633,-46.6030729995312,-21.776813183437895,Rodoviária de Poços de Caldas
-46.5668362363501,-21.7989963697841,-46.56586916352238,-21.798093230190172,
