min_x,min_y,max_x,max_y,name
-5.663110782002635,42.94025282776237,-5.661886417551441,42.941152372195084,
-5.632474026483137,42.6688093952374,-5.631254973081289,42.669709004720296,"Plaza Corrillo, Ida (Lorenzana)"
-5.640692018004967,42.72966870300649,-5.639471781556936,42.73056829695118,Cruce Cabanillas
-5.564607251574476,42.62265078634148,-5.563242752185384,42.62372771369067,Avenida Libertad (Frente Supermercado Día)
-5.636244964130868,42.74434930255121,-5.635024435431489,42.745248897406455,
-5.5499388740530655,42.65699693586053,-5.548497473355532,42.65836392576097,Villasinta
-5.565058874749268,42.62103262834433,-5.563688828257414,42.62193977169614,Avenida Libertad (Frente Lácteas San Vicente)
-5.335259132603695,42.864096281231866,-5.333727550145251,42.86517334731165,Barrio de las Ollas
-5.456719341305198,42.631069630836635,-5.455500858288914,42.63196936912197,
-5.404106965032739,42.86442826578854,-5.402083140486448,42.86545631339126,Valdepiélago
-5.670095125678579,42.853978623522416,-5.668872473876028,42.85487817643506,Dirección Villamanín
-5.471039406112094,42.61787653464397,-5.469821193479894,42.61877626531458,
-5.625024649756376,42.66058179189979,-5.623805749809436,42.66148140805797,Carretera Caboalles (Gasolinera Vuelta)
-5.2146261845459465,42.80843516714337,-5.213404015085227,42.809335032816286,La Ercina
-5.629336498736261,42.79843310431333,-5.628114900826201,42.79933269564435,Parada San Carlos
-5.6753115179062235,42.85345452539593,-5.674088881647525,42.85435407456148,La Pola de Gordón
-5.655398315048676,42.8420181172053,-5.654175884508607,42.84291768275223,
-5.608908076572735,42.66252358625962,-5.607689122995701,42.6634232136982,
-5.5345107402050715,42.70634215139164,-5.533093263693793,42.70788047411232,Palazuelo
-5.5667459595858,42.62796216855144,-5.565527639990233,42.6288618314066,"La Hoja, 31"
-5.60023586661559,42.671309583849094,-5.599016732954111,42.672209216108776,
-5.614458770164736,42.723476193051226,-5.613238629401625,42.72437580690655,
-5.655625423392805,42.83272921655632,-5.654403176164622,42.8336287834012,
-5.658453744027935,42.93618552574003,-5.657229455526999,42.93708507421747,Villamanín
-5.523855703383176,42.83277853941081,-5.5221772829542655,42.83416228489917,Naredo
-5.565265591802551,42.6268114887601,-5.563766207824866,42.627713811274994,Plaza de la Constitución
-5.507642343369846,42.790040410456484,-5.50637437979339,42.79162072694539,Pedrún
-5.630235605661014,42.66685408663126,-5.6287565933557016,42.667764113444804,"Carretera Caboalles, 17"
-5.665183271883109,42.86854802287067,-5.663960327672029,42.869447577086824,
-5.664256625626356,42.84353732056103,-5.663034173929426,42.844436879396454,
-5.56094323017241,42.63491616705557,-5.559724769404451,42.63581583290249,"Covadonga, 4"
-5.655490435347105,42.9149575229859,-5.654266564208737,42.9158570769716,
-5.539083219174129,42.6812888127246,-5.537151414485885,42.68440530814537,San Feliz
-5.429757043667776,42.855442814483105,-5.427796017550307,42.85640230706652,Campohermoso
-5.565118263883828,42.628323268006206,-5.56389993569247,42.62922293195186,"La Moral, 8"
-5.656260273543368,42.91420089381516,-5.655039328225429,42.91511450601233,
-5.640702892935179,42.88970191561768,-5.639479506623623,42.890601484339925,
-5.674105996501754,42.86136052557596,-5.672883203052042,42.86226007438147,
-5.449422950334944,42.55975232276169,-5.448205849261631,42.56065207719696,Los Ajos
-5.523439575114123,42.84049742224895,-5.520816406505145,42.841843230206784,Matallana
-5.563111394864401,42.635066963851365,-5.5614025056736525,42.63598463616083,José Tejera Suárez (Casa Asturias)
-5.54275583771838,42.61428995905639,-5.541537761861862,42.61518964090176,
-5.566680263043414,42.62985636267223,-5.564290269559769,42.63123010080925,La Lomba (Parque)
-5.601995352814036,42.66998438437335,-5.600776246755398,42.67088401558453,
-5.620310986794569,42.65389838967546,-5.619092212772149,42.654798010282306,Carretera Caboalles (Cruce Pobladura)
-5.517115797970249,42.75397467325689,-5.515728793033109,42.75533442220117,Manzaneda
-5.487931101162553,42.84891963462147,-5.486033099396946,42.85041097168889,La Valcueva
-5.621265502978972,42.655603690153356,-5.620046696587554,42.65650330980442,Carretera Caboalles (Talleres Fermín)
-5.636796532893238,42.71163876849285,-5.635151695478696,42.713338090889664,
-5.562084870277384,42.63028842917587,-5.560881627681865,42.63125157020702,Avenida América (Frente Villa Romana)
-5.562022450930394,42.62832031305309,-5.560630663825455,42.62983998668705,Villa Romana
-5.554702871190816,42.64619734178823,-5.553282000771142,42.64767710368281,Villaquilambre
-5.624321642002543,42.65975269158105,-5.623102757563402,42.66065230837671,Carretera Caboalles (Gasolinera Ida)
-5.6653417742692955,42.848525721351194,-5.66411922528621,42.849425278606276,
-5.592474784784868,42.64206367877819,-5.591256214786664,42.642963321179714,Carretera Asturias (Rotonda Poligono Industrial)
-5.567856979872701,42.62620642161882,-5.566574617957903,42.627119877895105,"La Hoja, 2"
-5.566525132436694,42.635421269060984,-5.565306667139239,42.636320930897064,José Tejera Suárez (Frente Guardería)
-5.563996668827393,42.6287753676467,-5.562778330749079,42.62967503231134,Gaudí
-5.454091699939775,42.64720493122125,-5.452872899654485,42.64810466873734,
-5.569933116741849,42.623985105044746,-5.56841718470549,42.62499159430205,Pablo Neruda (frente 14)
-5.318874891456883,42.83788319713853,-5.3174690297987,42.839331515543556,La Losilla
-5.422746273601155,42.64304902039522,-5.42152752599835,42.64394877956351,
-5.627255322016475,42.803136422532724,-5.625856059664749,42.80920700495337,La Robla
-5.639820645491435,42.88485611491592,-5.638597354067607,42.88575568504166,
-5.59460415528197,42.639145179306944,-5.593385644289266,42.64004482065098,Hospital Monte San Isidro
-5.340494120871058,42.858041727917346,-5.338580605159399,42.85906585737984,La Mata de la Riba
-5.530651494007702,42.71801808755547,-5.529277153617963,42.71941912303841,Valderilla
-5.640187142988684,42.87449611423252,-5.638964056570498,42.87539568572508,Santa Lucía
-5.508243352500144,42.84004896656754,-5.5065191147850685,42.841398119774986,Robles de la Valcueva
-5.558543227568005,42.6371944132394,-5.556332731157256,42.638689498359206,La Raya
-5.413007907415789,42.85423027127117,-5.411122472516323,42.855991570955084,La Vecilla
-5.643206544604103,42.82410751135806,-5.641984454955558,42.82500708859955,
-5.443896144611149,42.85421227213449,-5.4417133256160035,42.85525966448497,Aviados
-5.617811356049169,42.65171639888273,-5.616578246777641,42.65295130104304,Carretera Caboalles (La Pontona)
-5.630114623375356,42.80303855256185,-5.628924372842634,42.80395334701702,
-5.564226529748622,42.63003904564722,-5.562626574739833,42.63129115444457,Plaza de la Concordia
-5.631196403044508,42.81928690662809,-5.629974396517239,42.82018649332955,
-5.508855681742654,42.805609493383436,-5.507557021385717,42.807099702003725,Pardavé
-5.5507836157653285,42.61242716171795,-5.549565583813625,42.61332683824019,
-5.537800815324783,42.61175135712757,-5.536582784256323,42.61265104283064,
-5.657726753294155,42.93708452554548,-5.656502446260883,42.93798407441202,
-5.329795203176806,42.86207181416789,-5.327671944388171,42.863568874415186,Boñar
-5.604846814280762,42.64569938348053,-5.603628185288659,42.64659901647731,
-5.60211873521829,42.668189684276086,-5.600899664351157,42.66908931568175,
-5.303109438576834,42.81954851919686,-5.301143810432528,42.8206726660516,La Devesa
-5.674153568324577,42.853345286417316,-5.670044723581779,42.85635170631439,Dirección León
-5.56415096800876,42.625061277154984,-5.562877935493639,42.625939822712695,Calle Real (Frente Panaderia La Flor)
-5.1806431073072305,42.80933175695609,-5.17942089232958,42.81023164300374,Yugueros
-5.3909393330639706,42.859113910717724,-5.388987147270971,42.860048216856256,Otero
-5.512600285304466,42.77072700461896,-5.511175342372964,42.77231002568461,Matueca
-5.525050476599406,42.7338013220093,-5.523520013899355,42.73525177818128,
-5.641660728980779,42.873151014661026,-5.640437670578186,42.874050585296565,
-5.603599245876491,42.6591169840909,-5.602380353692884,42.66001661586694,
