min_x,min_y,max_x,max_y,name
-73.24982518551357,-37.946115153424984,-73.2485520197138,-37.944924546490114,Elicura
-73.38509193281796,-37.71520637750769,-73.3838055707079,-37.714295622469734,
-73.25333128980799,-37.93925581916492,-73.25198641007262,-37.93823708063081,
-73.35950255569912,-37.88321126867045,-73.35836584452372,-37.88231033129272,
-73.3874643797322,-37.78719018134172,-73.38608402083314,-37.786130318521685,Lanalhue
-73.38955542587354,-37.79204153812087,-73.3883820690204,-37.79041916176238,El Copihue
-73.38972772249461,-37.79953658184881,-73.38859227772342,-37.79863561811451,
-73.13119967770311,-37.895123512611704,-73.13006292255082,-37.894222687350826,
-73.37199877411255,-37.75461738133871,-73.37086402610751,-37.753716418624556,Huillinco
-73.39060137514882,-37.79331758251904,-73.38946602506904,-37.792416617444275,Lonconao
-73.30944785790075,-37.898388056029766,-73.308310942329,-37.897487143933304,
-73.24970785270362,-37.95698049101892,-73.24829884539776,-37.95600920816378,Calebu
-73.35490727066467,-37.79404817446675,-73.35377192955801,-37.79314722549647,
-73.39167869819792,-37.79514686971247,-73.39050299743428,-37.794072630131275,Av. Presidente Frei - Infante
-73.2760606972446,-37.91778444669524,-73.27492350298986,-37.91688355326772,
-73.37201136530625,-37.75346368142991,-73.3708766349138,-37.752562718533355,
-73.29644087065154,-37.91354135182873,-73.29530372958013,-37.912640448134276,Villa Melilla
-73.34399751474605,-37.89011807069612,-73.34267498083993,-37.888931329373335,La Vaina
-73.38862174474332,-37.78941548237918,-73.38748645547479,-37.78851451758413,Los Canelos
-73.24983874707515,-37.964203136863546,-73.24870085316333,-37.9633022630993,
-73.21564057248105,-37.929946331172445,-73.21450322776174,-37.92904546879033,
-73.24987944368279,-37.950796937902105,-73.24874175655557,-37.94989606206077,
-73.3856104443138,-37.78384279753799,-73.384289465635,-37.78154650226437,Hospital
-72.9316388738521,-37.81227486488569,-72.93050352642801,-37.811374135076214,Venegas
-73.38294059667038,-37.775937127142754,-73.38102540809369,-37.77442917285298,La Granja
-73.27558637217204,-37.81033825482108,-73.2744508280615,-37.80943734514191,
-73.28558157624042,-37.90635185369987,-73.28427992209188,-37.905405845759596,
-73.26060316424208,-37.927089542296635,-73.25946583599459,-37.92618865766626,
-73.24976267870302,-37.948517692130935,-73.24847681980593,-37.94757040741855,
