min_x,min_y,max_x,max_y,name
38.117328757031494,45.25376337716472,38.1186030431328,45.25466342279883,Батарейная улица
38.24204906924703,45.34842032515339,38.24334562887369,45.34955357476023,Дачи
38.22237276217976,45.34991317280736,38.22364923796562,45.350813227156365,
38.289963737839976,45.44882157373574,38.291242462293376,45.449721626228104,Цыгане
38.22298419451496,45.34702767251382,38.224260605630285,45.3479277274499,
38.234233415433636,45.348076659821075,38.23624299142557,45.34911304117016,Народная
38.073137532866944,45.24767548216964,38.074411667305526,45.24857551779384,
38.21015506169489,45.36790887554513,38.2114319384529,45.36880892441861,Центр
38.22752458387822,45.35680967280523,38.22880121626625,45.35770972715855,
37.96936719810736,45.41286250917683,37.9706450020859,45.41376249078643,
38.30201377099476,45.47227957442802,38.30329302913646,45.473179625535856,
38.23774057592017,45.34848557107093,38.23901702422233,45.349385628892804,Мясокомбинат
37.974026152629214,45.41681260883189,37.97530404756321,45.41771259113134,
38.216935293689595,45.347182873173516,38.21821170645678,45.34808292679022,
37.95481498952126,45.43161341273298,37.9560932106749,45.432513387230244,Петровская
38.038120593847125,45.242794586321445,38.03939460633181,45.24369461364196,
37.95902259738278,45.41311201066696,37.96030040281243,45.41401198929625,
37.99500468694321,45.23519989153938,37.99627851324369,45.23609990842389,
38.218426202661895,45.3552613736527,38.21970279748427,45.356161426311026,
38.21810935041143,45.34614877791578,38.21965289740185,45.34720197908565,Автостанция
37.97370551447982,45.231579284678936,37.97555668838539,45.23264021352829,
38.21515457707618,45.35928597577463,38.216596820203655,45.360692623542555,
38.11944954694003,45.228371006807706,38.121347155843246,45.229323693590935,Тарный завод
38.207876941589674,45.36972717593624,38.20915385855856,45.37062722402749,
38.1774684923914,45.27101592643443,38.17963530463909,45.272156571130296,
38.126279316590924,45.25724297636147,38.127553683571726,45.25814302360213,ДОУ №7
38.12830926557316,45.261773276476816,38.129583734589126,45.26267332348675,
38.14388540775115,45.23079056693239,38.14676094538731,45.236032230936466,Протока
37.961363530695444,45.41011531009584,37.9626412694993,45.41101528986737,
38.214594174623834,45.34279250556949,38.22139509656678,45.346075123408234,Полтавская
38.09415961922405,45.24856097959624,38.09543378094451,45.24946102036727,
38.10325576387981,45.27124648026626,38.104530436287234,45.272146519697294,
38.21397995643164,45.277024050581694,38.21525554488889,45.278041549374095,
37.755560572187626,45.437089744470434,37.75683882804601,45.43798965549228,
38.15764129384519,45.26680527717735,38.16005681417055,45.26788189452387,
38.24036870235174,45.28370126567021,38.24164369778985,45.28460133429352,
38.24468441987486,45.28207986509341,38.2459593802659,45.28297993487038,
38.13789454979139,45.26303957543679,38.13916905036914,45.2639396245268,
38.097912614472,45.24892707915964,38.09918678569586,45.24982712080384,
37.993372587948095,45.235138491759805,37.99464641223911,45.23603850820347,
38.12334723025751,45.25606557662041,38.12462156990567,45.25696562334315,Троицкая
38.21059408046704,45.357342074661446,38.2118707196806,45.35824212530226,
37.90989436629156,45.29222740828694,37.91116943391172,45.29312739167617,
38.16561148477749,45.26844147263812,38.166886115377906,45.269341527325516,
38.12717097823348,45.26065877652488,38.12844542192903,45.26155882343868,
38.14896332081313,45.265464874327684,38.150237879345354,45.2663649256359,
38.11357081802615,45.287433695241305,38.1150695820116,45.28845520452374,
38.164329686419144,45.26831337277485,38.16560431373649,45.269213427188774,
38.21204293615431,45.2771019075322,38.21332086526681,45.27813929242196,
38.2080499360577,45.34353347384481,38.20932626409032,45.34443352611889,
38.202799754622994,45.34195327429215,38.20407604552599,45.34285332567152,
37.95984525839109,45.42541991152324,37.96112334180407,45.426319888440005,
38.23801679709228,45.28149590555575,38.23929470464506,45.2824949938809,
38.14630383183056,45.26451957456395,38.14757836832841,45.265419625399645,
38.23067942526551,45.37086987358406,38.23195637487846,45.37176992637969,
37.98930974130036,45.47951231165657,37.99058905888977,45.4804122883067,
38.151300819737656,45.265526474059975,38.1525753804204,45.26642652590362,
38.11165850067416,45.25518199815563,38.113386442197175,45.25687395898637,Автовокзал
38.174968750030274,45.26913181256869,38.17648505099587,45.270041687481054,
38.21206975498693,45.36329883039406,38.213870039868496,45.364280370170725,
38.229387883156505,45.34795257190713,38.23066431698755,45.34885262805662,Южная
38.20560014440498,45.34282417405531,38.20687645574349,45.3437242259084,Сельхозяйственная
37.772224138780686,45.43969294184955,37.77350246144983,45.44059285811323,
38.27663930248267,45.25641745982119,38.27791369765197,45.25731754014264,
