min_x,min_y,max_x,max_y,name
-1.441605169837167,54.88657791350408,-1.438789729145928,54.88883939808296,GLENEAGLES ROAD-GREENWOOD ROAD-NE/B
-1.563721574572037,54.94754856648546,-1.5615083608237672,54.949037673991086,WATERMILL LANE-THE DRIVE-E/B
-1.4247559136114358,54.89555498960525,-1.4212278043393807,54.89705421029653,Sunderland Crematorium
-1.818137434442932,54.78499909644752,-1.8164656668802108,54.78596490351929,Punch Bowl
-1.6182740260006976,54.98312674752668,-1.611711944996937,54.99660007171499,Great North Road
-1.6312582238653888,54.820824093656945,-1.629229985780701,54.82207250660042,R.C. Church
-1.493889284098461,55.04477571239825,-1.4922598151059079,55.04591288711797,Earsdon Road
-1.5132470144441228,55.02059701817653,-1.5065167637161985,55.02658146670697,Cobalt Business Park
-1.5926465348542933,55.01398505751731,-1.5853483789104477,55.01583044167004,Stoneleigh Avenue
-1.9951891796674617,54.95736379972483,-1.993020715974886,54.958404498270355,Farnley Gate
-1.505243083940982,55.02970557740494,-1.5031152033420667,55.03313266604227,Park Lane
-1.5969056216960527,54.94141346261074,-1.5952980764902405,54.94254393713749,DRYDEN ROAD-MUSGRAVE ROAD-N/B
-1.6705217563696104,54.996238351367985,-1.6640877426129992,54.99799367953145,Blakelaw Road
-1.571650511541194,54.89217961079396,-1.5700918889004294,54.893077989169505,LORD LAWSON OF BEAMISH COMPREHENSIVE
-1.630814702037399,54.9509053994745,-1.6291980006106463,54.951977899269366,Derwentwater Road-Pitz
-1.4967733426320446,54.99458557416656,-1.49196460139692,54.998496351109104,Howdon
-1.5146839743423999,55.03458250314524,-1.5131099242234654,55.035580796539804,Earsdon Road
-1.5949356266061494,54.948702769070906,-1.5929642787848157,54.95028382899183,Old Durham Road - Holyoake Gardens
-1.4429076342155804,54.86980263546271,-1.4413499662651519,54.87070096450017,Durham Road - Board Inn
-1.4426419456885327,54.92920152735727,-1.440974458071661,54.930124672004226,KINGSWAY ROAD-KIDD SQUARE-N/B
-1.6784252379748743,54.942542578354995,-1.6757516059345183,54.94556440689649,Rectory Lane
-1.57908995600994,55.057891828950595,-1.5774261480669687,55.05915997070874,Annitsford
-1.7446544582773362,54.84941692267908,-1.7429405512043252,54.85050597726164,Industrial Estate Lake
-1.6646650624176667,54.96867914613103,-1.6610431348457142,54.97026764527552,ATKINSON ROAD-ST JAMES CRESCENT-N/B
-2.0141219889325295,54.96319005631833,-2.012257810762585,54.96409134366614,Reivers End
-1.775627228771636,54.954235909778674,-1.7732987759862135,54.95531288763716,LEAD ROAD-BURNHILLS GARDENS-W/B
-1.5094419315091943,54.90214815547893,-1.5078618609241197,54.903115844219805,BARMSTON VILLAGE CENTRE
-1.748699632068159,54.989384113243915,-1.746615077449164,54.99064808699625,NEWBURN ROAD-MAYFIELD AVENUE-N/B
-1.4783585252201816,54.962205569219535,-1.4759840698960576,54.963163331357556,Kirkstone Avenue-Grasmere Avenue
-1.6881142527339235,54.964703294320934,-1.6865527476734892,54.965601705643024,Derwenthaugh Road-Marina
-1.6915565951744727,54.956521193094595,-1.6899954052316721,54.9574196068694,Derwenthaugh Road
-1.7581423989572178,54.99070022469733,-1.7556157074954677,54.99167907618796,Hallow Drive-The Willows
-1.6831810388626365,55.13844980811158,-1.681612761550563,55.13934819185244,"Clifton, Clifton Farm"
-1.454236430204487,54.82262132954212,-1.4526805702714198,54.823519670420794,Houghton Road-Woodlea Close
-1.6924071655590374,54.965295593594455,-1.6908456348470575,54.96619400636955,Chainbridge Road
-1.7589187054938773,54.94238684716929,-1.7572891014602683,54.94326515254772,BARLOW
-1.5866974422516753,54.80444095190732,-1.584718358282839,54.80550664735027,Abbey Day Centre
-1.739359418105613,54.81869277558632,-1.7369088810376672,54.81987972257136,Stella House
-1.539691100898446,54.94983201048261,-1.5375194103775232,54.951168089846696,KIRKWOOD GARDENS-LASKI GARDENS-N/B
-1.5961151572201575,54.95072221354948,-1.594160124390672,54.95217008689243,Old Durham Road - Split Crow Road
-1.6341402811218415,54.97112367767462,-1.6293865857800696,54.97281449822664,Westgate Road
-1.5777006300625143,55.02699347400625,-1.5715943883589176,55.02838976285059,Great Lime Road
-1.5477723693138645,55.003687005418676,-1.5441077235347236,55.005881085611314,Station Road
-1.6895863667458988,54.87936667506646,-1.6874821172713055,54.881708155858405,Garage
-1.6875838547918938,54.915581831751524,-1.6812855366061843,54.91819505021846,Church Street
-1.689217128169039,54.94172746328194,-1.6859578307290963,54.94510428036247,Parkway
