min_x,min_y,max_x,max_y,name
-102.49667033541633,22.75009614678715,-102.49569726479226,22.750998653184546,Omnibus de Mexico
-102.57470428205022,22.767000881852322,-102.57359409527352,22.768005657580993,Combis a Villanueva
-102.56903675329933,22.93939531945199,-102.56783504660785,22.94042688042771,
-102.70618772788706,22.95158308871861,-102.70521307230507,22.952485711253342,
-102.57357332672221,22.767894621585953,-102.57260007348006,22.768797178385892,
-102.69375177729002,22.938643191937917,-102.69277722290308,22.939545808034005,
-102.57809260232604,22.754224493863433,-102.57486120312777,22.75711406527399,Central de Autobuses Zacatecas
-102.57218302942313,22.768798522103484,-102.57120977077925,22.769701077868355,
-102.57123091866862,22.76918172210383,-102.56994229305917,22.770290670980554,
-102.57556573338253,22.770733616554114,-102.57434256408763,22.772074483561177,Ruta 5 a 8 (Central de Autobuses)
