min_x,min_y,max_x,max_y,name
32.49887935397752,65.80412552555181,32.501065846356035,65.80502267442107,Миоо
32.27947796143338,65.89658154929138,32.28167223905029,65.89747865068092,Кнг
32.374999389961374,66.00251954675616,32.377202810461895,66.00341665321656,Еловая
32.27316082706165,65.89508214982688,32.275354973426204,65.8959792501454,Лагиярви
32.379389373524745,66.0051966465404,32.38159302689563,66.00609375343232,Еловый
32.34433402920094,65.994807048982,32.34653677124283,65.99570415099056,Рро
32.32578063838909,65.99932765093085,32.327983762067426,66.00022474904173,Сосновый
32.37286244469969,66.00357894700092,32.37506595572506,66.00447605297181,Еловый
32.31747148079619,66.00070665178094,32.31967471966602,66.0016037481916,Сосновый
32.51455127000263,65.82488612572428,32.51673953032105,65.82578327424864,Силщр
32.688902539073965,66.04188872903538,32.69110946113706,66.04278587093803,
