min_x,min_y,max_x,max_y,name
1.5909649950724356,50.45941804476798,1.5925114017326563,50.46034625453629,Merlimont - Plage - La Grotte
1.5876402291196645,50.17238504739993,1.589040171215596,50.17328415256253,Routhiauville
1.6119788663987074,50.4852100647042,1.6135303299139392,50.48612953444547,Cimetière Militaire d'Ecoivres
1.612985238425557,50.22591044670145,1.6143867619046166,50.22680955326112,
1.588376704647758,50.41052055525911,1.5899050909983772,50.411536844729966,Berck - Cimetière (Abri)
1.6512283752556491,50.378932151427186,1.6526344250680207,50.37983124853552,
1.5636331269541655,50.16618655160429,1.5650328733866827,50.16708564835808,Lanchères - Pendé
1.6202128227284922,50.48648215126469,1.621720881722468,50.48737644768763,Cucq - Godin
1.649313842746213,50.401451553530876,1.6507205575783002,50.402350646431834,
1.6244352680644671,50.25734419233895,1.6258976288016904,50.25858230744584,
1.5958004374839607,50.48149144732454,1.5976997641041162,50.48256735152232,Stella - Les Pelouses
1.731152303959949,50.358555267729386,1.7325600969296095,50.35952803223122,
1.556120697491361,50.33871316650211,1.5575255028543902,50.33961223346026,Rue la Fontaine
1.6190472183393532,50.220333445117845,1.62044858198928,50.221232554844704,
1.588949598890482,50.469044837550435,1.5906313297372496,50.47010076981962,Merlimont Rue du Touquet
1.6226140673182976,50.41382885948345,1.6240211330128447,50.41472794047915,Rang du Fliers - Croisillons
1.6496614658896729,50.417606246770106,1.6515205384938785,50.41856066770733,
1.6137495188579838,50.41448064737881,1.6153260787110706,50.41549955261236,Rang du Fliers - Cité Argelés
1.5773945995741465,50.410748240617465,1.5788114001392808,50.41175175928482,Berck - Bois Magnier
1.5364177509679966,50.171965857462375,1.5378176493794122,50.17286494249989,Hurt
1.6431804730884054,50.18193923760367,1.644580727233837,50.18283836235898,Saint-Valéry Port
1.5670567847115027,50.41378547017886,1.5684638156329906,50.41468452978355,Berck - Calot
1.5781975955519374,50.51578569394729,1.5800583101907641,50.517497504245796,Thalasso
1.5003449901571142,50.17939082454472,1.5017748138396823,50.18027427472278,Cayeux sur Mer-Brighton Plage
1.6256439646900407,50.21703634361589,1.6270452356369687,50.21793545634672,Rue Victor Pelletier
1.719657942524733,50.27807283126004,1.7210610577808898,50.27897196870289,
1.6791190672157799,50.20898283311295,1.6805201330983743,50.209881966849814,Morlay
1.664192907525556,50.3652011547677,1.665901176176141,50.36631199891171,
1.6252951172002401,50.26119844711594,1.6266976831276119,50.26209755284665,
1.6026652639321852,50.42794985938333,1.6043435412359097,50.429150381022275,
1.6467204742646606,50.41169605446644,1.650060185301943,50.416630522405306,Rang du Fliers Gare
1.6222023446892764,50.184301041718605,1.6236026556379888,50.18520015824398,Ligne 6 - Trans80
1.6311427256500126,50.219591742780956,1.6325440746757318,50.220490857181645,Gare du Crotoy
1.593836451293671,50.408738064576966,1.5952433490442979,50.40963713538555,Berck - Hôtel de Ville - St Josse
1.5677929564868829,50.34124976439884,1.5691978438561196,50.342148835563584,Mairie
1.620662863708621,50.41411155987399,1.6220699366229954,50.41501064008862,Rang du Fliers - Croisillons (Abri)
1.674078777681538,50.2721968617407,1.677033842518546,50.275524797710155,Rue
1.6344691450546591,50.41509655735375,1.6358762552736557,50.4159956426089,Rang du Fliers - Cap d'Ail (Abri)
1.5616163282354223,50.40420457050509,1.5630230721102036,50.40510362945731,Place de l'Entonnoir
1.5989798978916554,50.45811159214343,1.6005853004381434,50.459135307791904,Merlimont - Dom Jardins de la Mer
1.6027842949288613,50.26997865207451,1.6041871054045116,50.270877747888015,
1.5612234446537687,50.400171561554956,1.563549229748364,50.40134581565583,Berck - Cité Scolaire (J. Moulin)
1.6167963406973818,50.444635523115124,1.618335266582512,50.44571687679773,Merlimont - Camping d'Épy
1.6208776360193613,50.25319254732704,1.6222799643094048,50.25409165263554,
1.6128452475055988,50.454624188716934,1.6142902510427344,50.45568401060166,Merlimont - Mairie - Eglise
1.5880783757596266,50.51002788209092,1.5894977265145998,50.511105817859615,Thalasso
1.577692955122012,50.402054667186675,1.579099645219714,50.40295373277579,Berck - Pôle Emploi
1.5912294799632853,50.47311369529735,1.5928702224527878,50.47416230468214,Stella - R de Douai - Camping
1.6043859877897964,50.482628082860714,1.6057991130442053,50.48360961709725,Cucq - Château d'Eau
1.502554421659537,50.188388765611286,1.5039547786962126,50.18928783435085,
1.7244143099895526,50.41048086863402,1.725948493365786,50.41140623061153,
1.658566159867825,50.21671333746386,1.6599674404513465,50.217612462498835,Favières
1.5665461819720385,50.398383651317374,1.568430407341518,50.399758749057774,
1.5618336265669994,50.21412035568746,1.5632347737751355,50.21501944427494,Ancienne école
1.7124882666373233,50.43367358909042,1.713977728685996,50.43466731083462,Campigneulles-les-Grandes Grand Rue
1.6297056047966223,50.18687914050616,1.631105995528904,50.18777825945643,
1.5765139698331094,50.40784096786602,1.5779208305090058,50.40874003209639,Petite Sirène
