min_x,min_y,max_x,max_y,name
31.16429428847328,40.84674859913696,31.165949896048033,40.84861645015692,Düzce Belediyesi Otobüs Durağı
31.171748509823022,40.85175350843091,31.173073088294217,40.85278209156651,
31.162987094810788,40.84149022609385,31.16517299418044,40.84518637994886,Düzce Belediyesi Otobüs Durağı
31.6009169416042,40.73241650156314,31.60210085860902,40.73331709839981,
31.184369845516525,40.846871202542985,31.185555554761457,40.84777159741868,
31.587177501670514,40.73731570460146,31.588361498544838,40.73821629536146,
31.17658139541276,40.852780204953184,31.177767204866495,40.85368059500847,
31.165452487336466,40.85409950785398,31.166638312944496,40.85499989210762,Düzce Belediyesi Otobüs Durağı
31.1837963864293,40.8435910696923,31.18536250872528,40.8445668307344,
31.173907104017132,40.8519141055561,31.175092896262495,40.85281449440555,
31.51621402260392,40.71447481694029,31.517397577622027,40.71537538302246,
31.164487601089156,40.85259280797941,31.165673399191938,40.8534931919822,Özdilek AVM
31.570230445598874,40.732850907562636,31.57141435461902,40.73375149240023,
31.60740595416983,40.742094901075596,31.608590046042476,40.74299549888738,
31.177647838239096,40.85088208366701,31.180120552170525,40.852830716278284,Düzce Belelediyesi Otobüs Durağı
31.157594242907866,40.836935408496316,31.158779757374095,40.837835791465295,
31.58344620154488,40.73743750533651,31.584630198671032,40.73833809462641,
31.59897585092738,40.732391492969946,31.600422149861295,40.73330230708467,
31.178349541601992,40.83983183180483,31.179785255446678,40.84096636823181,
31.165985756493523,40.85753890798874,31.167171643787388,40.85843929197288,Düzce Belediyesi Otobüs Durağı
31.571015695483318,40.741835054732206,31.5722018069972,40.743010145213844,
31.17558558639223,40.85346305921732,31.176926609868193,40.85456034081508,
31.57633126506021,40.74023092497763,31.57776663630912,40.74130967495954,
31.548871655267085,40.743667812637625,31.55005574495417,40.74456838732518,
31.162097459393987,40.83491610719936,31.163282940887253,40.83581649276226,
31.154265142436884,40.83944134245441,31.158172443864714,40.84099586137165,Düzce Belediyesi Otobüs Durağı
31.567622728494733,40.73344727980452,31.569811368234404,40.734936016629106,Bolu Şehirlerarası Otobüs Terminali
31.161578128149415,40.83844320760661,31.162763672131952,40.83934359235503,Düzce Belediyesi Otobüs Durağı
31.18255013540704,40.84457789062065,31.183749868851475,40.84557390906651,
31.162309080869036,40.84372270783513,31.163494719412284,40.84462309212649,
31.166360772521788,40.82625027261802,31.169430428373758,40.829225792106996,Düzce Belediyesi Şehirlerarası Otobüs Terminali
31.16376140114546,40.8335591903003,31.165626584906743,40.83516781583589,Düzce Doğu Köyleri Otogarı
31.182259359782126,40.84913952840949,31.186025333887635,40.850348473265576,Düzce Belelediyesi Otobüs Durağı
31.305888040525787,40.775652067660296,31.307072559732827,40.7765525323018,Akabe otobüs dinlenme tesisleri
31.598171683957343,40.72771550172372,31.599355516256242,40.728616098239236,Yaşlılar Yurdu
31.580755433494634,40.73852109237999,31.581991365625623,40.73961620695856,
31.57418750422182,40.74084432389828,31.57539549758871,40.742008276034674,
