min_x,min_y,max_x,max_y,name
-57.369606074265455,-25.442066818213682,-57.368611525701475,-25.441163781758487,Empresa de Transporte Ñanduti S.A
-57.151418298772214,-25.620562592274123,-57.150221887192004,-25.619474759987792,Terminal Paraguarí
-57.47032874876661,-25.495292215843172,-57.46815618236168,-25.49345148795141,Automotores Guaraní S.R.L. - Línea 47
-57.14989620588662,-25.625229195123445,-57.14889479327788,-25.6241062048343,Bus Sentido Asunción
-57.23769334421884,-25.767348628878693,-57.23655895643474,-25.765979670675055,A Ybycui
-57.15332988056263,-25.621951242019012,-57.15196301908811,-25.620798657728947,Paraguarí: Bus Sentido Encarnación
-57.473990016821624,-25.496471911667864,-57.472078946974406,-25.494655359445453,Ciudad de Guarambaré S.R.L. - Línea 32
-57.28686057096933,-25.561639914597592,-57.285865029004924,-25.56073688537451,Parada a Asunción
-57.07650694005224,-25.625237215936863,-57.075510859940906,-25.62433418403522,
-57.29025021943956,-25.403353024203973,-57.28925598053452,-25.402449975768256,Parada A Caacupé
-57.3565850649274,-25.512543614529413,-57.355589935040655,-25.51164058544272,KM 01
-57.3582866442651,-25.507552414752897,-57.357291555702794,-25.506649385219227,Parada A Ruta 2 (Itaugua)
