min_x,min_y,max_x,max_y,name
87.86801812798083,25.403307122128684,87.86901227194147,25.404210077843207,Harishchandrapur
88.06440755492788,25.216896882771803,88.06703575166551,25.220326916702454,Kumarganj
87.80436435980025,25.426617793122556,87.80959194112238,25.429571942694878,Kumedpur Junction
87.74150383698833,25.43856082209588,87.74674037373795,25.4417975973106,Labha
88.0078739021306,25.27502098521194,88.01202053003006,25.277771500539842,Samsi
87.70396195478979,25.24055274498595,87.71248438214636,25.243482699718747,Sakrigali
88.0423669829139,25.25508897814279,88.04531954078534,25.258270828579235,Sripur Halt
87.81641196966073,25.464633519888764,87.81740663026608,25.465536480083113,Babhabgaon Halt
87.7091108464224,25.338698354659957,87.71319871686848,25.33983434106344,Tejnarayanpur
87.96041735209837,25.302667727636063,87.9614106478159,25.303570672335816,Malahar
87.83613415068547,25.515163321189323,87.83808709360396,25.518256194436542,Kamalpur Halt
87.89610307218788,25.369002423448094,87.897096927732,25.3699053765238,Milangarh
87.77728878119684,25.43221309598766,87.78070104019415,25.43339757096486,Dilli Dewan Ganj
87.92118609415965,25.32842124131601,87.92624122998646,25.33264208447083,Bhaluka Road
87.82557998953756,25.488220688646777,87.82830292183155,25.493231144657354,Khurial
