min_x,min_y,max_x,max_y,name
-58.779507279193474,-34.299396705984115,-58.77842112059538,-34.29849529398035,
-58.81805850643745,-34.338552765270364,-58.816912693744456,-34.33760243468387,Colectora y Docente Serantes
-58.731635264654614,-34.24829412132245,-58.730549735140286,-34.24739267864215,Línea 276
-58.796430959178295,-34.350783703109734,-58.79405139476888,-34.34872715730244,Escobar
-58.774126740794756,-34.370745802042244,-58.773039658994186,-34.36984439792221,Barrio Septiembre
-58.75109191244193,-34.38079190689317,-58.75000468734967,-34.37989049307132,Ruta 26
-58.83242157779914,-34.3326933903695,-58.831335021983186,-34.33179200959483,Fleni
-58.712500054396834,-34.401030514604834,-58.7114125453992,-34.40012908535977,Formosa
-58.73751999664575,-34.3836625768321,-58.73533733980064,-34.38221161873661,Ingeniero Maschwitz
-58.741159704974464,-34.39586032741371,-58.739084198441205,-34.39478897331475,Avenida Villanueva
-58.90832873258543,-34.25160827678775,-58.90724326718853,-34.2507069231764,El Bosque Country
-58.840312855462805,-34.32960148860153,-58.83922634431859,-34.328700111362764,Loma Verde
-58.890946101352256,-34.2788342469322,-58.88969300512755,-34.27714231651983,Río Luján
-58.71047827693089,-34.39992432087881,-58.70925392623089,-34.398803379141775,Piedra Buena y Corsini
-58.75420868902771,-34.37730870639771,-58.75312151076354,-34.37640729356676,Maschwitz Country Club
-58.87067035029732,-34.37128723087841,-58.868124939275404,-34.36955680347718,Estación Zelaya
-58.747406658979514,-34.387826607262156,-58.74631934081248,-34.38692519270232,Colectora y Azurduy
-58.70834170110312,-34.398780765491374,-58.7069810002859,-34.39764923442805,Mar Argentino
-58.84656353092114,-34.326090387273275,-58.84547706885955,-34.325189012690984,Colectora y Los Laureles
-58.608442871171654,-34.357947498145215,-58.6072987734445,-34.35702419047925,
-58.797177560991045,-34.35944529720661,-58.79609063879526,-34.35854390275779,Portal Escobar
-58.852637314496576,-34.32383098589255,-58.8515508852834,-34.32292961407171,Colectora y Agulla
-58.685646342647175,-34.40511487123266,-58.68440275520116,-34.404042228777385,Cafrune
-58.79761964148819,-34.35644419731843,-58.796532758298085,-34.35554280264596,Terminal de ómnibus
-58.866270617657996,-34.37147747888923,-58.865183582120004,-34.37057612107497,Basabe y Zelaya
-58.87253370434992,-34.36901791133269,-58.87146229267864,-34.36805858833327,Vicente Arroyo y Piñero
-58.86939128181734,-34.36964067564337,-58.86821821656344,-34.3687205238573,Vicente Arroyo y Carrión
-58.6524482541207,-34.398392028714355,-58.65136074568253,-34.397490571250366,Centro comercial Nordelta
-58.90890099978396,-34.24790795253838,-58.90691219996463,-34.24700344728438,Colectora y Harrichablet
-58.892765533924376,-34.28218017861074,-58.891679665851186,-34.28127882135343,Lomas del Río Luján
-58.89473433461675,-34.28238407808222,-58.89364846515858,-34.28148272188195,
-58.743196984887945,-34.39164530799237,-58.74210961490453,-34.39074389197213,Colectora y Maipú
-58.8972649599191,-34.22298788213125,-58.89587774843111,-34.22132002609846,Ingeniero Romulo Otamendi
-58.87333510837802,-34.37038037715089,-58.87224809139913,-34.369479022813266,Piñero y Zelaya
