min_x,min_y,max_x,max_y,name
12.923906810539018,52.15911024350505,12.925578608831758,52.16088321240457,Feuerwehr
13.087272258551671,51.99469470220892,13.088727941948925,51.995593297751604,In den Kaupen
13.243121659839852,52.194302417414924,13.245188350491874,52.19567098292714,"Klein Schulzendorf, Feuerwehr"
13.184883049917405,52.09045334033804,13.186369954303341,52.09139015947748,Kirchhofsweg
13.137855759763795,52.073301795157086,13.13931404072569,52.0742004048037,In den Plänen
12.85521605086676,52.08985721378797,12.856694947612315,52.090932786102094,Böllrichstraße
12.875274915078506,52.08722417887063,12.876969886779191,52.08821282051682,Jüterboger Straße
13.179249731490437,52.197516524834136,13.180898362925795,52.198422975214804,"Ahrensdorf, Kallinberg"
12.818695068610927,52.011393940957404,12.820239527992893,52.012306658472724,Feldheim (PM)
13.136028810072553,52.1009308977409,13.137487990418158,52.101829502219886,Eschenweg
13.1853316862179,52.204560351263346,13.186800212266753,52.20558484868445,Ahrensdorfer Straße
12.868105578944814,52.18959637786073,12.86956742161909,52.1904948220986,Alt Bork
12.879970005962436,52.079610406152945,12.882093038336004,52.0817631339553,Süd
13.16710677896853,52.12681588199206,13.169135839746065,52.129168516803006,"Ruhlsdorf (TF), Trebbiner Chaussee"
12.886720779518736,52.14628376913172,12.888181221038911,52.14718223082772,Brachwitz
13.088734747047228,52.00769510282293,13.090190853453343,52.0085936971376,"Jüterbog, Gewerbering"
12.919261664508515,51.95060803265029,12.920806535038597,51.95156066728943,"Seehausen (TF), Neue Straße"
13.158372664801758,52.060191688947135,13.159830535681987,52.06109031101376,"Kolzenburg, Neuhofer Weg"
12.913685005419854,51.92560709521467,12.915144895242488,51.926592404738464,"Mark Friedersdorf, Schülerhalt"
13.083390107014111,51.99180750300574,13.084845693487425,51.99270609695475,Planeberg
13.326347430715456,51.95349544031764,13.327801969721635,51.954394159644046,"Wahlsdorf (Dahme), Teichstraße"
12.918106429538923,51.923215734282664,12.919734709596165,51.92419245328553,"Mark Friedersdorf, Ortsmitte"
13.182088977915152,52.10174528618737,13.183548222563466,52.102643913773626,Betriebshalt
13.183776392556743,52.08548666755016,13.18571580626819,52.08655873150762,Schwalbenweg
13.113056295375165,51.892779187677604,13.114508705115936,51.89367781228305,Körbitz (bei Jüterbog)
13.184499600877974,52.161348112327666,13.185972602320682,52.16246578762277,"Märtensmühle, Zum Rauhen Luch"
13.156781975146197,52.09459227847074,13.158400720836935,52.09561852155185,Brandenburger Straße
12.97438996922459,52.18012640494484,12.975961399609258,52.181194703493595,Dorfplatz
13.01933938939742,52.094264562937866,13.021044472027262,52.09524985300785,Felgentreuer Dorfstraße
12.743263657866766,51.959407112941925,12.745202648750974,51.96036368758857,Jahmoer Straße
12.813301389502998,52.02362749268216,12.814738615839197,52.02454150691918,Ortsmitte
13.031548837474404,51.86749170726151,13.033000363037177,51.868390292698706,Glücksburg (Jessen)
13.225809762737011,52.19283733023753,13.228272837381054,52.194095567741,"Kliestow, An der Ziegelei Süd"
13.113637523127553,51.89724558787025,13.115090077363517,51.8981442120904,
13.218549814355683,52.22177222435517,13.22023418938745,52.22318667469948,"Trebbin, Berliner Tor"
13.0382595203539,52.19049300700141,13.039867584319031,52.19170849108852,"Rieben, Dorf"
13.073515079981721,51.99099582256739,13.075764871102848,51.992405837576676,"Jüterbog, Busbahnhof"
