min_x,min_y,max_x,max_y,name
-114.02145950833302,46.84561117817708,-114.01891394827648,46.847177772195685,Brooks St at the Montana Club
-114.0294765901238,46.833728850236945,-114.0280294061916,46.83476694978614,39th St & Virginia Dr
-114.03495519393336,46.85789454157763,-114.03348481147783,46.85898075840716,Eaton St & S 12th St W
-114.0138154763766,46.85271782035138,-114.01225152686315,46.855784744651004,Stephens Ave & Burlington Ave
-114.00730475535406,46.83187113508112,-114.00545434087923,46.83283226533564,
-114.03493235344594,46.853709683704615,-114.03347365189924,46.85478631626188,Eaton St & Strand Ave
-114.0415115969802,46.819276148397066,-114.04020240361254,46.820174851557496,55th St & Bridger Ct
-114.01041580409824,46.83187559389916,-114.00870529313708,46.83281170633504,
-114.02985682634664,46.83605151915462,-114.02853517486956,46.837093680805005,36th St & Paxson St
-114.01362568847668,46.83743351974157,-114.01221431608784,46.83845678016457,34th St & Stephens Ave
-114.01668929742719,46.83399675174565,-114.0144017056076,46.83495614888129,39th St & Russell
-114.02478691953269,46.846650857363926,-114.02347708106417,46.847549542590535,Dearborn Ave & S Garfield St
-114.07341154597417,46.815275407766016,-114.07179286691516,46.8162934973839,
-114.03648566134343,46.82482375087659,-114.03517633925047,46.825722449077965,23rd Ave & Valley View Dr
-114.0436747271473,46.8298930483559,-114.04236527344531,46.83079175159868,Gharrett St & Briggs St
-114.0444824513898,46.846712832534195,-114.04300754241969,46.84783856752084,Old Fort Rd & Fort Rd
-114.03632959488888,46.81935655050916,-114.0350204057049,46.820255249445374,55th St & Ebb Way
-114.04372263471657,46.82227754773626,-114.04241336587583,46.82317625221831,Gharrett St & Anthony Ln
-114.0351164638828,46.848273750166314,-114.03347853843967,46.84928304877879,South Ave W & Eaton St
-114.03495483377593,46.855705778513844,-114.03345016593615,46.85671992129038,Eaton St & Mount Ave
-114.03596663621585,46.82277915092655,-114.0346573643781,46.82367784902799,23rd Ave & Foothills Dr
-114.04718675259669,46.831817847083585,-114.04587724799529,46.83271655287101,Walmart
-114.0315757663822,46.83371375357566,-114.03026623421295,46.83461244637882,39th St & 21st Ave
-114.03494244842081,46.85960089863359,-114.03349455263684,46.86086460066978,Eaton St & Emily Ct
-114.06806614146333,46.862799641094334,-114.06675585912537,46.86369835886038,S 7th St W & Grace Ct
-114.08216540705172,46.85909409330853,-114.08074358817603,46.85998550663538,Clements Rd & Spurgin Rd
-114.03589675035889,46.83218345169614,-114.03458725023533,46.83308214825839,23rd Ave & Cloverdale Dr
-114.01488593368803,46.848300961543174,-114.01357606691084,46.84919963841119,South Ave W & Regent St
-114.0360346166506,46.8211639507716,-114.03472538394331,46.82206264918294,23rd Ave & Vista Dr
-114.02585394881869,46.833743125754516,-114.02357605748118,46.83477207538619,39th St & Arrrowhead Dr
-114.04370367709306,46.82576924801915,-114.04239432349942,46.82666795193542,Gharrett St & South Hills Dr
-114.03374060544634,46.820352851641125,-114.03243139514797,46.82125154831339,55th St & 23rd Ave
