min_x,min_y,max_x,max_y,name
-58.47748736165744,-34.61909959325889,-58.47498902996647,-34.61675033132375,Nazca
-58.45147073518879,-34.560579685894425,-58.4465892413262,-34.557791369874764,Barrancas de Belgrano
-58.395837395428984,-34.59244753080916,-58.38934453577429,-34.58870625695811,Las Heras y Junín
-58.44053125037477,-34.54592985774938,-58.438864645925264,-34.54484950744075,Pabellón 1
-58.59016193648136,-34.61348821520431,-58.58825909887722,-34.61204719318765,La Curva del Mate
-58.434656134363784,-34.66255230011755,-58.43247159916942,-34.66128366689267,Varela
-58.50739138547852,-34.4926641043894,-58.505468200005,-34.4908000244711,Rodríguez Peña y San Lorenzo
-58.478931871506724,-34.63358793143269,-58.474909932556336,-34.63194670844094,Rivadavia y Lamarca
-58.507933755602586,-34.634919701604076,-58.50554323511066,-34.633725131911746,Cortina
-58.41378155025055,-34.64368654538833,-58.411852000661135,-34.64060677214793,Parque Uriburu
-58.46205050808719,-34.5654362520361,-58.460582271279584,-34.56424882966294,Crámer y Juramento
-58.41453230908824,-34.60477043198258,-58.41264663305499,-34.60371818595162,Corrientes y Gallo
-58.49883716269727,-34.644464864664485,-58.49758023991295,-34.64335423536789,Av. Emilio Castro y Guardia Nacional
-58.509951241609215,-34.4678481546182,-58.508862758210526,-34.466946645346816,Catedral De San Isidro
-58.509120304151615,-34.528126162289965,-58.50707749637757,-34.52652954856797,Malaver
-58.53554130019244,-34.52401504510214,-58.534452099623856,-34.523113554862796,Derqui y Saavedra
-58.51345356765516,-34.6172642583683,-58.5122890389382,-34.616118044513854,Baigorria y Bermúdez
-58.46293198980083,-34.61162685361436,-58.461841610023576,-34.61072534635067,Trelles y Galicia
-58.53104258635758,-34.47556274963189,-58.52995401345958,-34.474661250333064,
-58.50578470133333,-34.5076627525422,-58.50469569848664,-34.506761247422816,Bermúdez y José María Paz
-58.474116104934325,-34.64492764888787,-58.47302529488855,-34.64402615107713,Laguna y Avenida Francisco Bilbao
-58.433003966377285,-34.636646976500195,-58.43167042742409,-34.63522402358118,José María Moreno y Avelino Díaz
-58.53408540960541,-34.617373138505776,-58.53299499021044,-34.61647166145912,Abraham Lincoln y Tte. Cnel. Manuel Besares
-58.62009796596492,-34.56821362346137,-58.61900823384096,-34.567312176503336,Perón y San Javier
-58.481865592151976,-34.62798774856449,-58.480775007670076,-34.62708625140051,Aranguren y Joaquín V. González
-58.416699832235494,-34.601121963558526,-58.41560956759453,-34.60022043640662,Mario Bravo y Lavalle
-58.61670865276994,-34.56605052437673,-58.61561894703638,-34.565149075587996,Hugo del Carril y Castelar
-58.51400037288389,-34.626268542062896,-58.51290982693433,-34.62536705790204,Jonte y Moliere
-58.50513994466606,-34.60631804538117,-58.50404965515335,-34.60541655458379,Tinogasta y Bahía Blanca
-58.42970601203939,-34.62909345893945,-58.42861538778891,-34.628191941025655,Zuviria y Doblas
-58.588624476160014,-34.59912592812894,-58.587534323649415,-34.59822447183584,Finca y Chaves
-58.48611138974542,-34.53586075451118,-58.48502201007672,-34.53495924545387,Lavalle y General Paz
-58.6210509685422,-34.50476581268506,-58.61759281513762,-34.5034806119687,Vicealmirante Montes
-58.54897952663486,-34.47180913107121,-58.54684229935843,-34.47032646140161,Roma
-58.41054201194663,-34.626672551915135,-58.40938028882236,-34.625769848066184,Cochabamba y 24 de Noviembre
-58.47939934572999,-34.628585852805664,-58.47722112776717,-34.62764995462685,Avellaneda y Concordia
-58.5889580012281,-34.592539447702286,-58.58689373086054,-34.59077782404244,Perón y Poggio
-58.546511508045725,-34.52306506075311,-58.5426921407425,-34.52067309455099,Independencia / A. Guido
