min_x,min_y,max_x,max_y,name
72.63425559977586,23.003937685286488,72.63739200423555,23.006214834269596,Rabari Colony
72.56050087027663,23.039245526761523,72.56285262830974,23.040437270152974,Stadium
72.56844710572432,23.011466136785412,72.56942209447956,23.012368663186184,
72.53808656290383,23.039284912966906,72.53909113818493,23.040177486669315,GMDC
72.49501701537096,23.027454562385653,72.4963862166655,23.02842259235111,Ashok Vatika BRTS
72.58904428636382,23.042584631666067,72.5900195138385,23.043487168305546,
72.61681293695086,23.010062067923553,72.619206764676,23.01127713166827,Apparel Park
72.52508713737504,23.062665854400386,72.52606246283273,23.06356834557107,Gulab Tower
72.57979034168251,23.021353049107557,72.58120003797706,23.022426774002998,
72.58793083892893,23.055869132794125,72.58890616127356,23.05677166717747,Police Stadium
72.56010897724883,23.02023264009081,72.5610840229558,23.021135159880767,
72.56127812688828,23.01776298175963,72.56354072956321,23.019240108747887,Paldi
72.58323160736717,23.0650989348881,72.58420699283575,23.066001465083488,Subhash Bridge
72.60188204257403,22.975736013277732,72.60287064422923,22.976670194597364,Isanpur
72.63796586111629,23.016956414073437,72.63894093908179,23.01785898589831,Geeta Gauri Cinema
72.58213279205636,22.986043230753673,72.58310760814624,22.986945769217968,Chandola Lake
72.56457896904934,23.067121205692537,72.56693853210776,23.068213094318484,Vadaj
72.60087474077115,22.998453825221922,72.60184965942994,22.99935637474976,Rambaug Post office
72.55844820643935,23.023498140902205,72.5596404940125,23.024409759152125,
72.60040517215042,23.022021665810176,72.60362485237226,23.029646954259753,Platform 12
72.59001225115802,23.05226583189531,72.59098754904424,23.053168368076292,Shahibaug Underbridge
72.48156559306331,23.025962592994908,72.48280992834407,23.0269617205168,Ambli Gam BRTS
72.60993037880905,22.994699327042646,72.61352385572422,23.00123476049579,Maninagar Railway Station
72.61121695150746,22.99443402157197,72.61219184869273,22.995336578399737,Swaminarayan Mandir
72.51213827033311,23.027064056812,72.51311332987552,23.027966543159444,Ramdev Nagar
72.59852832626059,23.002728626243403,72.59950327394071,23.00363117372827,Kankaria Lake
72.58118247424687,22.991101531358915,72.5821573259558,22.992004068612733,Chhipa Society
72.33585344622003,23.024815519432597,72.33682835400336,23.025717880538462,Vasan Iyava
72.64136613765568,23.05093761490002,72.64234146254229,23.0518401850717,Vijay Park
72.58652283700428,23.00093853013547,72.58749776319803,23.001841069836164,Amarkunj /Swaminarayan College
72.46358538171927,23.033558458290624,72.46459181884265,23.034459141657994,Bopal gam
72.59054449645785,23.01266820515927,72.59400021710212,23.0171057966863,Gita Mandir Bus Station
72.57861346554046,23.021621433954717,72.57958853466259,23.02252396601688,
72.5696841113689,23.023251298958094,72.57086248942535,23.024171601099663,
72.5507263497737,23.084346546914006,72.55170185043201,23.085249053057485,Chandlodiya
72.59857715397428,22.995005725787838,72.59955204622698,22.99590827418384,Bhairavnath
72.36425812045097,22.83313589815706,72.36523167976897,22.834038301814253,Bavla
72.4852289341453,23.027379675692096,72.48651455668845,23.028389161914085,Swagat Bunglows BRTS
72.57691515806151,22.996040033067384,72.57789004214155,22.99694256690424,Dani Limda
72.54257341852211,23.055027616665765,72.54388569469916,23.056068613285152,Parasnagar BRTS stand
72.60019266605637,22.99948264254171,72.60115073475708,23.0003659573168,Rambaug
72.62719117302518,22.986857115885655,72.62816602717365,22.987759684086097,Express Highway Junction
72.62759099104522,23.00687572146932,72.62986487911373,23.008458710616658,Amraiwadi
72.5781250468023,23.026881634417663,72.57910015340083,23.027784165553946,
72.64051125856307,23.045214914852565,72.64148654163496,23.04611748511915,Hirawadi
72.63956309017539,23.03652491466666,72.64053831002266,23.037427485305074,Lilanagar
72.64197252468772,23.054478814904243,72.64294787551022,23.055381385067463,Nada Chiloda
72.56828931005238,23.026014683622787,72.56975830760263,23.028176226476344,Gandhigram
72.5927323430305,22.998638127936374,72.59370725717127,22.99954067203529,Gokulnath Chowk /Meera Cinema Char Rasta
72.56603256125864,23.036200905869954,72.56838043879388,23.03838196643243,Old High Court
72.51725006782235,23.027234755066214,72.5182251323859,23.028137244905245,"ISRO , Ahmedabad"
72.57670835387843,23.08058773795282,72.57768384632509,23.08149026201873,Ranip Bus stop
72.45912577383162,23.03162497549019,72.46010082638149,23.032527424481138,Little Wings BRTS stop
72.58596199054602,23.068783920439916,72.59004694347482,23.080646128213544,Platform 2-3
72.55761135336127,22.999301639742182,72.55858624684343,23.000204160229412,Chandranagar BRT
72.53628589594135,22.99670425101773,72.53795841010245,22.998784728314245,APMC
72.56561644550686,23.084023841871492,72.56659195469761,23.084926358100038,GST Crossing 1 (AMTS)
72.57623619678301,22.792403728431196,72.57722880339058,22.793467471536857,Bus stop
72.5044578732966,23.027034559454737,72.5054329269127,23.027937040516704,ISKCON Mandir
72.39724828091522,22.78433498345901,72.39822151930171,22.785237416512437,Saljida
72.56196200529482,23.067813342177146,72.56293739490988,23.068715857794388,Nava-Vadaj
72.53055834051594,23.005640149283657,72.53153325969106,23.006542650687862,Kadambari Society
72.52350347571303,23.02520917005689,72.52580575623026,23.02666680700684,Shree Sahjanand Travels
72.59479520760507,22.97352127171222,72.59579166177518,22.97447995116151,Mukesh Industries
72.5706337580623,23.02450493679326,72.57160884214146,23.025407463178336,
72.52674303242972,23.024667809076774,72.52804848113148,23.02570055455524,
72.56154390996124,23.066560942246603,72.56251929024347,23.067463457724926,JUNA VADAJ
72.53584247770357,23.02257724844641,72.5368175225031,23.02347975152509,Bimanagar / Jhansi Ki Rani
72.60461135296336,22.994685523769757,72.60558624723738,22.995588076201944,Jawahar Chowk
72.44784038222411,23.030484679396338,72.44881541798992,23.031387120574966,Ghuma BRTS terminal
72.65773254535927,22.998901923927683,72.66004498129035,23.000530522346395,Nirant Cross Roads
72.55185937370112,23.039829694572223,72.55408664297374,23.041572895372486,Commerce Sixth Road
72.50652469076786,23.049754960036424,72.50749990944138,23.05065743993501,Thaltej Gam
72.57864995870835,22.995685132466544,72.57962484149455,22.9965876675051,Danilimda Road
72.58911103802804,22.972525227657,72.59008576217391,22.973427772314682,Narol
72.38250890385127,23.02310619905146,72.38876219854981,23.025253664635912,Sanand
72.53167692429852,23.06561945231816,72.5326522759087,23.066521947653303,AMTS
72.65381152124118,22.915489045251284,72.65724482653847,22.918698843494706,Geratpur
72.39907092793904,22.883365888404366,72.4000448722783,22.88426831156698,Matoda
72.54809496405304,23.01285123017704,72.55034993887345,23.014344071105256,Shreyas
72.4946993766376,23.082646865995653,72.4956748235728,23.083549333975718,Bhadaj circle BRTS
72.5947277488773,23.05242833033577,72.59570305132458,23.053330869635847,Mahapragnaji Bridge Approach
