min_x,min_y,max_x,max_y,name
-78.95283176330378,22.180101245711004,-78.95172128713823,22.181103579305596,Mabuya
-78.82609042967279,22.199309109491956,-78.8251209705059,22.20021189048096,Anguillero
-78.81890651435639,22.282720516279312,-78.81793648582328,22.28362328369351,
-78.79205707418356,22.171449349829977,-78.79089220202043,22.172494332431015,Adelaida
-78.78743213646581,22.16989025548284,-78.78614107933184,22.171095818617324,Falla
-78.83608876946063,22.26808981030553,-78.83511883071758,22.26899258966735,
-78.9172322612872,22.19042338596122,-78.91605983760023,22.191624337176293,Terminal de Ómnibus Chambas
-78.77812234751325,22.382898834266022,-78.77715165267023,22.38380156570661,
-78.91848662751012,22.1901738818011,-78.91751717266095,22.191076718171995,Chambas
-78.85545547423342,22.15121949806423,-78.85448632594266,22.15212230190879,
-78.85049193175112,22.255804305328496,-78.84952206842586,22.25670709464441,
-78.81852911542624,22.195870711578568,-78.81755968475306,22.19677348839433,
-78.84135705837146,22.20623760530239,-78.84038754180602,22.20714039467055,Palma
-78.7855270067849,22.384836662132827,-78.78428707325152,22.38601016555111,
