min_x,min_y,max_x,max_y,name
116.29122501150246,-31.84854364111223,116.29235998690454,-31.847642558408975,Old Northam Rd After Forge Dr
116.09933680619349,-31.90717878943706,116.10047989336691,-31.906226010438523,McGlew Rd After Nicholl St
116.0929676177066,-31.910035969152297,116.09410448209395,-31.909068830794958,Bilgoman Rd After Stanley St
116.03741470836358,-31.867676690265363,116.03867389307808,-31.86658560973751,Cockman Cross after Lewis Jones Cross
116.09210460061254,-31.907722391296645,116.09372169787221,-31.906755608943307,Marnie Rd Before Bilgoman Rd
116.22554414366829,-31.875215753994024,116.22669675637019,-31.87424414593955,Elliott Rd After Bernard St
116.0578274806627,-31.862529343573296,116.05899751941149,-31.86154635631273,Wiltshire Av after Pechey Rd
116.12683738641225,-31.90003204532099,116.12789481368313,-31.89912995464647,Great Eastern Hwy After Weller Rd
116.20468463298722,-31.890924869806735,116.20579806561443,-31.890021329836372,Sawyers Road before Railway Terrace
116.04275927274875,-31.886405676533123,116.04379782850847,-31.885449123031076,Morrison Rd Before Weld Rd
116.25544141460207,-31.866893640928172,116.2565058848483,-31.865883658857655,Elliott Rd Before Thomas St
116.19064054700355,-31.870878918399484,116.19167395177162,-31.86993178123322,Osborne St After Short St
116.09340202878916,-31.920464994778648,116.09666204266203,-31.917538048928797,Ryecroft Rd After Duffield Rd
116.3677331348986,-31.773405625682646,116.36899256256389,-31.772247774361926,Werribee Rd After Retort Cl
116.2219948048297,-31.87614204665104,116.22328699501061,-31.875081053137137,Elliott Rd After Bernard St
116.03782810516557,-31.899060334133672,116.03888549493948,-31.898158265833654,Great Eastern Hwy Before Ruby St
116.05932503898376,-31.899828348218094,116.06084085810699,-31.89848195179807,Old York Rd Before Swan View Rd
116.0522800016377,-31.881645109199948,116.05372789581402,-31.880669591094023,Tunnel Rd After Talbot Rd
116.1115072801453,-31.901510143355136,116.11256471995175,-31.90060805661227,Great Eastern Hwy Before Clare Rd
116.01669284468416,-31.87534787625043,116.01786955456154,-31.874336323717426,Lloyd St Before Francis St
116.03913351311893,-31.865081865507104,116.04022838870337,-31.86411123438268,Cockman Crss After Bombay Ent
116.13657788380513,-31.900249046471057,116.13763531628913,-31.89934695349639,Great Eastern Hwy Before Homestead Rd
116.04632498229951,-31.902830534987512,116.0473824178046,-31.90192846497983,Great Eastern Hwy After Scott St
116.03731709417484,-31.886418872831882,116.03841150372669,-31.885430327075543,Morrison Rd After Harold Rd
116.38565209142591,-31.760557518878194,116.38686210753045,-31.759510981098558,Banksia Av After Hovea Cr
116.1010405281053,-31.91469376662494,116.10261187244276,-31.913548032527288,Tillbrook St After Burkinshaw Rd
116.03512363241944,-31.883502842642812,116.03823252797005,-31.880571562590564,Blackadder Rd After The Quarry
116.01714579998944,-31.870316412826952,116.01824510241448,-31.869311287028278,Lloyd Street after Bishop Road
116.2052345530503,-31.90401985404715,116.2062920470365,-31.903117745920373,Great Eastern Hwy Before Sawyers Rd
116.17429938672686,-31.875250854727835,116.17533431125248,-31.87433134507374,Traylen Rd After Kalari Wy
116.20872705218838,-31.882012559543547,116.20991564870165,-31.881048940129922,Sawyers Road before Johnston Street
116.07747446877337,-31.91404590716249,116.07945412701486,-31.91292349376284,Hillsden Rd Before Stone Cr
116.05233373085609,-31.892775938311818,116.05337257026514,-31.891834561390947,Beresford Gdns After Fordham Dr
116.03426695728679,-31.870501739402318,116.03546714423126,-31.86956486000975,O'Connor Rd After Farrall Rd
116.10136876677389,-31.9041052419223,116.10242623332428,-31.903203158045102,Statham St After Nicholl St
116.04100248571724,-31.87454013070139,116.0422010138929,-31.87352476922125,Myles Rd After Coyrecup Gdns
116.02198656181969,-31.88958023268928,116.02304383828705,-31.88867816727802,Hooley Rd After Bushby St
116.04204685858127,-31.90635883506759,116.04309834057773,-31.905383164686935,Jinda Rd After Mudalla Wy
116.04092619234912,-31.883716535633813,116.04198340775552,-31.88281446433354,Myles Road after Dalwood Road
116.1085452793337,-31.901726642976488,116.10960272076365,-31.900824556990933,Great Eastern Hwy After Margaret Rd
116.04378971838646,-31.902191402682433,116.04624688639072,-31.90101219867706,Great Eastern Hwy After Woolowra Rd
116.05123590027637,-31.917041634621416,116.05229349982731,-31.916139565345922,Marriott Rd Before Michael Cr
116.01627528149731,-31.879150674488706,116.01752041843044,-31.878131225343516,Lloyd St After Spring Av
116.38243113921662,-31.762481281334708,116.38348706085048,-31.761579118633048,Hawke Av Before Boronia Av
116.06051832117679,-31.895648737349262,116.06157567892578,-31.8947466626181,Swan View Rd Before Wandu Rd
116.13845744579146,-31.883428949134984,116.1396862558661,-31.882490550166743,Seaborne St After Battery Rd
116.04667804115861,-31.923505970590302,116.0479196585378,-31.92259652940134,Helena Valley Rd Before Scott St
116.16618654718086,-31.877180538958854,116.16726175287145,-31.876128060925577,Richardson Rd After Ayres Rd
116.04104113968356,-31.869048334922145,116.04217686163626,-31.86812646468566,Stratton Bvd After Bus Stop 15345
116.13390448352936,-31.900362646144398,116.13496191656517,-31.899460553823044,Great Eastern Hwy After Brooking Rd
116.04594652767416,-31.892911724501346,116.04704257532796,-31.891866875309386,Marlboro Rd After Torrens St
116.04291500726798,-31.89715178689619,116.04412049084927,-31.896238413131947,Innamincka Rd After Gallipoli Dr
116.16995664450738,-31.902851657943913,116.1712035540596,-31.901763242047977,Great Eastern Hwy After Chipper St
116.16757026264284,-31.903208149882172,116.16862773744803,-31.90230605008533,Mundaring Weir Rd After Craig St
116.03053352669635,-31.895492133416266,116.03159087340948,-31.894590066551068,Great Eastern Hwy Before Bellevue Rd
116.04442892931885,-31.86099479486459,116.04627672694905,-31.858803747163357,Jane Brook Dr After Frankland Pl
116.04480402749951,-31.88222362847531,116.04586427292466,-31.88124377139148,Blanchard Rd After Fairfax Rd
116.14476644795356,-31.876532968093947,116.14582725249159,-31.87553003186775,Richardson Rd After Vista Dr
116.177410822859,-31.903871518433625,116.17850497771207,-31.902786581102077,Great Eastern Hwy Before Wanderra Cr
116.09539313501831,-31.902141062084496,116.09696836641942,-31.900877637682793,Great Eastern Hwy Before Park Rd
116.29433570078173,-31.845864964146468,116.29569439866886,-31.844945535888762,Old Northam Rd Before Haigh Rd
116.05178371042675,-31.882984659640577,116.05289289254821,-31.881929940198408,Talbot Rd After Kingsfield Av
116.05026349072772,-31.90231178835959,116.05168540623296,-31.901011411717725,Great Eastern Hwy Before Innamincka Rd
116.07581705510917,-31.905457045673874,116.07699934552525,-31.90444985429585,Darlington Rd After Mitchell Rd
116.18058908181268,-31.873656946493277,116.18172921755533,-31.872402353144878,Kevin St After Osborne St
116.17298334770629,-31.903139827226354,116.17422325079404,-31.90205347277126,Great Eastern Hwy Before Helena St
116.13785638782872,-31.88041668749967,116.1389295149338,-31.879015412435326,Byfield Rd After Brookside Ln
116.06764345122777,-31.899393911074828,116.06931655031532,-31.898430989227503,Old York Rd After Bona Vista Rd
116.04956291382939,-31.86487266440954,116.05073318420872,-31.863969035576726,Talbot Rd After Calabrese St
