min_x,min_y,max_x,max_y,name
22.470088716966345,-33.97372909894987,22.471170882861088,-33.97282750101551,Industrial Street
22.3806199647619,-34.02593391269692,22.381702835075718,-34.0250322872686,Skimmelkrans
22.233483187352807,-34.051130798084216,22.23632379221172,-34.04961251408064,Groot-Brakrivier
22.448757035420865,-33.974158736476525,22.450621063174154,-33.97296626183264,Lang
22.44897194083035,-33.95335910469231,22.450053858999677,-33.95245749527307,Sports Club
22.291950334584474,-33.74219334982125,22.29302966526509,-33.74129165014457,Blossoms
22.466368538030608,-33.971962650963,22.468182267027377,-33.97085224996437,Fabriek
22.478290047211345,-34.00082689529509,22.479372552614958,-33.99992530467021,Thembalethu Taxi rank
22.5203031114538,-33.992339387235475,22.52138548836763,-33.99143781272974,Intercape
22.31463715197955,-33.76538903420803,22.316604460225587,-33.76290380431399,Zebra
22.443560316618598,-33.92902244355326,22.44473415946791,-33.928095359820894,Power Van Station
22.46532335615564,-33.973971769210515,22.466934735370046,-33.97216223124397,Laing
22.461466579408864,-33.963538401439436,22.462548620419643,-33.96263679852595,Taxi Rank
22.44243186327129,-33.87037911207773,22.443512736560013,-33.869477487887735,Oupad
22.46066603837981,-33.977096330884656,22.461859615106995,-33.975865481271484,Clay
22.312900011114923,-34.03200332482312,22.313982988730622,-34.031101675142494,Outeniqua
22.431616782750492,-33.88274511331415,22.432697817081994,-33.881843486651334,Topping
22.462297507290064,-33.974958400434296,22.463379692538282,-33.97405679953108,Fichat C
22.446080408222244,-33.92677880721828,22.447161991608287,-33.925877192747144,Power
22.434456790948538,-33.83391711632933,22.435537208883904,-33.83301548363616,Camfer
22.47486328468639,-33.963218598751745,22.47594531514055,-33.9623170012136,Mission
22.35957598792801,-33.815746532080134,22.360656211913277,-33.81484486788553,Holgate
22.44945130456978,-33.95230073861649,22.451270390039195,-33.95118936238555,Hospital
22.45874530697956,-33.95907920231419,22.459827292849294,-33.95817759765119,Bus Station To Cape Town
22.46727459353241,-33.96684353426851,22.470377894249488,-33.96435426759327,George
22.444711823814934,-33.971682004197994,22.445793976015487,-33.970780395767406,York A
