min_x,min_y,max_x,max_y,name
19.531403925779276,47.21728389961387,19.533677265962538,47.21836160171991,"Dánszentmiklós, 3-as km-kő"
19.582397620335552,46.92666340947274,19.58437248324005,46.927728788314944,"Hetényegyháza, ABC"
19.578024477765503,47.22702549540705,19.579453725878903,47.227922204511565,"Albertirsa, Trafóállomás"
19.453954712317277,47.032398973087815,19.45601061331626,47.033441804575276,"Ladánybene, autóbusz-váróterem"
19.480011429846204,47.268932041442696,19.481332970465264,47.26983155851915,"Nyáregyháza, Szentimretelep, autóbusz-forduló"
19.327827088953295,47.171436067074836,19.329146111387715,47.17233553288647,"Dabas, óvoda"
19.323360852697718,47.18893344088944,19.32531485418964,47.18994055995078,"Dabas, gimnázium"
19.517318771917125,47.22441753024971,19.518639228386036,47.2253170697123,"Dánszentmiklós, Csetneki szőlők"
19.29296512141647,47.19662155912251,19.29460707402998,47.19825903954354,"Dabas, Felső-Dabas"
19.36573489314799,47.17102565992652,19.367815008318455,47.172195538295995,"Dabas, savanyító"
19.27192258940085,47.21319513823544,19.274751859712353,47.214361121673186,"Dabas, Sári okmányhivatal"
19.49590082607235,47.06302752831304,19.497216972727376,47.064001671453475,"Felsőlajos, Fő utca"
19.381177615246052,47.221590996661966,19.382672779182897,47.22314890280914,"Újhartyán, dabasi elágazás"
19.094296078439704,47.11435871988389,19.095613521947794,47.115258080076465,"Apaj, Állami Gazdaság központ"
19.331505680144115,47.17204776628019,19.332824720196147,47.172947233681136,"Dabas, Gyón Vay Sándor utca"
19.55082935968221,47.00505024309243,19.552242157955224,47.00629574689695,Klábertelep
19.11387355338289,47.02110809440724,19.116317046666868,47.02201450548114,"Kunszentmiklós, Hold utca"
19.488392626823234,46.93071794546661,19.48992456345961,46.93201945465241,"Kerekegyháza, Szabadság út"
19.563049847310186,47.204121777039845,19.564397453776365,47.205172622429366,"Dánszentmiklós, alsó iskola"
19.620454403000398,46.979687153417615,19.622415088550397,46.98072804760343,Mihálka tanya
19.689561133003807,47.108029703539216,19.690889169962198,47.10918829640645,"Csemő, Kiss dűlő"
19.33291078243661,47.25722576128584,19.334475609151557,47.25847373886388,"Inárcs, Bajcsy Zsilinszky utca 51."
19.478011361565848,47.096260067159164,19.481367200270224,47.09944074314835,"Táborfalva, vasútállomás"
19.18549287842791,47.235146621371044,19.187070133238787,47.23654987873671,"Bugyi, Szűcs-Ráda tanya"
19.55967017686132,46.9307653985938,19.560983423429004,46.93166500136832,"Hetényegyháza, végállomás"
19.60370830753119,47.08619579787713,19.60572180074199,47.08764880237465,Jámbor tanya
19.564517270945693,47.205838581734795,19.565910924894492,47.20719441805212,"Dánszentmiklós, Muskátli utca"
19.41317842190816,47.29098862930448,19.414772073425574,47.29212947078211,"Csévharaszt, Petőfi Sándor utca 56."
19.388785383612575,47.15039417666322,19.39045490889754,47.152227322213946,"Örkény, hernádi elágazás"
19.586734909724868,46.92307759091906,19.588045686120445,46.924013208834026,Petrovics István utca
19.328072984559086,47.253406788401705,19.33127827321225,47.254728090943296,"Inárcs, kakucsi elágazás"
19.37842928133933,47.194914457494505,19.379748918991744,47.195813942466984,"Dabas, Dabasi szőlők"
19.09799756349112,47.01578627381835,19.102187237175343,47.02064281309882,"Kunszentmiklós, vasútállomás"
19.40852414620895,47.29350785863572,19.409846254117546,47.294407341325886,"Csévharaszt, autóbusz-forduló"
19.1264838684976,47.03138260147174,19.128113932674523,47.032460898340446,"Kunszentmiklós, Vásártér utca"
19.496677901028022,47.255121012753264,19.498726899600545,47.25633438621466,"Nyáregyháza, Orgona utca"
