min_x,min_y,max_x,max_y,name
-38.134812168498044,-12.694644494425912,-38.133891231560916,-12.693740305558553,
-38.13483818481238,-12.703708994120928,-38.13391721524659,-12.702804805863517,
-38.20350344144074,-12.785953299225525,-38.202582158613616,-12.785049100758842,
-38.182124731785244,-12.76136723699844,-38.18069266907191,-12.760368363179158,
-38.239679380875316,-12.81350126262845,-38.23837231943965,-12.812309237296901,
-38.15647671692804,-12.720088196126705,-38.15555568312948,-12.719184003857713,
-38.25179941360078,-12.822276610305153,-38.25086508584185,-12.821006289659165,
-38.06049533091144,-12.623198387550058,-38.0595746691525,-12.622294212434454,
-38.1647324481124,-12.736832396517116,-38.16381135194456,-12.735928203467287,
-38.255332215986904,-12.823902003462981,-38.25441078406395,-12.82299779652137,
-38.231552523032164,-12.82917190078776,-38.23063107702032,-12.828267699196568,Teminal de Ônibus de Jauá
-38.188224406222346,-12.767468498153967,-38.18730319383303,-12.766564301830437,
-38.240732496257145,-12.813902002283713,-38.2398111037947,-12.812997797700653,
-38.08936979778248,-12.65844119006046,-38.08844900227953,-12.657537009924019,
-38.09330967297942,-12.644318991035098,-38.092388927082304,-12.643414808949409,
-38.19465741944012,-12.774363398639524,-38.193736180614835,-12.77345920134486,
-38.10613650288261,-12.660094492101713,-38.10521569717825,-12.65919030788277,
-38.12119415972158,-12.690696592913694,-38.1202732403383,-12.689792407070765,
-38.253788715219684,-12.823569503314857,-38.252867284831275,-12.822665296669497,
-38.22922837983023,-12.80554310134991,-38.22830702022239,-12.804638898634447,
-38.016893041278216,-12.5762749833223,-38.01597255878865,-12.57537081666223,
-38.10277269647518,-12.656758391797121,-38.10185190358593,-12.655854208187366,
-38.042904877693495,-12.594712286199233,-38.041984322371626,-12.59380811378531,
-38.12221696217981,-12.69199309299419,-38.121296037879986,-12.691088906990258,
-38.12805413180976,-12.674691694289578,-38.127133268249636,-12.673787505694907,
-38.16116812430384,-12.72387009654508,-38.16024707575335,-12.72296590343935,
-38.19000700929094,-12.769050998300314,-38.18908579076432,-12.768146801684084,
-38.08989091512089,-12.64225640112206,-38.08841038455475,-12.641289598917064,
-38.13230758004938,-12.701234793901056,-38.13138662000975,-12.700330606083373,
-38.08566118854842,-12.653556989756773,-38.08474041151384,-12.652652810227693,
-38.07930752591781,-12.647728562044554,-38.077874875442824,-12.646237538032498,
-38.238674893227255,-12.812356102119795,-38.237753506824724,-12.811451897864561,
-38.2615202434188,-12.802917970208565,-38.26055645742074,-12.801894229721086,
-38.26033592081706,-12.82626920389667,-38.25941447923345,-12.825364996087686,
-38.08827989627685,-12.657679689948585,-38.08735910378524,-12.6567755100359,
-38.10611439339342,-12.654803792278237,-38.105193606667456,-12.653899607706236,Schoolbus
-38.00926784168217,-12.577098182251298,-38.008347358385215,-12.57619401773323,
-38.07120258108921,-12.650444288014924,-38.070281818974046,-12.649540111969543,Guarajuba
-38.080398977924446,-12.648008489275728,-38.07947822213817,-12.647104310708755,Monte Gordo
-38.11428522990219,-12.686496718060003,-38.112543871094324,-12.685452082236377,
-38.035130733177745,-12.570316385985544,-38.03421026688787,-12.569412213999,
-38.17828961307158,-12.771884896878088,-38.17736838698448,-12.7709807031063,
-38.15498821556683,-12.719431495974845,-38.154067184490785,-12.718527304009603,
-38.23586388925134,-12.810334301891809,-38.23494251080083,-12.809430098092541,Banco24Horas
-38.186616408042326,-12.768328113764655,-38.18541609135009,-12.76711538621345,
-38.149306706368584,-12.71470499546785,-38.148385693689406,-12.713800804516586,
-38.01363594498453,-12.57861048279898,-38.01271545508256,-12.577706317185534,
-38.24907830539827,-12.818441803001816,-38.248156894653,-12.817537596982525,
-38.09662917920106,-12.64755559134202,-38.095708420860454,-12.646651408642475,Rua Bom Jesus
-38.098174383756046,-12.649987991453012,-38.09725361630537,-12.64908380853148,Escolar
-38.09919374106681,-12.653087157020524,-38.0982584585946,-12.651909642941007,
-38.10865740594311,-12.661623792361839,-38.10773659411758,-12.66071960762264,
-38.233990286539225,-12.808952701740411,-38.23306891351306,-12.808048498243943,
-38.127619634348875,-12.676135394188059,-38.12669876571056,-12.675231205796434,
-38.084932071151975,-12.64389998999133,-38.084011328910336,-12.64299580999316,
-38.00662458208016,-12.575212610776413,-38.00521441843489,-12.574176889372767,Final de Linha
-38.06713253685746,-12.63326596447365,-38.06564866316987,-12.632058635287837,
-38.21299156427209,-12.797956299856297,-38.21207023578163,-12.79705210012806,
-38.17963951214824,-12.771288497052133,-38.17871828790772,-12.770384302932266,
-38.13057497677575,-12.699533793750257,-38.1296540232835,-12.69862960623421,
