min_x,min_y,max_x,max_y,name
33.73190745573935,52.182054602839635,33.73336994406673,52.182953597125184,Перемога
33.826229461095174,52.38274642828607,33.827698538683485,52.38364537167859,Новенькое
34.09996077750462,52.35516296233441,34.101428822201264,52.356061837629504,483 км
33.983732479164715,52.11509210461149,33.986314878824274,52.11762331592774,Шалимівка
34.1293317902959,52.32214181545304,34.13148719953642,52.323538484826834,Посёлок Авангард
33.80611568869486,52.39074867253097,33.807865051487155,52.39165495332833,Новенькое
33.95876421438466,52.35700874254205,33.960232385358914,52.35790765742227,Сенчуры
34.09198123492416,52.32136555854907,34.0934481647844,52.322264441414866,Суземка
34.01488930907935,52.14553933394455,34.016350490652385,52.14643826601956,507км
33.82613264075827,52.388174810182065,33.82811706417507,52.389384589715526,Новенькое
34.099446975274326,52.35410229407932,34.10093012257782,52.35512090524012,
33.73566049488065,52.467469927734854,33.73718070589256,52.46855607167526,Непорень
34.07970400266028,52.32918265731898,34.08117119705143,52.330081542645004,Суземка
34.03996718178618,52.24939965335781,34.041355023343165,52.25024014591802,Горожанка
33.91424834374318,52.408909340793734,33.91571825601159,52.40980825917072,Ямное
33.57464972596094,52.29186139715418,33.57611587388583,52.29276040281093,
34.02128341256223,52.18159090987348,34.02370149717761,52.187929480241586,Середина-Буда
33.892708799963714,52.33289593230962,33.894176199797826,52.33379486765487,Новая Погощь
34.190367236607706,52.30706619422869,34.19621305397526,52.30876266300278,Поворот на Негино
34.100453452038145,52.356101309650086,34.10193994570992,52.35712598958585,
34.02832509165908,52.18626870569579,34.03011123577879,52.187429782685044,Середино-Будський автовокзал
34.07220931689018,52.31662754128368,34.07636600029928,52.321914382945735,Суземка
33.97036463781971,52.44603845088519,33.971835761919486,52.44693734907914,Смелиж
33.86186893845359,52.117325312085605,33.8633292613189,52.11822428787892,Рішаючий
33.916018341148046,52.36851813530562,33.91846364677862,52.36959676636902,Старая Погощь
34.11753095736482,52.32565037777634,34.12003444148715,52.32656642241861,ОСЗ
33.90057503600138,52.336856433580145,33.902042563758016,52.33775536638433,Новая Погощь
34.085577084140205,52.324342357820605,34.087044115570016,52.32524124214336,Суземка
34.04493573843786,52.404937758048426,34.04640546128195,52.405836641915684,Денисовка
33.600274249974575,52.25418666544596,33.60396914329929,52.255961831383146,
33.89366859112707,52.1022345147574,33.89512840863725,52.103133485207024,122 км
34.161132841236245,52.267424385675,34.16271406207334,52.26841421431779,Шилинка
