min_x,min_y,max_x,max_y,name
-82.55182128450471,28.399125173674204,-82.55067801471176,28.400088726019987,Route 20
-82.62968328574546,28.3893820106512,-82.62864491408418,28.390440289277443,ROUTE 20
-82.54136611657589,28.435891127767423,-82.54034528327357,28.436793472201273,route 20
-82.61501998481442,28.474691746378973,-82.61399881502768,28.475594053589575,Purple & red route
-82.5517150526676,28.40222872774501,-82.55069454718098,28.4031310722237,Route 20
-82.67194255101046,28.387316253495655,-82.67092224882651,28.388218546472853,PCPT Route 21
-82.65032385318077,28.36569674710948,-82.6493037466584,28.366599052859065,ROUTE 20
-82.65873966524445,28.38957285061129,-82.65771933459379,28.390475149357233,Route 21
-82.67984160832445,28.378828654760287,-82.67882139151178,28.37973094520821,pcpt route 21
-82.67571363014812,28.383163354091625,-82.67469336968848,28.384065645876856,pcpt-route 21
-82.62513547373734,28.389548242996565,-82.6241151261042,28.390450556972024,Route 20
-82.65029616483064,28.352891559284554,-82.649100235606,28.35394154062226,ROUTE 20
-82.64419625731576,28.366232145752182,-82.64317614252401,28.367134454216377,
-82.6565533489534,28.389228667094997,-82.65553075045847,28.390217632691627,Route 20
-82.66356756275725,28.389314751700766,-82.66254723708052,28.39021704826774,PCPT - route 21
-82.65012975955419,28.367019147152803,-82.64910964028499,28.36792145281575,Route 20
