min_x,min_y,max_x,max_y,name
128.80233977503406,37.67555864276844,128.80354922718416,37.67645235714601,왕산리2반
128.8396442944808,37.66680490134044,128.84090070642452,37.66771209865983,둔지마을
128.83823658113153,37.72978033606246,128.83937141889027,37.73068166390297,금산1리경로당
128.78988514394078,37.657621341421546,128.79110685560065,37.65859165853388,검뎅이골아래
128.75716393081197,37.68427333482646,128.75829806922073,37.68517466513895,대관령정상
128.8044236475142,37.716494278763236,128.80565235429805,37.717495721212074,대관령박물관
128.7951293662728,37.56521599838981,128.7962976309394,37.566091001422436,대기1리경로당
128.6559317460758,37.83996535084359,128.65706825397078,37.840866649121736,부연동입구
128.84003161523353,37.72844605700506,128.84212724738506,37.729503008176266,남밭
128.82605958058497,37.72989833635189,128.82719441943843,37.730799663613546,관음1리노인회관
128.83560835583114,37.75929533838372,128.83674364419102,37.7601966615817,위촌리
128.81035912041492,37.792588911427956,128.81150287933966,37.79358908844971,사기막마을회관
128.5943552905167,37.730120845592914,128.59549010953808,37.7310221543724,Woljeongsa
128.8250465999642,37.79882474321247,128.82622739859937,37.79977625673525,노동3리
128.79820995633284,37.737344534954374,128.79944534139793,37.738364965020324,감나무민박
128.67123671904162,37.8433723503975,128.67237328100288,37.844273649567825,궁궁소
128.81109913855707,37.72927319194248,128.8123008593832,37.73017280751488,샘골식당
128.8412042179502,37.701974438198796,128.84240178376606,37.70294756175315,덕중상사입구
128.64749778816238,37.83454535083142,128.64863421188537,37.8354466491339,오대산휴게소
128.84530977335385,37.70454733397522,128.84644422666696,37.70544866599024,산북
128.84543277245535,37.65963523827357,128.84666522721696,37.66059776159767,탑동교
128.79497595247543,37.75626979337713,128.79622204790985,37.757174206607885,대궁산장
128.8137582223114,37.791842019793194,128.8149017779401,37.792849980140716,해살이
128.83775625158395,37.6717444610704,128.83896774992442,37.67264453888517,왕산면사무소앞
128.83025781807967,37.70664824433177,128.83140218283884,37.70766475529836,자포골
128.80800191343005,37.68918135111912,128.80913808785996,37.69025864883282,왕산대기교차로
128.82389406583886,37.68480813365505,128.82508893629634,37.68569886624262,새재마을
128.83517723435364,37.67545672405726,128.83635176847568,37.676333275753855,도마1리경로당
128.72521868150508,37.84789534850661,128.72635531853211,37.84879665145874,소금강돌박물관
128.65284477728363,37.83592135067994,128.65398122276335,37.83682264928537,삼산4리
128.80699995106906,37.73757080696686,128.80838723833975,37.738599242420506,보광리체험학습장
128.79880008505904,37.74579498166193,128.80002391347355,37.74669701830871,보광본동
128.7092704373825,37.830901980997176,128.71052956420056,37.83180901899958,소금강분교
128.786630757369,37.65409139747127,128.78791024265698,37.65508760239762,왕산골
128.8394596158671,37.70259373056484,128.84062738609373,37.7035452693374,심불사입구
128.84969259778808,37.655478360266066,128.85091640041642,37.65639663924878,백운암입구
128.79626837529528,37.669928600934306,128.79750962376048,37.670921399037745,왕산아트센터
128.83198514820785,37.71819035735133,128.83318339046417,37.71946205490015,성산면사무소
128.79220352228992,37.73768333783537,128.79333847773808,37.73858466213003,보현사종점
128.83036392251532,37.71528388142118,128.83158408256278,37.716440118439095,성산치안센터
128.72642844395017,37.516190394122134,128.73001538136344,37.51748893390937,구절리
128.7942605861242,37.75779051208803,128.79553141365434,37.75869448789147,기도원삼거리
128.81880688472947,37.79519674014846,128.81995411539708,37.79621425972093,강릉면허시험장
128.81690795536272,37.793093370338525,128.81805104503397,37.79409162950982,사기막리
128.68587269123583,37.84688935002095,128.68700930880672,37.84779064994439,성원사입구
128.80215200362844,37.73777660415063,128.80327799524278,37.7387373955818,보광평
128.82509928802685,37.680927545260296,128.82630371347412,37.681826454688164,왕산사슴목장
128.81692339030639,37.725269955545606,128.81813261253095,37.726158044331434,암반욕체험장
128.8536652942895,37.64196636482202,128.85489770561887,37.64286863514794,방터골입구
128.83728372732253,37.739338658526165,128.8384692713225,37.740235341413104,안곡약수터입구
128.7160769286892,37.84758588084677,128.71719107439827,37.84852011884907,퇴곡2리
128.82855846502684,37.74502733745232,128.82969353499624,37.7459286625131,안곡
128.72652389415646,37.676131035289025,128.72765790588033,37.67703236467636,대관령수송몰승차장
128.69933669503826,37.846300349407166,128.70047330500253,37.847201650558176,삼산보건진료소
128.7117467037981,37.821203581187255,128.71304129821968,37.82225941881877,소금강
128.79369585721267,37.75358970156377,128.79492414247994,37.75449329841446,석불사입구
128.55742392335495,37.6352759927072,128.55930277840707,37.636878907893454,진부공영버스정류장
128.7931293342772,37.66322652676058,128.79439066549085,37.6641304732188,임내폭포
128.6580849810035,37.84249369026217,128.6593490182432,37.84346030949377,진고개휴게소
128.59856012617155,37.72364252441564,128.59976967295538,37.72458107539546,오대산입구 (월정사 방향)
128.7742668310245,37.82812734530444,128.77540316900598,37.82902865466093,신왕종점
128.8293735954257,37.727940336123496,128.83050840459725,37.728841663841955,관음1리
128.79834793368656,37.57539936331292,128.79954406865414,37.57628863657478,도화목이
128.81754751671613,37.738301337204064,128.81868248330844,37.73920266276135,관음1리
128.8339908491486,37.74468796421612,128.83514814889145,37.74562903567295,삼거리
128.79393935829128,37.759148339431526,128.79507464173653,37.76004966053388,삼왕
128.70933147582704,37.84652314277858,128.71055452247526,37.847515857195596,현덕사입구
128.8058131042726,37.79230934164805,128.8069488957536,37.793210658317356,사기막
128.7859855283603,37.64921998060858,128.7872204719421,37.65018501925953,검뎅이골위
128.74268677465963,37.5756278930985,128.74393922363365,37.576534106896226,배나드리
128.82659525225858,37.71400068828237,128.82772974858614,37.7149803114903,성산
128.85339321601884,37.646349329349846,128.85452678400083,37.647250670615634,목계리
128.81321794994471,37.72756561612486,128.81435804928137,37.728601383825065,옥터가든
128.82817525172592,37.80029779078009,128.82936174844707,37.80143620889622,노동리
128.82589919381599,37.78052334023673,128.82703480620748,37.78142465972867,송암
