min_x,min_y,max_x,max_y,name
-89.5740458526824,44.53115392129689,-89.57278854685455,44.53205327866056,
-89.57586619565252,44.5352316222625,-89.57460880388403,44.53613097769495,
-89.57807330685127,44.51777792166442,-89.57681629268525,44.51867727829303,
-89.5828306181637,44.52834902418476,-89.58157338137174,44.529248375772674,Fourth Avenue and Union Street
-89.58650501819946,44.53032345463183,-89.58506708293908,44.53129874501963,Second Street and Bukolt Avenue
-89.58745978412065,44.52539722559433,-89.58620261541405,44.52629657436304,Emy J's
-89.5795127655647,44.523834059421574,-89.57790403823097,44.525024240606015,
-89.58896146391308,44.532884926719426,-89.58770413562118,44.53378427323798,Walker Street and West Street
-89.59796920826594,44.51882872881595,-89.596712191267,44.51972807114141,
-89.58098514964071,44.52276793643673,-89.57859394598255,44.523778264533384,
-89.57615924789746,44.54010012275074,-89.57490175163893,44.5409994772067,
-89.58650311468172,44.53748992620993,-89.58524568485288,44.53838927374747,Second Drive North - SPASH
-89.59489983736965,44.51835539749504,-89.5924607791672,44.521164163375964,Pearl Street
-89.57797344481094,44.51319808536915,-89.57636844908963,44.51415931499782,Park Street
-89.5866288001981,44.52758219307348,-89.5850981038321,44.529201105825955,Fourth Avenue and Second Street
-89.57591951384408,44.536924722415094,-89.57466208569245,44.53782407754233,
-89.57699522218054,44.528453822126366,-89.57573797735598,44.52935317783109,Old National Bank
-89.58519424843024,44.51999658273287,-89.5833498119675,44.52174927170914,Edgewater Manor
-89.5830920225088,44.52321520351736,-89.58183717643375,44.52415999631535,Transfer Center
-89.57826054811336,44.53092292276915,-89.57700325142287,44.531822277188276,Klasinski Neurocare
-89.59073241375104,44.5283035269871,-89.58947518578299,44.52920287297026,Fourth Avenue and Frederick Street
-89.58648489998558,44.53612332609549,-89.58522749954905,44.5370226738619,Second Drive North and Red Arrow Drive
-89.57771725152573,44.5219169218654,-89.5764601480108,44.52281627809204,
-89.5864680375155,44.53319510524728,-89.58509516239849,44.53440269399084,Second Street and Maria Drive
-89.59420356302294,44.530397529399664,-89.59289244594694,44.532188070455916,Forest Street and Sixth Avenue
-89.57624305155235,44.53214975237026,-89.57423243372669,44.533718391185594,
-89.5782702735315,44.53328612295929,-89.5770129260047,44.534185476998154,Pacelli Catholic High School
-89.59412419352682,44.51727942732327,-89.59286720600687,44.518178772634094,
-89.57959885018533,44.51485962601825,-89.57824094942619,44.51582447393995,Shaurette Street
-89.58214342984877,44.54059516629004,-89.58087907188539,44.541602633108425,Evergreen Apartments
-89.57822848368548,44.52493122228446,-89.57697131585087,44.52583057767298,
-89.5917354622519,44.53285872770376,-89.59047813728186,44.53375807225361,Walker Street and Georgia Street
-89.57836340957653,44.52542205474499,-89.57697325334611,44.52724382824116,
-89.58083018934751,44.51900074861769,-89.57950881232473,44.51992035112326,JusticeWorks
-89.57358298811661,44.52829945950265,-89.5721426779027,44.52935884280031,Collins Classroom Center
-89.5754236506708,44.531030221774095,-89.57416634886592,44.53192957818336,Laundromat
-89.59274896483998,44.51697990532779,-89.59146523304904,44.51813499461349,Quarry Street
-89.58595798862157,44.525746425088656,-89.58470081091339,44.52664577486874,
-89.58400977885678,44.524748524318476,-89.58275262067855,44.525647875638924,Centerpoint Drive
-89.57828031050067,44.53596620594841,-89.57643599358244,44.5372806938646,Festival Foods
-89.5804047820973,44.52488372305129,-89.57914761743865,44.525783076906144,
-89.58513496130102,44.523167824592825,-89.58387783823413,44.52406717536458,
-89.57534062264929,44.51027280708508,-89.57375237960655,44.511202193081935,Point Brewery
-89.58805794864391,44.54071752701714,-89.58680045089037,44.54161687294023,North Point Drive and West Street
-89.59418911283552,44.5283783282232,-89.59293188669788,44.52927767173417,Forest Street and Fourth Avenue
-89.58303065123496,44.51930353817693,-89.58091153234044,44.5212599046802,Portage County Annex
-89.58768702168997,44.522886602199954,-89.58606198190886,44.523832298091996,Pfiffner Pioneer Park
-89.57876474031451,44.53951532362643,-89.57750725922145,44.54041467633101,
-89.58858852819598,44.53884202705749,-89.5873310713382,44.53974137289989,John’s Drive
-89.59398266107429,44.5328532285032,-89.59272533845908,44.53375257145417,Walker Street and Forest Street
-89.59089794295183,44.54031982799527,-89.5896404565819,44.54121917196212,North Point Drive and Frederick Street North
-89.58048906542238,44.493232660295696,-89.57868524224446,44.49455904515069,
-89.58226204309382,44.493419321223726,-89.58100555644249,44.4943186787337,
-89.57856582030526,44.52835172267407,-89.57730857923094,44.52925107728335,Fourth Avenue and Prentice Street
-89.57622931732331,44.51866722108229,-89.57497228221355,44.51956657887515,
-89.59523073748097,44.52141922804444,-89.59397366205242,44.5223185719129,
-89.57710046436928,44.523083021739296,-89.57584333516733,44.52398237821816,
-89.57616336779317,44.51405632069472,-89.57490643174378,44.51495567926274,
-89.57555464674053,44.52891865293003,-89.5741429513013,44.530260846490044,University Surplus
-89.58583069316943,44.5406266357858,-89.58424120068749,44.541584464550574,North Point Drive and Second Avenue
-89.59087622878482,44.53900242788346,-89.589618770749,44.539901772073904,Frederick Street North and Johns Drive
-89.58141609083805,44.51605200132377,-89.57928821870787,44.51771629892812,Wisconsin Street
-89.58044643223464,44.52024832269985,-89.57918936730141,44.521147677257616,
-89.58660070105003,44.5388707197274,-89.58505689844458,44.540025179493846,John’s Drive and Second Drive North
