min_x,min_y,max_x,max_y,name
56.04281462042501,54.76397492401967,56.04436857986836,54.76487347594546,Гипермаркет Лента
56.11437850323134,54.77730352850802,56.116015293499366,54.77853327114359,Гимназия №121
56.077637975538984,54.772391864153654,56.079574272397316,54.774188360820524,"ДЮЦ ""Салям"""
56.02603304597575,54.752396325374264,56.027586554322575,54.753294874590814,Луганская улица
56.06001808374842,54.76666726435487,56.06187861877084,54.767730835539844,Матрица (19-й магазин)
56.07965561515232,54.78990372121878,56.081210585130194,54.79080227874645,Гипермаркет Максидом
55.98711070794078,54.710784120696324,55.98879440963903,54.7119067476453,Трикотажная фабрика
56.20004881527134,54.79614472505128,56.204884621754026,54.79876257409437,Правая Уфимка
55.928728951076415,54.72363077846667,55.931986948715945,54.725060017842644,Улица Пушкина
55.83995236492208,54.69105234797542,55.84150343543197,54.69195085198901,Узловая автобаза
55.97193174599866,54.73791192134364,55.973812204472665,54.739829822947065,Центр молодёжи
56.07179379709072,54.778317047321714,56.07358345923145,54.77979563443003,"ОК ""Сипайловский"""
55.8957076076245,54.734098130660875,55.89730768294427,54.7351239690393,Благоварская
56.139467789730034,54.49720809296404,56.141260434808636,54.49835815425911,Кулушево
56.03888687416241,54.78640620217285,56.04116885155549,54.78821649888395,Главархитектура
56.07136078533332,54.8175891243308,56.07291681495221,54.818487675634394,УТЭК
55.992816343989126,54.73072206173601,55.99467554553437,54.731917138461945,Микрорайон Молодежный
56.0571783171452,54.76397742215234,56.058732283143776,54.76487597781283,
56.10318901190253,54.82196986481475,56.10503622610035,54.82295793406491,Улица Дмитрия Донского
55.95447019954213,54.72892009001891,55.9595220764042,54.730214508322526,Трансагенство
56.13041814942841,54.78118036545423,56.13218944679263,54.782569133445435,Богородско-уфимский храм
56.116826387903224,54.83254941980848,56.11838301236856,54.833447980156876,АБЗ
56.091608437479685,54.81195734962778,56.094255861943296,54.812866650412765,Универмаг Первомайский
55.998024936206,54.70737211073318,56.000428916030984,54.70966701893704,Институт Профзаболеваний
56.005948428261235,54.7005676339375,56.00787248199941,54.702851794192156,НИИ Глазных болезней
56.03249531740925,54.75660473235972,56.03429908270115,54.757617367368944,ТРЦ Планета (в центр)
56.123458466734384,54.78100127329653,56.12530533133742,54.78205352654483,Бульвар Тухвата Янаби
56.07300491936476,54.8167624321856,56.076929900991885,54.81870260483257,Детская библиотека
55.926275369948044,54.72341870584374,55.9283959361018,54.72463979409279,Телецентр
56.127979427936054,54.81056097312313,56.1296689770794,54.81181887507675,Улица Кольцевая
56.11564014679432,54.82891864986561,56.11754725217758,54.829950549501014,Завод ЖБИ
55.96695946278217,54.727573418409754,55.96860303906707,54.72877028109674,Улица Кирова
55.95559686441295,54.73140153353782,55.95714953590656,54.73230006642702,"Магазин ""Океан"""
55.909176052170324,54.74725591832582,55.9117906461748,54.74854927989234,Саляма
