min_x,min_y,max_x,max_y,name
42.96825154147265,42.24179236917332,42.96946285885749,42.24269243078722,
42.708173590495804,42.310166151792735,42.70938600987763,42.31106604816671,
42.86274643365927,42.28863300307315,42.86395856668869,42.28953299688696,
42.708334785086414,42.279434549323554,42.709546615286484,42.28033445063592,
43.00237928911614,42.36059016907971,43.00359291121014,42.36149023088092,
42.70915378654215,42.32095325233316,42.710366413831295,42.321853147626285,
42.70765861390077,42.31816955258477,42.70887118647288,42.31906944737468,
42.95631515590698,42.2825353757217,42.95752724442567,42.28343542423879,
42.74941162248366,42.28972450490405,42.75100807460226,42.29092359502896,
42.673454032313316,42.33625765634643,42.67472316257276,42.337224166755426,
42.76395153474145,42.24046962896052,42.7651626656218,42.24136957099918,
43.06745208108965,42.54514976605019,43.06866931922856,42.54604983391067,
42.83968329039874,42.563396631516305,42.840900709957204,42.56429656844364,
42.84902078167929,42.294622707587514,42.850233018670984,42.29552269237253,
42.84998091892445,42.56003772820315,42.85119828142975,42.56093767175686,
42.69713417433701,42.354809913950724,42.69838082801504,42.35572468579327,
43.04141134849981,42.54947357335047,43.04262865182276,42.55037362661029,
42.715471184086326,42.26578019395177,42.71891283789906,42.26864676994418,"#39"
42.93558731357112,42.3342782165019,42.93880339109095,42.335338984876614,
43.023545580544344,42.55713887878306,43.02476301978127,42.558038921177626,
43.08163061055684,42.54159366201981,43.082847789758986,42.54249373794108,
42.752456791547544,42.297692537003655,42.753669008818484,42.29859246295599,
42.82894001095748,42.30283401419528,42.83015238939619,42.30373398576469,
42.99664978444858,42.34861941801547,42.99853552755969,42.350431204975486,
42.71424868452621,42.268791046626596,42.715460315845554,42.2696909533329,
42.722473523368706,42.26976525292189,42.72368977729885,42.27074444690209,"#39"
43.01298843387645,42.365923266595985,43.01420216644817,42.36682333336472,
42.99628407807544,42.35157767004533,42.997497522251706,42.352477729915314,
42.79338505251484,42.19442087858202,42.79634646519335,42.19570941492965,აჯამეთი
42.70988305230768,42.270199083287096,42.71111694641043,42.27110541657408,"#39"
42.97269198164983,42.31262445079192,42.97396492350079,42.31411894911836,
42.71716891630666,42.264347513055206,42.718893437668626,42.26559433515734,
42.710399944741155,42.35646675473626,42.711613255632656,42.35736664522319,
43.011815153331185,42.363946766760705,43.0130288469936,42.364846833199984,
42.72981490189854,42.26511403326617,42.731109598582684,42.266072566703286,
42.785613330969596,42.49965904274245,42.786829469394235,42.50055895721729,
42.94581849290752,42.2582058767613,42.94703010742648,42.259105923199165,
42.95671798757102,42.325437341178585,42.95915341863782,42.32652726022877,
42.69261273503375,42.38942646294694,42.69382666534351,42.39032633701242,
42.824133244109724,42.55851553576294,42.82535055624871,42.55941546419694,
42.99799371406793,42.3491060459753,42.999944725096206,42.351223079554245,
42.73223951416136,42.27534694151546,42.733451286207604,42.276246858444104,"Final stop bus #39"
42.742004701998546,42.25767349089801,42.743284999505995,42.2586342090691,
42.74935163285661,42.30002112783118,42.75153618945779,42.301437577520005,
42.810948649258144,42.214624590428826,42.812197049897755,42.215696309057975,
42.711221256217726,42.271880947820996,42.7124329441546,42.27278085213847,"Bus #33 to Gelati"
42.77052827203965,42.30521477319448,42.77291923305728,42.30626632797521,
42.771686128674865,42.303417231542404,42.772898471688116,42.30431716841732,
42.773912017825864,42.23245425629488,42.77514448575506,42.23375084364902,
42.768552018078395,42.29423003177942,42.769764182284966,42.29512996818029,
42.81119932217629,42.32324922111497,42.812412078180586,42.324149178844905,
43.008505757279686,42.36366326764302,43.00971944304564,42.36456333231765,
42.861382007538786,42.56074162490033,42.86259939281356,42.56164157505971,
42.70609535040678,42.314435452783336,42.707307849967066,42.31533534717608,
42.72729796097135,42.27366032338386,42.72849463757358,42.274606176362795,"#39"
42.75789768945327,42.24546743121594,42.759108910911046,42.24636736874373,
43.09126773062338,42.53917455929599,43.09248486969085,42.54007464066496,
42.85498350641401,42.29179580560551,42.85619569393526,42.292695794354586,
42.701261341105365,42.357248557677885,42.70247465926995,42.35814844228153,
42.753781115912254,42.282663005190386,42.755060557137774,42.284066287098035,
42.884466049377615,42.195359857796674,42.88578635182716,42.19662484175423,ბარდუბანი
42.84441663630598,42.32556417407808,42.84626266306499,42.326715024851104,
42.714604333603006,42.29496264857444,42.71581646676913,42.29586255138502,
42.74733187645058,42.236828633798304,42.748542923915316,42.237728566161344,
42.71221898088667,42.280372423347956,42.713408715219224,42.281313476378635,
42.862879546355515,42.33551389078867,42.864926014037344,42.33676156282245,
42.71920514357281,42.28328724621266,42.7204170567984,42.284187153746856,
42.68633594499066,42.404223024950674,42.687653172259104,42.40519561441062,
42.89703895910362,42.543695913169785,42.8982560412426,42.544595886790404,
42.723574416224544,42.273335278827616,42.72473198137766,42.274227420745234,"#39"
42.99807893662674,42.355817569885325,42.99929246370018,42.3567176300753,
42.80889560443723,42.325359472766024,42.810868481863935,42.32663908491405,
42.70673655864581,42.35518275578835,42.70794984172859,42.356082644171074,
43.11873128754796,42.532315751606426,43.11994831276164,42.53321584835461,
42.88600932354091,42.34565468735469,42.887750375050146,42.34659071279948,
42.697668334277864,42.35811755888177,42.69888166609807,42.35901744107763,
