min_x,min_y,max_x,max_y,name
-52.86421857710632,-30.03083458065904,-52.86313510583051,-30.029929720112733,
-52.92563640809259,-30.036252172427076,-52.924599791709724,-30.03535022753968,
-52.92874786528469,-30.030181462176273,-52.92768393417118,-30.029182137788307,
-52.89085470212695,-30.052292780480283,-52.88981789767884,-30.05139081948655,
-52.90234295928397,-30.021516993715405,-52.90126846475889,-30.020603746933293,A. Brandão / L. Souza
-52.92569088788494,-30.03237197267868,-52.9246543119174,-30.03147002728809,
-52.925678798204274,-30.034354472545957,-52.92464220159804,-30.03345252742081,
-52.99749714642669,-29.747001771722772,-52.996458853857625,-29.74598392822584,
-52.88103753906091,-30.012656827279443,-52.88000746022705,-30.01171577256477,
-53.04539369271803,-29.750233159188536,-53.04436010707392,-29.749331240778123,
-52.91174605074839,-30.024417876913986,-52.910709549055426,-30.023515923052834,
-52.9248162956422,-29.995338375449226,-52.923780104160464,-29.99443642451756,
-52.871460337583486,-30.03878558643819,-52.870423662224376,-30.037883613528678,
-52.90884257196883,-30.028328477410767,-52.90780602783526,-30.027426522556002,
-52.8954512856161,-30.045718047650634,-52.89444061275915,-30.044857351943204,
-52.897590258917575,-30.040470541987695,-52.89626659604758,-30.0392476868408,
-52.90136454775593,-30.023239279724425,-52.90032805204895,-30.022337320242386,
-53.078832263568295,-29.74667474992088,-53.07779873622029,-29.745772850045686,
-52.91050763636817,-30.021580677434894,-52.909471163435796,-30.02067872253192,
-52.95812058679897,-29.935795831652953,-52.95700201268749,-29.934565968090173,
-52.9078917978695,-30.03325147732346,-52.90685520193465,-30.032349522643347,
-52.93386187930132,-29.973456974541275,-52.93282592050054,-29.9725550254255,
-52.889323299963266,-30.01335178354965,-52.88828689984292,-30.012449816417192,
-52.912596334991676,-30.021437676894056,-52.911559864812084,-30.020535723072733,
-52.97276461381988,-29.90980098777436,-52.971567784781776,-29.908884712251073,
-52.918004845100775,-30.004460276629107,-52.91696855470252,-30.003558323337696,
-52.91947881149515,-30.03654537403959,-52.918442188307786,-30.035643425927173,
-52.917403810308926,-30.036196174612535,-52.91636718949424,-30.03529422535426,
-52.91181188832587,-30.01241617771932,-52.910775511478015,-30.011514222247484,
-52.91101110831096,-30.016213977670095,-52.90997469149299,-30.0153120222967,
-52.92104853965748,-30.02282867456436,-52.92001206014541,-30.021926725402423,
-52.90656820026423,-30.05284337632792,-52.90553139953994,-30.05194142363886,
-52.90725196292191,-30.00726267927337,-52.90621563688248,-30.006360720693454,
-52.91779031757426,-29.99914917704978,-52.9167540822291,-29.998247222917012,
-52.90889113578288,-30.052070262269346,-52.90773866583258,-30.05116483774163,
-52.93135050773293,-29.978788674845465,-52.930314492069165,-29.97788672512131,
-52.8830020962312,-30.01227028526808,-52.88196570357563,-30.0113683146988,
-52.91631513704269,-30.022049075870296,-52.91527866276067,-30.021147124096494,
-52.905291338116726,-30.021613578805134,-52.904254861687775,-30.020711621161663,
-52.98351779158301,-29.748141968209715,-52.982481507714354,-29.747110731757218,
-52.919386038729165,-30.02255287502352,-52.91834956107389,-30.021650924943252,
-52.90600068068191,-30.010607279373147,-52.90496431912257,-30.009705320593667,
-52.88174698325785,-30.048146583133956,-52.880710216548906,-30.047244616832888,
-52.89340788448917,-30.049053180036275,-52.89237111531639,-30.048151219930567,
-53.13679286563832,-29.932911767795396,-53.135487734284126,-29.931913032208584,Jacuí
-52.90014335421297,-30.009183006910426,-52.8984313430927,-30.008102295639166,Antiga Estação Férrea de Cachoeira do Sul (DESATIVADA)
-52.90640403727315,-30.034381420760386,-52.90541176394523,-30.03349707904349,
-52.92307731088938,-30.036639573079672,-52.92204068891321,-30.03573762688711,
-52.91427068279352,-30.036947375229396,-52.912294708594985,-30.03469002562298,Estação Rodoviária de Cachoeira do Sul
-52.906075621086714,-30.01838407882041,-52.905039178717715,-30.017482121146415,
-52.963890850437124,-29.871295786594867,-52.96267194823994,-29.870376313452574,
-52.892219194761076,-30.050957080215962,-52.89118240504459,-30.05005511975087,
-52.924646080908786,-30.0309698730522,-52.92360951889367,-30.030067926914548,
-52.88483829011489,-30.04964058222859,-52.88380150969153,-30.048738617738245,
-52.911189515697224,-30.036869176206952,-52.91015288410659,-30.03596722375983,
-52.94781920028772,-29.73269094245507,-52.946688398355924,-29.73167815752108,Rodoviária de Novo Cabrais
-52.91108119606732,-30.013862877812787,-52.91004480373664,-30.01296092215403,
-52.90550174511154,-30.003733279975386,-52.904465454693046,-30.002831319991436,
-52.878064358672226,-30.04321388442704,-52.87702764113494,-30.042311915539837,
-52.960079248061035,-29.736256483706782,-52.95904575173966,-29.735354516260106,
-52.91159706397305,-30.00771797809795,-52.91056073583088,-30.006816021868836,
-52.87346974649009,-30.040611285794085,-52.87243305331756,-30.03970931417277,
-52.92096351207885,-30.036744373632768,-52.91992688772395,-30.03584242633399,
-53.06448105288591,-29.91842924229423,-53.06344574690297,-29.917527357672274,Estação Férrea Pertile (abandonada)
-52.91794722552263,-30.00068847690281,-52.916910974280704,-29.999786523063996,
-52.902151650569365,-30.00458918079633,-52.90111534923556,-30.003687219170494,
