min_x,min_y,max_x,max_y,name
29.229699148710488,65.94860570360483,29.233434119127068,65.94969339951385,
29.20356741842372,65.76400853820354,29.205748980111952,65.76490506175841,
29.235691753945645,66.00737456229051,29.237894044537683,66.0082710376712,Saapunki th P
29.066106534353434,65.93289000804808,29.06830266425354,65.93378659191536,
29.17734399259524,65.97761904294329,29.179543805931313,65.978515557019,Nilon koulu
29.21990439432787,65.79712114114386,29.223147918814938,65.79840695830784,
29.154414137868468,65.95291143470179,29.156611860676634,65.9538079652607,Torangin koulu
29.360459750074867,65.88149409408234,29.362651048341128,65.88239050587796,Hirsilammit L
29.197791671684655,66.11660228676661,29.20067043825712,66.11775761305185,Erkkoranta th P
29.17610419105482,65.9613527416184,29.17830260747461,65.96224925834387,Maaseläntie
29.06905775900509,66.0576739162103,29.07126463958497,66.05857048375313,Oivanki L
29.23970555379652,65.90264965736122,29.241898844697594,65.9035461426004,Ronkaisenniemi I
29.225865855579553,66.00484745914578,29.22806794291075,66.00574394081603,Aksolahti P
29.448053096810735,66.08649873490926,29.450261901517653,66.08739506505,Multasniemen th P
29.176061959265787,66.10809271339164,29.179684150102464,66.10941578485573,Määttä P
29.20384163505917,65.99566465193827,29.2060429634472,65.99656114802374,Tatangintie P
29.351180529788508,66.08544053633499,29.355252894293656,66.08649856632279,Ainola P
29.190463355100256,65.9912604644033,29.1944997387327,65.99251223029525,Myllyläntie P
29.390641113332293,65.87822840369053,29.39283208506396,65.87912479626942,Kaihlaniemi L
29.14744510165162,66.05431140743323,29.149912193838677,66.0552763918602,Nissinvaaran koulu P
29.300428758919903,65.95010042034833,29.304236942014985,65.95135877601227,Pahalahti E
29.225531400273077,65.89429385254307,29.227723998231607,65.8951903474187,
29.13104425601763,66.04027503298619,29.13324954253245,66.04117156697657,Rantalahti P
29.380931450581144,66.0909115130153,29.38314074779234,66.09180788694479,Vaimosuon th E
29.237008315463733,65.90349915658592,29.239201683032086,65.90439564337575,Ronkaisenniemi L
29.17750401074539,65.97074810000613,29.18014630086921,65.97166840036236,Liikuntakeskus P
29.291563590703397,65.95221878620218,29.294548971521404,65.95367801477646,Puutteenkylä E
29.254601127076096,65.83785345811737,29.256788871416344,65.83874994184409,
29.62252106775744,66.0328928922265,29.62472493046039,66.03378910773068,Riekintie 95
29.03578825042324,66.01475733869962,29.039315223411304,66.01579436362839,Noukavaaran koulu P
29.177174460928722,65.98532234334539,29.17937493759699,65.98621885661692,Kuusingintie E
29.24649386852,66.01417826599912,29.24869672995513,66.01507473396246,Heikkilän th E
29.131365634265943,65.95222547949349,29.134818185152614,65.95322732222125,
29.165522807665962,65.99106342060973,29.168160733632117,65.99345207883053,"Kitkantie, Sohjanantie"
29.268239509396775,65.97647867049575,29.27043908906858,65.97737512946556,Kajavantie th
29.148823778436988,66.04925022207759,29.15136919760154,66.05040807810416,Nissinjärventie E
29.14963166748925,65.99228987055675,29.153441017362827,65.994249523218,Meskusvaaran th E
29.166554867931076,65.98730254030868,29.168755530601544,65.98819905965371,"Kitkantie, Römppäkuja"
29.15120711157535,66.00509940157221,29.15383826145579,66.00684929729914,Petäjälampi P
29.14358813208548,66.0132651350668,29.145791066459445,66.01416166489584,
29.302280793857292,65.89112077610838,29.304473004596378,65.89201722385255,Mustaniemi I
29.307396307544426,66.08176271334196,29.310977813084854,66.08277598857165,Veijola E
29.350016855174534,65.84126788834848,29.352204743253825,65.8421643116119,Joutsenkylä
29.16679314200004,65.98558634027845,29.168993656532642,65.98648285968392,"Kitkantie, Vaulutie"
29.473720710354606,66.09182937261413,29.477248482141068,66.09276842816145,Kivelä E
29.241030793670305,65.8607886321313,29.24335213930497,65.86252526768071,Hoikanaho P
29.246158136082276,65.87038115743846,29.24834866241165,65.87127764252311,
29.42453547781024,65.88204421506998,29.426726720562804,65.88294058488958,Mäntylä L
29.20640273460183,65.97603007682756,29.210010338972968,65.97707482563904,Kolvangintie I
29.363555764736617,65.88120769506507,29.365747033677337,65.88210410489518,Hirsilammit I
29.173453815227372,65.96307254093153,29.175652383303643,65.96396905903077,Ammattiopisto E
29.20939611490481,66.00079584865361,29.21304151221668,66.00230175140399,Lentokentäntie E
29.298171716235103,66.08062731911244,29.30162540342713,66.08162838259817,Ruukinvaara P
29.78116813860987,66.01374194968659,29.783370059503614,66.01463805026853,Kiitämä
29.13016937483795,66.01911128400779,29.133089283766815,66.02059821695694,Ukonlampi E
29.1911402422511,65.74901643358356,29.19332055629466,65.74991296637855,
29.592696270112675,66.1319051000365,29.59551741677292,66.13306290007851,Alppio E
29.53705579359207,66.10460221778548,29.540428833629623,66.10603848263621,Lehto P
29.169843556398998,65.98203945056065,29.172084155913627,65.98327124935149,"Kitkantie, Soidinpolku"
29.603529248061232,65.96799208163459,29.605727550179246,65.96888831832287,Kajava
29.24728495421455,66.0548776505014,29.25066135284709,66.05613024803453,Hautaranta P
29.126316142664724,66.02662763080987,29.128520255890262,66.02752416915297,Nissinjokimutka E
29.127821439383258,66.04060623206745,29.130026759168967,66.04150276789538,Rantalahti L
29.552760891555618,66.11222371869471,29.556172732667523,66.11324308329647,Isosuo P
29.651063912806173,65.85521929206693,29.653252485419394,65.85611550788991,Kuusikko L
29.225789347023362,65.89320385255732,29.22798185148129,65.89410034740442,
29.14287659969771,66.0463951368017,29.145082398843567,66.04729166316096,Nissinvaara E
29.14826763648009,66.07968999386526,29.150990173808093,66.08121670321529,Pulkkajärvi th P
29.245344386105813,65.94635886166208,29.247541412378897,65.9472553382995,
29.222700112533364,65.96563103579427,29.226429790372162,65.96685526045246,"Nurminiementie, Ruskareitti"
29.23519688805542,66.05039214656124,29.23859582763453,66.05172685287259,Tuovila (Kuusamo) P
29.62372086419806,65.85522666389684,29.62686902670108,65.85616613685318,Käpylä L
29.307223427634206,65.94464120340913,29.309437697933895,65.94614679652858,Teiliniemi P
29.16886300058816,66.10367003556728,29.17162403899692,66.10508816513858,Hietavaarantie P
29.3121871012407,65.88878467909514,29.314379097206633,65.88968112086565,Mustaniemenlahti I
29.46233706010734,66.09171816158776,29.4656274324203,66.09282263499922,Vaimojärvi E
29.164409322648236,65.99600977045573,29.16682409937527,65.99755972904617,"Kitkantie, Konnuntekijäntie"
29.44573451932095,66.08593633410088,29.447943279009092,66.08683266585842,Multasniemen th E
29.15800973036833,65.95663371708737,29.161920243837336,65.9584132186119,"Ouluntaival, Huoparintie"
29.246392094949528,65.8713501575674,29.248582703544127,65.87224664239412,Haapala P
29.309777772644992,65.88941087837091,29.31196982580388,65.8903073215899,Mustaniemenlahti L
29.527562002218296,66.13616576485077,29.529774996048594,66.13706203510759,Saarenkyläntie th
29.15330704322695,65.9549187564685,29.15600956771022,65.95588444113764,Torangin koulu I
29.1429201598544,66.06273096298915,29.14533972202091,66.06420003649335,Nissinvaara th E
29.200799434466926,65.97096219847592,29.204641178659855,65.97231532013826,"Vänrikintie, Myllykuja"
29.234568594729467,66.00640946189067,29.23677080375473,66.007305938071,Saapunki th E
29.18343143258491,65.92366372807638,29.186626431740486,65.9256668273791,Herkko P
29.157817147945586,65.95040453555744,29.160014650597546,65.95130106440504,Toranki P
29.203428342627138,66.1224226592421,29.205640655863224,66.12331914071996,Soukkelotie P
29.168583210535264,65.98402464071717,29.17078358799641,65.98492115924519,"Kitkantie, Nuorusentie"
29.52956615047901,66.09588885521636,29.531949673228365,66.09698184462586,Määttälänvaara P
29.13879689149421,66.04397223504184,29.142372516070115,66.04527126307669,Nälkämöharju P
29.11426414761031,65.94968642279717,29.11646165096224,65.95058297716577,
29.076121573957483,65.9972748146684,29.078323224635067,65.99817138529491,Majavasuo
29.30007197726406,65.89146957543413,29.302264221191045,65.89236602452688,Mustaniemi L
29.247540706156272,65.94593006231132,29.24973769232701,65.9468265376502,
29.483319903977627,66.09103272277947,29.486754175715905,66.09203277898622,Sippola P
28.967981982468963,65.87877257780188,28.970173616210136,65.87966922216242,Taviharju I
29.144013613728397,66.0469424317126,29.14709877673761,66.04814616778192,Nissinvaara P
29.254575367379154,65.83690485805344,29.256763031113433,65.837801341908,
29.17258241530158,65.96834304365989,29.175722292771034,65.9696779544793,Laituri 4
29.562196373729545,65.85354663758709,29.565678725661,65.85476185986543,Kemilä I
29.24779283737184,66.0149226664418,29.249995761102312,66.01581913351971,Heikkilän th P
29.15335034566699,66.09162844252748,29.1555600528615,66.09252495743516,Rukajärvi th P
29.109563836803375,66.04502077089617,29.112548047608115,66.04624722920812,Sakuniemi th L
29.285183909917265,65.89277947084533,29.28737628854764,65.89367592911579,Kivelä L
29.07124329134366,66.05696261678713,29.07345010724501,66.05785918317626,Oivanki I
29.565340319997976,66.11787605146353,29.56818567619142,66.11892704697239,Salo E (Vuotungintie)
29.52551601550686,65.86435194818982,29.527705582801175,65.86524825176852,Kuohula I
29.519144536964824,66.09349730349322,29.523226084663253,66.09454019891379,Kiviperän th (Määttälänvaara) E
29.539481868400568,66.13029376863518,29.541694329859062,66.13119003132304,Kaitila
29.18914080471316,65.96434837335686,29.19196910618957,65.96550272655739,Kuusamo Kelantie
29.202264267369518,65.9948877514176,29.204465531138037,65.99578424854444,Tatangintie E
29.28773672946777,65.89236737161897,29.28992906899547,65.89326382834213,Kivelä I
29.216854762268895,66.06236495978278,29.219061836220092,66.06326144017915,Hautaranta th (ei merkkiä)
29.250800662634727,65.84165405717125,29.252988735859766,65.84255054279024,Joutsenniemi th
29.213425881694498,65.95626525578359,29.216822799881367,65.95762364398082,
29.209608713963863,65.90539684836999,29.21180228455008,65.9062933515919,
28.979639478501895,66.01419398891315,28.981842720153974,66.01509061105114,Meskusvaaran th
29.19107566864222,65.97608514695331,29.193275329875263,65.97698165300882,Lehtosaarentie
29.430410341040893,66.01027446312128,29.432695676952385,66.01165833672407,Säynäjävaara E
29.20782356250126,65.96828047323093,29.210930419514085,65.96956302689897,"Nurminiementie,Lamminkankaantie"
29.17922913564112,65.96163518059988,29.182711942770183,65.96264682134021,Sokos Hotel Kuusamo
29.226422453690382,65.9956217587735,29.228623744800732,65.99651824118827,Kuusamo lentoasema
29.23671582386114,65.91560487667076,29.239000502474337,65.91717242319109,"Ronkaisenniementie, Ronkaisenniemi"
29.308456392635687,65.80212339214422,29.310949104055886,65.80302680795039,Poussu I
29.25416293688321,66.0034553677289,29.256364861588136,66.00435183223256,Mäkelän koulu
29.3938027133661,66.08934483012524,29.396582370662433,66.0902815705168,Niva-aho P
29.222446404858452,65.95137387713339,29.22612087648141,65.9527970221568,
29.16448456630563,65.95008923750872,29.166682032233048,65.95098576245367,"Torangintaival, Kallungintie"
29.436472927404385,65.88345271911892,29.438664270960466,65.88434908084054,Haukiniemi L
29.17936794338505,65.98576704402468,29.18156845513912,65.9866635559376,Kuusingintie P
29.142602996063356,66.0140833348262,29.144806002482134,66.01497986513644,Pölkyn pysäkki P
29.32659999073533,66.08334403275023,29.33046281031595,66.08425066730979,Murto P
29.208207571858896,65.90635734800345,29.210401226655886,65.90725385195846,
29.166304280132362,65.98236933994471,29.168504518401054,65.98326586001772,Vuotungin th E
29.011709743687312,66.06692287050163,29.015099469622307,66.06798072475794,Oivangin leirikeskus th I
