min_x,min_y,max_x,max_y,name
-120.09849883970313,37.432080791025975,-120.09736996068365,37.43298100893275,Cathey's Valley (Outbound)
-119.92086526966713,37.54357510683621,-119.919734729942,37.544475293122375,"Highway 140 Autocamp;Midpines, CA (MDP)"
-119.94706385273192,37.4634652112979,-119.94593454687495,37.46436538866056,Mariposa Fairgrounds
-119.97480784536235,37.49094712469487,-119.97367815424037,37.49184727526348,"Mariposa Park & Ride;Mariposa, CA - Park & Ride Lot (MRP)"
-119.97226703595983,37.4886478257263,-119.97058696765833,37.48965337478294,Roadside Rest
-119.85346068367711,37.65983218894458,-119.85232831593927,37.66073241101426,Cedar Lodge
-120.08996626670343,37.43624589475576,-120.08883733368458,37.43714610520292,Cathey's Valley (Inbound)
-119.95482850984223,37.577640023162466,-119.95369748976182,37.57854017679594,Yosemite Bug Resort
-119.9205386876408,37.545933606885015,-119.91940811196835,37.54683379307356,Midpines County Park
-119.93640719007195,37.56023053283816,-119.93473680986463,37.56141466628703,Midpines Post Office (Outbound)
-119.96689961798818,37.48528091774209,-119.96566197920133,37.48631908220317,"Midtown Mariposa (inbound);Mariposa, CA - Midtown YARTS Bus Stop (MRM)"
