min_x,min_y,max_x,max_y,name
23.880000210721203,54.84679298205119,23.882180274721648,54.84831263332663,K. Dulksnio g.
23.95141420744956,54.90678277002703,23.95479431211064,54.90872692961343,Studentų g.
23.968632484834526,54.926475390900215,23.970863331675737,54.927973109724455,Murava
24.304253773968174,54.73251225636216,24.305805026855904,54.73340994359342,
24.03105970043443,54.90885078239638,24.03416023359414,54.91112701947068,Pietinis aplinkkelis
23.888005097336748,54.92754708179334,23.89004781955206,54.92890114480468,Šilainių poliklinika
23.896399046423,54.9181676625553,23.897968458474352,54.91934733738666,Demokratų g.
23.894785789795467,54.92986968831202,23.897586922965523,54.931467811362516,Jotvingių g.
23.949600632806913,54.9181733346997,23.953028865805248,54.91961226069288,Ortopedijos technika
23.997715026280897,54.92095696121614,23.999455374205937,54.92222203729064,Garažų g.
24.017338936730205,54.91755389447584,24.02022856396221,54.91887160247056,Elektrinė
23.890366464844984,54.865819515923896,23.891985135931098,54.866919383405595,Kiečių g.
24.035979717360405,54.77102196314846,24.037532083547486,54.77191943680485,Margininkų sankryža
24.13793140462829,55.00277534638005,24.14202108567145,55.00435034232138,Sviloniai
23.92412823827957,54.87051632393126,23.92579246932711,54.87154377600246,Freda
23.899708555327333,54.95630161486935,23.902288573429257,54.957888351263676,Muitinės g.
24.001357356414488,54.96666558357756,24.003931346970607,54.96796671524333,Smiltynų sodai
23.945557410222765,54.72981616738222,23.94778866878805,54.7314434334528,
23.840435437419426,54.93636426965991,23.84391576941709,54.93739363153471,S. Banaičio g.
23.992450867639526,54.92489769126506,23.995090119696734,54.92595791049073,Technologijų mokymo centras
23.710961138934692,54.807363886457345,23.712610255095676,54.80824629031627,
23.88327546950429,54.855563649012836,23.885917632945638,54.857654917873056,2-asis fortas
24.014848183989365,54.92432478314604,24.01640641693332,54.92522221680706,Kauno termofikacijos elektrinė
24.041652538134027,54.904099761852486,24.044476766940047,54.90506783903465,Jazminų g.
23.819628410889646,54.95883627453426,23.821234688918274,54.95992422511492,Ryto g.
24.084382813096905,54.99663595826521,24.08784498799265,54.9981103380239,Drąseikiai
23.888485470346488,54.89173088185371,23.890749724479072,54.89297751783005,Vytauto Didžiojo tiltas
23.935501889696468,54.870391259647484,23.937058109398556,54.87128874030607,Danų g.
