min_x,min_y,max_x,max_y,name
22.90766865768579,45.7580892980712,22.909164642260997,45.7589902018781,Hotel Rusca
23.170271854926355,45.853716783711626,23.172643198497912,45.855167719976826,Pricaz
22.907199670892624,45.768216404094055,22.908599429011694,45.76942759494021,Ceangăi 2
22.91925521910626,45.75877601674251,22.920540380527793,45.75967558321788,Ștrandului
22.908343366736204,45.76006580757016,22.90978603714606,45.760971792458655,Stadion
22.783227916222085,45.70237407770105,22.784511883438764,45.703273722259894,
22.885866275366254,45.717899004787505,22.887150524274848,45.71879859517303,Autogara Teliucu Inferior
22.91314987382832,45.8667519236706,22.914437525805024,45.8676514762898,
22.90088437542986,45.866215020416114,22.902172024205846,45.86711457954436,
22.831919054935668,46.05540891769297,22.83321114471007,46.056308482267745,
23.000189936246507,45.7948073413714,23.001475863371493,45.795706858588645,Băcia hm
22.670918161001715,45.92102246834799,22.672207238677156,45.92192213161334,Săcămaș
22.911134913370855,45.86758234441787,22.912501691921907,45.868627355484044,Bălcescu 3
22.898471423890165,45.74024900982973,22.89975617574816,45.741148590130734,Int. Rotarilor
22.935687225813005,45.817503324874956,22.937154776608217,45.8184496744439,Limita Mun.
22.888749295231907,45.751272108890355,22.89017910823005,45.752316291127705,Castel
22.900147255312973,45.75499791143271,22.901432344324782,45.75589748852775,Cantină
22.91148164906323,45.78033834382106,22.913160843621235,45.781641956426164,OE
22.95320055588954,45.85572600368095,22.954562236808556,45.856843296053455,
22.899938740855337,45.869179120403594,22.901226458780496,45.87007867955685,
22.910970535624177,45.76837046488806,22.9123839650874,45.76933373491954,Alimentara 20
22.97817925593739,45.98270955020909,22.97946954368143,45.983609049751024,Statie Hondol
22.91041666557818,45.763149514764045,22.911701934057483,45.76404908519638,Supeco
22.911567637774876,45.77032857794021,22.91310766964348,45.77157262222156,Alimentara 38
22.906586958440588,45.74621941242202,22.907871841196084,45.7471189875384,Int. Victor Babeș
22.910155390475104,45.785226696148044,22.9120123192432,45.78673050426563,Arcelor Mittal
22.872746668688553,45.744232803483236,22.874031530954596,45.745132396477324,Fabrica Talc
23.163393599895475,45.93370229900095,23.164682599688696,45.93460170095829,
23.24657788367157,45.88279733579833,23.25102023446129,45.885728849021255,Halta Geoagiu
22.834889177708217,45.969010300884165,22.836435718449867,45.96993489926625,
22.791551630696155,46.06482370839404,22.79284396895722,46.06572329156684,
22.86964557839536,46.01164902382291,22.87093662124384,46.01254857613764,Crăciunești
22.92302372694723,45.80325256344375,22.925031479116587,45.804675236467446,Pod I.U.G
23.11327788448936,45.83609383758879,23.11650712995661,45.837172999362316,Turdaș
22.90638055682113,45.87062902457492,22.90774513947944,45.871622075325,
22.8937445867522,45.752050709531815,22.89502961288682,45.75295029042867,Centrul Vechi
22.89160623693946,45.8927844270334,22.893149756627665,45.89397797307878,
22.913428526902276,45.77532221651703,22.914714072732597,45.776221783443376,Izvor
23.00165842714425,45.80434214252849,23.0029445724733,45.80524165743152,Băcia hc
22.85002528582554,45.91559811122078,22.851314113819065,45.91649768873989,Mintia Surburb
23.012591263162204,45.82764544738357,23.01387793645284,45.828544952576415,Simeria Triaj
22.861304604539036,45.93784670534005,22.863562811734766,45.939589413611785,Păuliș
22.82540420730579,45.91625389552314,22.828324885037862,45.9178618728242,Mintia h
22.988418766866435,45.69583503032474,22.989702432755575,45.69673456963534,Ruși
22.902137837767846,45.8781764216888,22.903425761867418,45.87907597827162,Casa de Cultură
22.863095681006172,45.952434806134825,22.86441472181103,45.953651293757936,
22.894489714434737,45.7409444088477,22.89577448520433,45.741843991112795,Int. Alecu Russo
22.89409628446945,45.743544408950875,22.895381115169652,45.74444399100961,Int. Merticaru Dumitru
22.947112766643688,45.8424879307547,22.948399832983597,45.84338746920556,
22.910382534208125,45.74955996763427,22.911748061068423,45.75044353215357,Casa Copilului
22.910524309063558,45.759365214493144,22.911809490572146,45.76026478546727,Kaufland
23.182648189090173,45.7619099911713,23.183933210493702,45.762809408787895,Stație Autobuz
22.999978350919406,45.75870753845998,23.001263448699287,45.759607061500034,Călan Băi
22.90841052785916,45.88177022594632,22.912854672665592,45.88527277807179,Autogara Plus Com
22.912991693799245,45.75206271456368,22.914276705836112,45.75296228539673,Vânătorului
22.901383225448452,45.88787272225811,22.902671374186784,45.88877227770233,
22.910148589445313,45.76524660846237,22.9114427172308,45.76674679145456,Bucegi 2
22.913839668587165,45.745571714273396,22.915124531048146,45.746471285687,Int. Brazilor
22.896133786987193,45.75210761015805,22.89741881265137,45.75300718980242,Revoluției
23.05244952891881,45.83658708927137,23.057750502628505,45.83805761864896,Simeria Veche
22.91124155501798,45.772803415743596,22.912527044617352,45.773702984216804,Dräxlmaier
22.9999942219945,45.850302539973775,23.00128649437755,45.851199575237864,
22.90559079414103,45.750404591524074,22.90736862418757,45.75144886461323,Spital 2
22.94765854947533,45.83053348445198,22.949710143937406,45.83268734045342,Bârcea Mică
22.906678134488565,45.86596438440567,22.9090709502396,45.867182268593965,Bălcescu 6
22.90469620906529,45.88074382256046,22.905984190569434,45.88164337739999,
23.185275706615425,45.777897993222695,23.18656109296764,45.77879740673648,Dacic Horse Train
22.905281529664556,45.87897972257412,22.906569469970083,45.87987927738628,Opera
22.905239896720268,45.76369615897648,22.90659970639134,45.76468094097891,Piața Dunarea 2
22.904855763300965,45.87579172592972,22.90649063821732,45.87681717329946,
22.927055927874598,45.862524427003116,22.928343471756165,45.863423972957214,Auchan
22.833115385939372,46.02603912432448,22.83441350892467,46.02701277532032,
22.915627108855272,45.76825951653678,22.916912490779307,45.76915908342358,Eroilor
22.90387203290333,45.75707151256953,22.905157166733677,45.757971087390914,Poșta Veche
22.847773567620376,45.91710011076778,22.84906243202463,45.917999689192854,Mintia
22.913167379144873,45.75334551471124,22.914452420490434,45.75424508524917,Vânătorului 2
22.90237440189876,45.863970320627786,22.9036619977367,45.86486987933267,Uzo Balcan
22.90648023795025,45.756716713223874,22.907765361686266,45.75761628673655,Gambrinus
22.84734955350899,45.94955550920345,22.848907150239775,45.950683190847165,
22.913694044731322,45.75590020239188,22.91502575435055,45.757034697397955,Farmacie 2
22.909487325022095,45.870859923033976,22.910775074611877,45.871759476926435,Liceul Auto
22.920078228398808,45.79772840666684,22.921649073253736,45.79864669342861,Int. Nandru
22.895725162637973,45.75421621021834,22.897010237000632,45.755115789742135,Proiectări
22.876577901351364,45.91437109717422,22.881651280528725,45.91614956928764,Șoimuș
22.657170306248453,45.93870822659394,22.663556413664296,45.94075308834873,Ilia
22.916922474197722,45.753899515742575,22.918207525436856,45.75479908421781,Viorele
22.781129742649817,45.90856219348718,22.782418457008113,45.909461806473736,Punct oprire Brănișca
22.80880534907926,46.06576898739583,22.810316947342834,46.06670131136316,
22.899304488096824,45.92560872469813,22.90059351153816,45.92650827526233,Valea Boholtului
22.70792590339385,45.93071517074355,22.711273918833427,45.9320764812129,Bretea Mureșană Hc
22.91931951168087,45.91558362915352,22.920608287950444,45.91648317080684,Bălata
22.900854780309633,45.87998806399318,22.90262451290549,45.881313436244845,Poșta Veche
22.96192945538942,45.93911754236831,22.963218744233306,45.94001705759186,
22.905722400299492,45.759972113282835,22.907007599337113,45.760871686677596,Int. Moldovei
22.898353388466735,45.743333910042814,22.89963821117156,45.74423348991767,Int. Tomis
22.904233042462007,45.86051612084055,22.90552055717316,45.86141567911988,
22.782922606019863,45.685740521845716,22.78432397264246,45.68668073742456,
22.90291012237398,45.763533884233695,22.90447698013367,45.76504591435689,Lidl 1
23.022515566605875,45.73195964257039,23.023800033009017,45.732859157389555,Stație autobuz
22.92823809142744,45.917624931670915,22.92952690820213,45.91852446828943,Statie Balata
22.91709620092811,45.79197222363491,22.91907080403621,45.79334177615659,Blocuri Pestis
22.910385994713195,46.028734235746576,22.91167740491786,46.02963376421382,Valea Trestiei
22.900564744780155,45.755929211615296,22.9018498548575,45.75682878834518,Cantină 2
22.89928897475872,45.74455941038365,22.90057382487937,45.745458989576804,Cabinet Medical
22.91336693436951,45.86842625747918,22.91467786398329,45.869538142449,
22.988476085290994,45.72916163297469,22.989760514330417,45.7300611669854,Călan
22.89984664221886,45.76001434543738,22.902949283726166,45.76201300234203,Gara C.F.R.
22.914258696422934,45.75886241337723,22.915677623748202,45.759986830476976,Păltiniș
22.847296963286077,45.91964443422904,22.85188165175433,45.92103358504,Mintia
22.915700554305282,45.76430401624346,22.91698584532935,45.765203583716946,Mureșului
22.89479876140783,45.74557770929435,22.8960836382311,45.746477290666114,Piața Unirii/Cimitir
23.195642979769385,45.84147876323645,23.19882882651684,45.84333093449592,Statie Micro 2
22.907168576507107,45.874985622752426,22.90845642312724,45.875885177208005,Lido 1
22.824996939549024,46.00269557174237,22.8264417605443,46.00368022811296,Săliștioara
22.80293076858004,45.90698519872766,22.804219431073733,45.90788480123317,Punct oprire Vețel
22.87122065533755,46.022273425067084,22.87251194430117,46.02317297489347,Piatra Băiței
23.19848754674338,45.83574210176995,23.199774252836026,45.836641498189174,
22.884255037704026,45.74732179702692,22.886380674448713,45.74905250352364,Dolomita
22.91062635503583,45.74664801351465,22.91191124460007,45.747547586445755,Brazilor
22.695510617395566,45.968612277794605,22.696800782277847,45.96951192216665,
22.78934950356861,46.06708200803107,22.79064189608515,46.0679815919298,
22.889078330392135,45.89569891967422,22.890366669245328,45.896598480286265,Viile Noi
22.902907041119555,45.75324555946635,22.905147653966285,45.75454855253895,Teatru
22.920015034532312,45.75745701683855,22.921300165101616,45.75835658312183,Trandafirilor Bl. 17
22.919779079064064,45.75356911646901,22.92106412056998,45.75446868349137,Trandafirilor 25
22.829859724226566,46.05797841737827,22.831151875419526,46.05887798258244,
