min_x,min_y,max_x,max_y,name
-121.7521816370088,49.23210884427251,-121.75080836327366,49.23300815569037,
-121.7555614796293,49.23512004393009,-121.75418812065239,49.23601935603279,
-121.77708090679977,49.19169565863228,-121.77562540039342,49.19319864122083,
-121.75179527329524,49.23473404454407,-121.75042192698729,49.2356333554188,
-121.76144792303587,49.230926542599065,-121.76007467724446,49.231825857363845,
-121.75544753091211,49.231607443674726,-121.75407426936961,49.23250675628815,
-121.80633123251147,49.181645426639555,-121.80469176723979,49.18267147301025,
-121.75938878214899,49.23522994328605,-121.75801541813182,49.236129256676826,
-121.76520123361225,49.23053242008753,-121.76298397050077,49.23187307931434,
-121.73067892873186,49.25355334966417,-121.72930507155574,49.254452650298646,Chowat Rd at Seabird Island Community School
