min_x,min_y,max_x,max_y,name
-70.40722450598183,-23.69945039527701,-70.40624389389802,-23.698547404695717,Acceso Sur Antofagasta / Santa Guillermina
-70.38033628970013,-23.576816366551274,-70.37914441104498,-23.57489141937951,General Oscar Bonilla / Arturo Pérez Canto
-70.37904996866608,-23.595847585365966,-70.37802763189941,-23.59463031449024,General Oscar Bonilla / Gutemberg
-70.38118726312709,-23.624181901498854,-70.38014693722447,-23.623277798486914,Pto Natales / Freirina
-70.39099928226993,-23.656876574682578,-70.38942961854909,-23.65554192491525,Andrés Sabella / Quebrada Baquedano
-70.40282019748469,-23.670130897840156,-70.40183980239563,-23.669227902132608,Galleguillos Lorca / Angol
-70.38890990087518,-23.589633905204472,-70.38793009900655,-23.588730894768382,Sargento Manuel Silva / Pilmaiquén
-70.39211714497714,-23.648761005168673,-70.3905755523158,-23.647270094954038,José Santos Ossa / Riquelme
-70.46445425733992,-23.760714184205316,-70.46341564110433,-23.75931661573705,Coloso
-70.39769023177524,-23.662289007630722,-70.3956184270693,-23.657765049816348,Argentina / Antonio Poupín
-70.38498850254872,-23.589865005942514,-70.38400869733334,-23.588961994030335,Morro de Arica / Sargento Manuel Silva
-70.38971983346174,-23.65088923761561,-70.3887134685332,-23.64938746230372,Andrés Sabella / Riquelme
-70.39181461834461,-23.599320631552157,-70.39078678102842,-23.5981132683657,Onix / El Yodo
-70.4024224689512,-23.661625256543857,-70.40079653253123,-23.66018894316622,José Miguel Carrera / Antonio Poupín
-70.40742065964086,-23.673440317691337,-70.40636943961164,-23.67245768228314,Angamos / Las Losas
-70.39786331293575,-23.64716480013611,-70.39688308694504,-23.646261799836687,San Martín / Sucre
-70.39870024411768,-23.655582199484552,-70.39771995576302,-23.65467920048825,Veintiuno de Mayo / 14 de febreo
-70.37824016730781,-23.606922906239703,-70.37726023257476,-23.606019893733166,Los Leones / Abate Molina
-70.40218177074526,-23.662923098383555,-70.40120142913511,-23.66202010158922,Avenida Angamos / Antonio Poupín
-70.39014930677078,-23.645076301743398,-70.38916909311065,-23.644173298229404,Manuel Antonio Matta / Valdivia
-70.3819441129665,-23.629127658059392,-70.38061907681745,-23.62708987552351,Magallanes / Domingo Faustino Sarmiento
-70.3820168194454,-23.6211574046921,-70.38103678043686,-23.620254395280753,Castro / Huasco
-70.39130035300445,-23.579568147906226,-70.39015044596825,-23.578612651589765,Pedro Aguirre Cerda / Río de Los Cipreses
-70.43326335137579,-23.713084289372613,-70.43228264850177,-23.712181310600084,Jaime Guzmán Errázuriz
-70.39925128989893,-23.555097231014273,-70.39823641042862,-23.5539356688395,Benito Ocampo / Oficina Anita
-70.41398900733896,-23.70019709391512,-70.41300839254032,-23.699294106057625,Ruta 28 Acceso Sur Antofagasta
-70.3943120125992,-23.635872585404634,-70.39319179792334,-23.634013420401665,Calle Iquique / Quito
-70.408222182597,-23.693245095444624,-70.40724161728275,-23.692342104528123,Collico / Cerro Negro
-70.38952697561359,-23.636673002351806,-70.38854682426793,-23.635769997621022,Avenida Antonio Rendic / Montevideo
-70.39349427046021,-23.538048952437272,-70.39212992942913,-23.536918547309202,Pedro Aguirre Cerda / Lapislazuli
-70.38133560316585,-23.60418011985246,-70.37948759938064,-23.603060580734056,Irarrázaval / Bandera
-70.388379068646,-23.634736802684724,-70.38739893123564,-23.63383379728811,Llanquihue / Quito
-70.39361464222446,-23.62793010207438,-70.39263455765675,-23.627027097898452,Presidente Salvador Allende / Tarapacá
-70.37518243287417,-23.597484807369746,-70.37420256700868,-23.596581792603118,Luis Cruz Martínez / Mateo Toro y Zambrano
-70.38870218786896,-23.613038803884404,-70.38772221201272,-23.61213579608845,Pedro Aguirre Cerda / Salamanca
-70.39347132309116,-23.59004827630421,-70.39245597694816,-23.58894572353661,Los Naranjos / Los Aromos
-70.3895160680659,-23.605647911393724,-70.38845363180295,-23.604744288594798,
-70.3835361210999,-23.594779805934813,-70.38255627878227,-23.593876794038046,El Roble / Leonardo DaVinci
-70.39302974496911,-23.57480100527401,-70.39205005491233,-23.57389799469886,Cerro Moreno / La Florida
-70.3922944309791,-23.551803139503026,-70.39113237119592,-23.55004766012221,Oficina Carmela / Av Pedro Aguirre Cerda
-70.39378082008479,-23.595080903951672,-70.3928009797965,-23.594177896021158,El Azufre / Avenida El Yodo
-70.38157158869176,-23.62049870098799,-70.3801676121659,-23.61945339837116,Paihuano / Castro
-70.38132132845917,-23.606809126148793,-70.37929947162765,-23.60542190606048,Teatinos / Merced
-70.38138376022746,-23.60519260574093,-70.38040383965486,-23.604289594231908,"Agustinas, 642"
-70.3871451697079,-23.634953102908735,-70.38616503017383,-23.634050097064108,Card Carlos Oviedo Cavada / Quito
-70.4029961748871,-23.664607401504636,-70.40192132662231,-23.663111798281736,Angamos / Avelino Contardo
-70.39165990652485,-23.573029176282773,-70.39031119696891,-23.571497923898036,Pedro Aguirre Cerda
