min_x,min_y,max_x,max_y,name
73.80251497484163,32.732951260568115,73.80358202529288,32.73385313939839,Bhago Tahir Bus Stop
73.84106240530778,32.97689877191397,73.8421323948235,32.977800628052464,سعادت پور
73.86422840395035,32.80987585619191,73.86529639617756,32.81077774377467,کھاریاں بس سٹاپ
73.7169807370999,32.93380791836383,73.72027324077739,32.9364999651146,Jhelum Bus Stand
73.94764173336976,32.6982718117123,73.9510576751424,32.70193517177957,لالہ موسیٰ جنکشن ریلوے اسٹیشن
73.7850937040951,32.879159574005584,73.78616249604207,32.88006142596082,چوآ کٹریالہ ریلوے اسٹیشن
73.90692234890517,32.75080934537896,73.90798965121769,32.75171125458771,چک پیرانا ریلوے اسٹیشن
73.95787044430405,32.817065342661,73.95893855581335,32.817967257305725,چھپڑ سٹاپ
73.72182336548533,32.92791696999449,73.72745316966602,32.933176074358634,جہلم ریلوے اسٹیشن
73.74524148398385,32.95038478593007,73.74631111615814,32.95128661403623,
73.96257502288458,32.703184433780805,73.96364177723181,32.70408636618597,for Machiwal
73.94902230014614,32.70739413603374,73.95008909997183,32.70829606393304,Lalamusa
73.95817013561215,32.818509642722134,73.95923826450522,32.819411557244564,کوٹھی محلہ سٹاپ
73.74892384826738,32.90632388211146,73.74999295187398,32.90722571785489,سَرائے عالمگیر ریلوے اسٹیشن
73.84007506777775,32.98315277252388,73.84114513235367,32.984054627442575,شکریلہ بس اسٹینڈ
73.88805944743697,32.771337960021995,73.89158264400801,32.77505959810964,کھاریاں چھاؤنی ریلوے اسٹیشن
73.85496463363161,32.81457459072015,73.85688547043503,32.81697431878702,کھاریاں ریلوے اسٹیشن
74.1202570055172,32.93594122974556,74.12132659458233,32.93684317022132,Maghlura
73.94836610863963,32.840000445686314,73.94943449147893,32.84090235428037,بس سٹاپ
