min_x,min_y,max_x,max_y,name
52.027288188262126,32.52301561953717,52.0283528116232,32.52391758042972,محله بالا
51.982527446949355,32.5287801137468,51.98359215294094,32.529682086220156,اسفیناع 1
52.435256292839114,32.56997909218618,52.43632130700046,32.570880907780015,پایانه مسافربری آسیا سفر هرند
52.03088238963763,32.522884420037926,52.031947010247286,32.52378637992897,قصابی
52.03480725660943,32.52257515996813,52.035878944566335,32.52371163997663,برسیان
52.018799224384814,32.54470646663555,52.02001467733731,32.54562013339534,صاحب الزمان
51.98078404358983,32.52930251354824,51.98184875630065,32.53020448641871,اسفیناع 2
51.99594847769434,32.55791969241751,51.99702792150931,32.558950707175974,فساران
52.01818337145516,32.54807247295168,52.01948303017043,32.549002127146785,جاده قلعه عبدالله
52.01794097647639,32.54170301956051,52.0190058234099,32.54260498040639,انتهای تیمیارت
52.02430018736354,32.52308341911928,52.02536481252211,32.52398538084763,محله حاج امیر آقا
52.02932128900271,32.52294771982065,52.030385910882394,32.52384968014622,آقاجانی
52.11166193674645,32.66940264250385,52.112728263128844,32.67030455746284,سیستان
