min_x,min_y,max_x,max_y,name
25.35113321971535,43.94179700652177,25.352378780573595,43.94269699343985,Poroschia Hc.
25.63445184060738,44.056197856933835,25.63569995963318,44.05709794302864,Răsuceni
25.584914735752246,44.09595516953356,25.58616366449749,44.09685523042875,Drăgănești-Vlașca
25.289629773262224,44.18952016814244,25.295345157616943,44.19142820325156,Olteni
25.36971509263819,44.21005648252112,25.372424235769284,44.2115193627036,Gălăteni
25.42543414835943,43.85044498285815,25.42667785191536,43.85134501710372,Smârdioasa Hc.
25.54026440186744,44.22537148431797,25.542344490775225,44.227644038857854,Rădulești
25.45969295598193,44.24331153548654,25.461913906879182,44.24464478134096,Ciolpani Hm.
25.14136803254392,44.02984738132387,25.1443876015065,44.03133654465191,Plosca Hm.
25.3245881955193,43.964064614340096,25.325834204774583,43.964964585621416,Alexandria
25.348469393739723,43.961801936193524,25.349728707061697,43.96281986349656,
25.711313136921248,44.05207266453135,25.713688261228995,44.053286033639125,Peron 3
25.22254908109877,44.009212367086164,25.22485602012185,44.01034088678631,Buzescu Hc.
25.3093396968091,43.97397421864722,25.310585903487596,43.97487418131426,Alexandria Nord
25.365803514401435,43.90351210018907,25.367048285884447,43.90441209977259,Țigănești Hc.
25.212565820290315,44.167206563361454,25.216015252559263,44.168662595611096,Vârtoapele Hc.
25.385737826869665,43.88251699408382,25.386982173412466,43.883417005877924,Brâncăceni Hc.
25.54622418449381,44.158742382118156,25.54747441576349,44.15964241784407,Târnavele
25.312237144656347,43.979074319131676,25.313915658376665,43.98008287929118,
25.65465616121865,44.03268865753832,25.65676425024372,44.034476041036946,Toporu
