min_x,min_y,max_x,max_y,name
-62.007338238436624,47.222180057630595,-62.006013562920735,47.22317114201783,"1551, chemin Étang-des-Caps (sur réservation)"
-61.89528122678376,47.36363924875397,-61.89392787412885,47.36469505075874,Intersection chemin du Gros-Cap / chemin des Airelles
-61.93983355182576,47.372459288112566,-61.93852465043074,47.37341701137624,Éco-vélo des Îles
-61.90244900372699,47.40676917667529,-61.901123796499725,47.40766882328783,Intersection chemin de l'Hôpital / chemin Edgar Thorne
-62.009175700691166,47.25077732646137,-62.00782680456604,47.25176247326389,Intersection chemin Étang-des-Caps / chemin Dune-de-l’Ouest
-61.866209979559386,47.37756985472997,-61.86477481833656,47.37850454483987,Centre Jos-LeBourdais
-61.8977328786875,47.40485607723678,-61.89640772154017,47.40575572272634,Centre Dentaire B-Landry
-61.88976497352405,47.39509419403041,-61.888062125057566,47.396013006076466,Intersection chemin du Grand-Ruisseau / chemin des Vigneau
-61.897575628189024,47.24262988660925,-61.896155466810804,47.24351801326734,Garage R. Bourgeois
-61.83292438419392,47.23825997419767,-61.83160341604516,47.23915962576527,Musée de la Mer
-61.95834781078095,47.24378993058762,-61.95689499376165,47.244835169385986,Petit Hotel de la Montagne
-61.973871794492446,47.215374467260986,-61.97244440751794,47.21635863272394,Intersection chemin du Bassin / chemin du Phare (sur réservation)
-61.898673088945664,47.37207067473182,-61.89735071634516,47.373031224903414,Notaire Maryse Lapierre
-61.89817665353798,47.3995438367938,-61.89673184952399,47.4004646624514,Intersection chemin du Grand-Ruisseau / chemin John Aucoin
-61.804463824339976,47.39607878634415,-61.80312208117015,47.39706131333352,Fromagerie du Pied-de-Vent
-61.95134657642585,47.37194309287804,-61.94989522606354,47.372878906526154,Intersection chemin des Caps / chemin de l’Étang-du-Nord
-61.93465341104573,47.393872001255936,-61.933210790538176,47.39485739872631,Intersection chemin des Caps / chemin de l'Anse des Arsène
-61.917175867347,47.36132387324402,-61.91569493685031,47.362229026745965,Garage La Martinique
-61.933223244798896,47.221496902871635,-61.93178395768599,47.22249509711873,École aux Iris
-61.951820264851655,47.21791279845507,-61.95033263515646,47.218904601384835,Épicerie Jalco (sur réservation)
-61.87341027408455,47.365586848702115,-61.87207642539476,47.36658745112477,Intersection chemin du Gros-Cap / chemin Grande-Allée
-61.89846348948841,47.41367707782163,-61.89713811073921,47.41457672214149,Intersection chemin de l'Hôpital / chemin du Rivage
-61.95969710523235,47.217280917613024,-61.9582568959169,47.21826288235609,"935, chemin du Bassin (sur réservation)"
-61.92130368523686,47.22784272123219,-61.91986831550969,47.228817178721094,Intersection chemin du Bassin / chemin de la Pointe à Marichite
-61.86433303196007,47.23434339681038,-61.863031770480156,47.23529750261132,Intersection route 199 / chemin Martinet
-61.879621284000066,47.36886489247297,-61.878144318111126,47.369771707548736,Intersection chemin Vincent / chemin Grande-Allée
-61.89487414855411,47.35619705275147,-61.89347694722292,47.35708164710173,Intersection chemin du Gros-Cap / chemin Le Pré
-61.879920136112275,47.396651790620574,-61.87846256244268,47.397606109049406,Intersection chemin des Vigneau / chemin Prudent Harvie
-61.860157149609314,47.38206009501544,-61.85867685370127,47.38309520499727,Bureau d'information touristique des Îles
-61.90132228171216,47.24052022055448,-61.899811816983735,47.24149867903443,Intersection chemin du Bassin / chemin des Bouchard
-61.94483989577394,47.38987050183984,-61.94343150797175,47.390761298031066,Garage Leblanc-Déraspe / Restaurant Chez Armand
-61.8442431901029,47.23506227142863,-61.84286920305649,47.2361266283514,Palais de Justice Havre-Aubert
-61.93891511315187,47.240204385808866,-61.93750788290185,47.24109381408234,Intersection chemin de la Montagne / chemin du P’tit Bois (sur réservation)
-61.99206708105343,47.22169428220644,-61.9907348190297,47.22270491768534,Intersection chemin Étang-des-Caps / chemin Bourgeois
-61.892914418311655,47.41607317885199,-61.891588981917124,47.41697282111111,Chemin de l'Hôpital devant La Shed
-61.872074471556225,47.39686352323847,-61.870589326036885,47.39780877614732,Intersection chemin des Caps / chemin des Vigneau
-61.90321569827468,47.37007307139386,-61.901881801430186,47.371080628513646,Caisse Populaire Desjardins des Ramées
-61.87396488612968,47.36016526172537,-61.872505417194034,47.36108423739104,Intersection chemin du Gros-Cap / allée Robert Vigneau
-61.91050874550357,47.39745635009748,-61.90903885133322,47.39837844909022,Quatre Feuilles
-61.815633365304215,47.40011858896728,-61.81373181587532,47.40123657905366,Intersection route 199 / chemin Richard
-61.8548330802228,47.391433219363755,-61.85340292379731,47.39232758053459,Château Madelinot
-61.870578152979874,47.37539136713075,-61.8692374519782,47.37635743257798,Restaurant La Patio
-61.91524155547231,47.37076587191999,-61.91391724475136,47.371665528043145,Polyvalente des Îles
-61.915183804932084,47.23237361638515,-61.91374449387653,47.233326283355375,Centre Multifonctionnel (sur réservation)
-61.84623573594722,47.39728792794465,-61.84468356584751,47.39827357141841,Auberge Paradis Bleu
-61.970838093519546,47.24697307544203,-61.969539703818505,47.247931423845976,Intersection chemin Pointe-des-Canots / chemin de la Montagne (sur réservation)
-61.882150210015645,47.23795875623784,-61.88076439018894,47.23909374315216,Dépanneur S. Leblanc
-61.91786832586258,47.34756956972369,-61.91640627319675,47.34853423002575,"453, route 199"
-61.94598303324519,47.38182933115166,-61.94447216695958,47.38282886860921,Intersection chemin des Caps / chemin du Phare
-61.87944339975552,47.3543838398388,-61.87814429780599,47.355328259657476,Motel L’Archipel
-61.883230324075,47.3711256013205,-61.88190758091066,47.372077398334234,Centre d’achats (Marché Tradition)
-61.880695731268354,47.3718562023523,-61.87937297371766,47.37280799730233,Édifice Fernand Cyr
-61.891649035766314,47.37138192079248,-61.8903211654379,47.37236687892088,Les Distributions Jomphe
-61.98260215509628,47.219274212731186,-61.981267845598474,47.2203088871877,Unîle
-61.83371463998166,47.40265284546323,-61.832312756414694,47.40364035447617,Hélène des Îles
-61.79903391010355,47.39430408021841,-61.79770778836508,47.395292919404156,Intersection chemin de la Pointe Basse / chemin de l'Anse à Damase
-61.90202578081143,47.403580328196796,-61.90034672145509,47.404504071982444,École Stella Maris (chemin de l'Hôpital)
-61.88881393177593,47.40924837893847,-61.887488668453635,47.41014802102463,Aucoin des sangliers
-61.81924588163847,47.40229022456915,-61.81769251589257,47.40335637541282,Intersection chemin Richard / chemin du Cap-Rouge
-61.892741608598925,47.40733017818901,-61.89141639162981,47.40822982177411,Bureau de poste Fatima
-61.874107418294194,47.37398100820619,-61.8726449820177,47.374962591699266,Résidence Plaisance des Îles
-61.88569558593321,47.35112885558608,-61.88421401585803,47.35214094439856,Intersection chemin du Gros-Cap / chemin du Camping
-61.870252163076486,47.23705761988004,-61.868923038367654,47.23810528007003,Intersection route 199 / chemin des Vigneau
-61.82278186612387,47.398840895074244,-61.8212318898899,47.40010798303658,Dépanneur de la Plage
-61.89044558828441,47.413723979042516,-61.889120211944864,47.41462362092058,Intersection chemin de l'Hôpital / chemin Armand Décoste
-62.01463842123256,47.240040593428276,-62.01324137527121,47.240933105789075,Intersection chemin Étang-des-Caps / chemin des Arpenteurs
-61.85900385771171,47.38649061080277,-61.857545442095706,47.38746358905709,Auberge du Port
-61.92382084610901,47.39602359591669,-61.922378055471015,47.39700900406551,Intersection chemin des Caps / chemin des Huet
-61.9472912310145,47.377964480088615,-61.94575396775332,47.37887381995044,Intersection chemin des Caps / chemin du Moulin
-61.86109799426478,47.37981213134686,-61.859663003621975,47.38074656822131,Crevier Cap-aux-Meules
-61.851791498805085,47.23359922528122,-61.85046990257062,47.234607374676,Intersection route 199 / rue de l'École
-61.90914400475301,47.37106328233416,-61.90770719286953,47.37205741765613,Centre récréatif EDN
-61.89773543205042,47.36738443342286,-61.89638816309103,47.36835666635411,Intersection chemin Gros-Cap / allée A. Lapierre
-61.868822558181726,47.39290702880014,-61.86748454215246,47.39392127101133,Intersection chemin des Caps / chemin Marconi
-61.9326080742758,47.37331569589494,-61.93108962311557,47.37436490410767,Intersection chemin de l'Étang-du-Nord / chemin Boisville Ouest
-61.92056576015631,47.373785121512114,-61.919247634861925,47.374735878178065,Bureau de poste Étang-du-Nord
