min_x,min_y,max_x,max_y,name
82.1220999419833,22.026156321739304,82.12433535305519,22.030077820877327,Dadhapara
82.16470342978383,22.05401620741033,82.17693806394185,22.05844038528169,Bilaspur Junction
82.02602516075284,22.297112960916543,82.02699583916255,22.298016239057876,Kargi Road
82.14268872552742,22.086272756064297,82.14368297359619,22.08721424375047,
82.11188694505792,22.10184196279104,82.11285625485083,22.10274523718347,Uslapur
82.10965421553803,22.00058238159078,82.11234020485281,22.0036242939528,Chakarbhata
82.22554205116326,22.052208648133984,82.23001551321705,22.054746702271604,Gatora
82.29206311579394,22.03322915748701,82.29940670591974,22.035471709692455,Jairamnagar
82.17063669003666,22.056853832054497,82.17174130964595,22.057845167766164,RAILWAY STATION SQUARE
82.0855582209438,22.166084562341325,82.08652797896694,22.166987837633148,Ghutku
82.1257307920318,22.05272686699985,82.12879162634664,22.055786516794203,Interstate Bus Terminal
82.0683931637477,21.904613725440104,82.06980721985013,21.90810607790701,Dagori
82.05722038200555,22.234337461924156,82.05819061790737,22.235240738050287,Kalmitar
82.07486414004529,21.959286780103714,82.07956065203525,21.96488263707478,Belha
