min_x,min_y,max_x,max_y,name
7.581090232182453,45.05552213992977,7.582372268122508,45.05653565989154,Battisti
7.655250764469827,45.13713669483906,7.6592672460203985,45.13841339221061,Lombardia
7.523036333552571,45.028850459361585,7.525466557850424,45.02998744227767,Gerbidi
7.708058527442865,45.114568579611685,7.712232477470184,45.116460622162776,Cascinette
7.709644473523657,45.09368365051393,7.714345116470892,45.09723111218251,Ancina
7.598059727057486,45.06740091114663,7.601890341337504,45.068953637149974,San Gregorio Magno
7.722230410895129,45.053641917439755,7.7235557891380004,45.054771282074675,Pinin Pacot
7.646840256618231,45.0404125819281,7.648806819664565,45.04189878347255,Filadelfia
7.670853579016608,45.000581158991814,7.672236924579093,45.00147493994873,Borgo Mercato
7.685114243160819,45.00857200627342,7.686539559972358,45.009616593739594,Del Castello
7.821651335517843,45.207409162847746,7.8233556595342515,45.20866663723503,San Benigno (loc. Bruciata)
7.76383033067266,45.10069168471138,7.765511470980942,45.10183361504619,Diaz
7.646645624997719,45.12479761103294,7.648342677324086,45.12573058921063,Di Vittorio
7.891010923197792,45.1769305083193,7.892591077816772,45.17796489104531,Castagneto Po (bv. Chivasso)
7.666056157316088,45.1003633503527,7.668343329235451,45.10142454643895,V Circoscrizione
7.722386038793326,45.06927393177805,7.723845156113886,45.070189168296835,Monteu Da Po
7.774789829944299,44.9542998894017,7.776066075257594,44.955677110528235,Cervino
7.918934875211833,45.09971499565967,7.920218024998829,45.10072930417796,Cinzano (bv. Apra')
7.787314195083097,45.196276801696534,7.788924303940077,45.19719169836364,Volpiano (Autostrada)
7.602519620440334,44.95990761140268,7.604200981444886,44.96083448879598,Papa Giovanni Xxiii
7.655141770708364,45.016831730516415,7.65737422722219,45.01802686722435,Plinio
7.8147273997547,45.06793077555225,7.81603199627552,45.068803124222995,Scuola Berruto
7.823165971285036,45.168678380021326,7.824541929768212,45.169629419732345,Brandizzo (v. Torino/v. Rosselli)
7.550672591026877,45.10960615644023,7.551943409241078,45.110506043521916,Marco Polo
7.715625217189501,45.04914002071015,7.7168947830473,45.05003997925247,Del Nobile N.87
7.601759965208293,45.236413956487546,7.603033635051751,45.23731384347472,Ciriè (v. Braccini)
7.687510052030233,45.06480059994827,7.691299171612878,45.06919410153835,Po
7.625817763047792,45.036679921122946,7.628779596169702,45.04008957433275,Omero Ovest
7.88777303280125,45.11832883461703,7.889209566875645,45.11933116524318,Rivalba (Fontana)
7.50924594248226,44.9973299929788,7.511104088031468,44.998465694222745,Rivalta (FIAT Rivalta-canc. 5)
7.739517537836227,45.13968243426587,7.741686975690205,45.14150936647342,Settimo (v. Cebrosa/str. della Merla)
7.580962218715169,45.07964340468458,7.583393973785716,45.08075019675182,Certosa
7.666097676905656,45.020375861026764,7.66739852986687,45.02191393888847,Vinovo
7.620178848857362,45.070902912698664,7.621980944366684,45.07227918749742,Fidia
7.736907483945737,45.12643649626197,7.738332412585494,45.12749020375793,Nervi
7.624499692910568,45.07152643911545,7.625769707343294,45.07242636084689,Trecate
7.761284301661181,45.266863345334926,7.76372460890714,45.26795109663806,Bosconero
7.703550339882787,45.09608819055977,7.705779653126623,45.0971618106472,Cilea
7.6583641546746355,45.14627003871352,7.659635845573837,45.147169961248935,Garibaldi
7.928314840861453,45.15981129507775,7.929586959337154,45.16071130488542,Saronsella
7.6503560806183355,45.15311824073433,7.6516279196317,45.15401815922814,Risorgimento N.11
7.741546863537446,45.12778511009362,7.742973833484228,45.12882908992225,Torino N.91
7.753474693626232,45.01423721137478,7.754743506603219,45.01513718858796,Circonvallazione Sud
7.6143759170539065,45.0197864269488,7.615930176560605,45.02101877321432,Jona
7.6831215972223585,45.07145655767548,7.684318299422986,45.07229944189717,Garibaldi
7.620910803520752,45.137926054568,7.622601298396838,45.13885334563518,Venaria (Giardini)
7.438705813714989,45.08344937750561,7.4399759865733035,45.084349222456176,
7.658501178709737,45.109661055063846,7.6597322247546105,45.11051644452741,Caltanissetta
7.636697543065427,45.0374298563151,7.638500461975953,45.03840984426302,Don Grioli
7.676833355967773,44.97404522171119,7.678101244275331,44.974945178251346,Barauda
7.550443260714294,45.076263953848404,7.551713339553289,45.077163846113734,Pellice
7.681234072624962,45.07664891403629,7.6833146134473855,45.077685747311676,Porta Palazzo
7.658161735229735,44.990154655844556,7.6601590678119145,44.991255641947184,Mameli
7.466181881014831,45.00112516291703,7.46761702167384,45.00203483711299,Piossasco (villaggio La Quercia)
7.687929125855778,45.07565553794799,7.690985540306235,45.07775911911658,Genè
7.704408648341027,45.068658190526165,7.706859086413102,45.070273429767646,Ospedale Gradenigo
7.742629537504495,44.91242535005708,7.744033460718343,44.913373049503626,Villastellone (Stars)
7.709700829244189,45.15959662659729,7.711197273033439,45.16066387340174,Centro Commerciale
7.702113426632887,45.040272084636186,7.703521772282569,45.04117791537174,Val Pattonera
7.7378737154064385,45.060591031115095,7.7401005686854205,45.06259106979943,Pomi
7.908182058405458,45.211758167847535,7.909574841010054,45.21273903208382,Betlemme (v. Borghetto)
7.763581947453881,45.13555491925054,7.764853452774997,45.13645488071221,Avogadro
7.649082809872117,45.008490757113414,7.651751912168229,45.01005961129027,Castello Di Mirafiori
7.627599984377574,44.979546133582076,7.629140816889479,44.98045916649966,Consolata
7.595905838825875,45.233697229400434,7.597410358466755,45.23465016969325,Ciriè (Ospedale)
7.692290002478706,45.06907082643801,7.693559997762618,45.06997077352457,Montebello
7.569868107167559,45.076259281067756,7.573016685535721,45.07740662063099,Cimarosa
7.644641692671307,45.043955733159464,7.645911107578518,45.044855666802945,Sebastopoli
7.753492943041523,45.01235806588181,7.754791506802838,45.01328084126018,
7.853172140868724,45.23302691230993,7.854445859344537,45.23392688765305,Montanaro (P.za Rimembranza)
7.773703432716923,45.191271108649566,7.77512727315586,45.192390491317674,Volpiano (Piscina-v. Trento)
7.65496599787179,45.094110407545585,7.656930704712009,45.09516289626605,Potenza Ovest
7.570127350258309,45.05879463656686,7.5715638521114395,45.059704263466685,Olevano
7.51221384438076,45.07769104169427,7.515102369595191,45.07912270840448,Susa N.145
7.539350781204124,45.059336930317826,7.540693716248072,45.06024426916293,Molinetti
7.784275779163392,45.14543245491161,7.7860485099284364,45.14674081940463,Lombardia Capolinea
7.629838233486827,45.12638969082277,7.631780191459442,45.129648420289925,Buridani
7.775479404408418,44.956968536513834,7.776907803367652,44.9581834634349,Cortina
7.936272644506733,45.17057214231098,7.9380886570640925,45.171670056389175,San Sebastiano (Abate)
