min_x,min_y,max_x,max_y,name
-97.15570934837307,33.21143603095891,-97.15463685183761,33.212337569006,West Hall
-97.11333026017525,33.21549644215153,-97.11225774004029,33.21639795781324,WB Mckinney @ Audra
-97.15824776615523,33.2142258305163,-97.15717523405522,33.215127369448595,EB Hickory @ Ave G
-97.15135666743718,33.253204739061694,-97.15020632808388,33.25418343715437,
-97.08807710000423,33.210969686366234,-97.08685629858435,33.21202361362901,WB McKinney @ Duchess
-97.09104893753198,33.21292074779383,-97.0899764626861,33.21382225217088,NB Loop 288 @ McKinney
-97.09927534801307,33.21333313882297,-97.09818975263275,33.214396161134786,WB McKinney @ Bellaire
-97.08994158528246,33.204408647468114,-97.0888692149357,33.20531015249661,Morse Transfer
-97.12792432539453,33.22544883909242,-97.12685167481943,33.2263503608724,SB Bell @ Administration
-97.09089830816123,33.22450594867367,-97.08982569205696,33.22540745129107,SB Loop 288 across from DPS
-97.12963015585672,33.197563236630245,-97.12855784435682,33.198464763334606,14 Fifty One
-97.11912533319581,33.2138586275206,-97.11802826646563,33.21495897232856,EB Hickory @ Wood
-97.12817085403496,33.230128939368264,-97.12709814617901,33.23103046059654,EB University @ Bell
-97.15004527023213,33.215301232681455,-97.14897272997922,33.21620276728343,WB Oak @ Normal
-97.13633526557791,33.215222536185024,-97.135262734635,33.216124063779816,WB Oak @ Cedar
-97.1490812444374,33.21111993262414,-97.14800875577404,33.212021467340755,Hurley Administration Building
-97.14591326191345,33.214143133652385,-97.1448407382984,33.21504466631247,Fry St Area
-97.14487321392974,33.21232844892806,-97.143680783107,33.213902450762234,Art Building
-97.15275245171533,33.2062786224589,-97.1515352495274,33.20731347754067,EB Eagle @ Kendolph
-97.13271922609391,33.22532253784744,-97.13164657411953,33.22622406211739,3rd St
-97.16659633476655,33.22505922918721,-97.165523665443,33.22596077077771,Rayzor Park
-97.14673821410109,33.21010117244192,-97.14414137590022,33.21192580009371,1
-97.15452386409046,33.252990072494995,-97.1533350213722,33.25395773953233,Discovery Park
-97.14684146922713,33.21529593349881,-97.14576893098462,33.21619746646606,WB Oak @ Fry
-97.1267639082412,33.21205599694033,-97.1252179892078,33.21493240897365,6
-97.15203355794867,33.213188532021455,-97.15096104226248,33.214090067943424,College Inn/EESAT
-97.13060455636253,33.21399923757086,-97.12953204385106,33.214900762393995,NCTC Campus
-97.13721880704298,33.20364676691614,-97.1361180907077,33.20451843295236,The Gateway at Denton
-97.10536415413563,33.21491114418527,-97.10429164608082,33.21581265577949,EB McKinney @ Fountains of Denton
-97.16074736108229,33.213270429812816,-97.15967483912786,33.214171970152094,
-97.15911952978323,33.20821862985938,-97.15804707042705,33.20912017010553,Fouts PE / Lot 20
-97.1697829967504,33.21867202791925,-97.16871040345876,33.219573572045704,
-97.1189192614735,33.215426240695024,-97.11784673874142,33.216327759269774,NB Wood @ McKinney
-97.12682863342879,33.19402383709651,-97.1257563667851,33.19492536286834,NB I35-E Frontage Road @ Point Bank
-97.16055387392008,33.2153847300152,-97.15948132629009,33.216286269949684,WB Oak @ Thomas
-97.0925238653839,33.217411347731534,-97.09145133483403,33.21831285223321,NB Cardinal @ Oriole
-97.09260055089335,33.21503184753881,-97.09152804932458,33.21593335242595,NB Cardinal @ Hummingbird
