min_x,min_y,max_x,max_y,name
-100.92999994340556,21.828993256647642,-100.92862715720779,21.830228043113912,Termoeléctrica
-100.9541188064346,21.829314561966573,-100.9526006973343,21.830935114328955,Estación Villa Reyes
-100.92194589466767,21.84251767169606,-100.92080520598543,21.843601728270006,Gogorrón
-100.9793330988905,21.777791560755126,-100.97782219310582,21.781276939014308,Las Rusias
-100.84019427979179,21.940328171821836,-100.83907072053593,21.94137552811095,Invernadero
-100.98683843393378,21.76364525531494,-100.98564306511108,21.76463094411306,El Hundido
-100.68677636264444,21.69426062594278,-100.68450103543209,21.69600117357366,Entronque Tierra Nueva
-100.78637608636178,21.888431885527638,-100.78496091256844,21.88969051443436,Las Enramadas
-100.70048757022249,21.76651666626628,-100.69947612821682,21.767929533697103,El Cerrito
-100.8062360818939,21.94467994234359,-100.80479791862956,21.945631057705857,El Carmen
-100.75343443808232,21.857071170412905,-100.7524258597551,21.85863482954644,Ojo Caliente
-100.87338600239801,21.900707683547143,-100.87220729788913,21.90179151633273,Jesús María
-100.95650642654289,21.814111009258163,-100.95549657309648,21.815222790349452,El Chivato
-100.9497836475677,21.75505227197602,-100.94869565377385,21.756600927730652,San Miguel Centro
-100.74344186631049,21.846606506675545,-100.74237933262506,21.847986193225825,El Huizache
-100.76248910500573,21.866659374407,-100.7611595954429,21.86771642522083,El Toro
-100.9746853809745,21.78817967775545,-100.97326121781843,21.789456522236446,San Isidro
-100.75871137514162,21.605905138287856,-100.7573486234022,21.60718236175625,Santo Domingo
-100.96817719996655,21.800727770229237,-100.96705909759002,21.802483329690688,San Joaquín
-100.73561379950662,21.79940926878727,-100.7346468003521,21.800312331186777,
-100.7184730160637,21.647892632705307,-100.71701358359157,21.648805467397967,Presa de Dolores
-100.91213534942504,21.854430840493478,-100.91092505141549,21.855367559574574,Machado
-100.87795744598525,21.895248998637744,-100.87678215422517,21.89632490122924,Pardo
-100.7117798452395,21.792024369315392,-100.71037105395399,21.79311842991411,F. Sánchez
-100.71060935064271,21.666741823913693,-100.70880614635932,21.66788407684058,Villela
-100.84570437038215,21.93379895945338,-100.84448792889773,21.93481794006348,Laguna de San Vicente
-100.68808630741506,21.718028523855125,-100.6866725921275,21.719222475971673,Tierra Quemada
-100.86856408589325,21.90642584997724,-100.867381315855,21.907647750074815,San Lorenzo
-100.95002551159087,21.77578925902547,-100.94882928960835,21.77696514097824,El Centenario
-101.02804044827619,21.69510436802722,-101.0267925523932,21.696101631609167,
-100.72905260447973,21.83016216889588,-100.72808539537942,21.831065231078142,El Arbolito
-100.73931554399775,21.842697072041414,-100.73834825586053,21.843600127932575,Parada el Huizache
-100.88017339572232,21.89246939439364,-100.87914750396331,21.89361530516045,Las Gualupas
-100.89772715646525,21.871645413530118,-100.89656974307294,21.87265978616687,El Socavón
-101.0785594355404,21.610961261230074,-101.0775460650677,21.612224938612425,San Bartolo
-100.95037748937662,21.753148016567064,-100.9492282117392,21.754075883497926,San Miguel
-100.8031983972046,21.92637195195943,-100.80188109961207,21.92785274817342,Pilares
-100.8909107279998,21.879698345511947,-100.88977127192399,21.88073105432476,Rodrigo
-100.93871353605721,21.820474879177095,-100.93770726357523,21.821578320446605,Granadillas
-100.76963461841885,21.874121663648204,-100.76856237979733,21.875669436281242,San Juan Capistrán
