min_x,min_y,max_x,max_y,name
-71.24692850821975,-40.12687757419234,-71.24566999711402,-40.12574282574004,Camino & Quiroga
-71.25041808891062,-40.127140632194234,-71.24924531075513,-40.12624036776607,Gregorio Álvarez & Storni
-71.30938714661654,-40.11337761478462,-71.30821465304065,-40.11247738517549,Acceso Kaleuche
-71.2567946871779,-40.12723853021113,-71.2556219124869,-40.126338269749176,Chacra 23
-71.28751237931696,-40.13680169420678,-71.28611682250207,-40.13583800513676,Vega San Martín
-71.35092940802947,-40.15336309821404,-71.34955108753894,-40.151732301394745,Elordi & Calderón
-71.35327332018383,-40.15081413595919,-71.35121028475275,-40.14974876494384,3 de Caballería & Belgrano
-71.28371544808353,-40.13559912115798,-71.28254255157715,-40.134698878802205,"Km 2218,5"
-71.26138971785696,-40.1290340203895,-71.2602106795624,-40.127836079561035,Chacra 21
-71.3074883409375,-40.147535012725854,-71.30631525871952,-40.146634787234255,Policía Caminera
-71.2206890095177,-40.128153441251726,-71.21951619015248,-40.127253158708726,Portal
-71.35413299391183,-40.155957297124125,-71.35295980573811,-40.15505710283577,Perito Moreno & Cnel. Pérez
-71.31294972712024,-40.157815310190344,-71.31177647253578,-40.15691508976974,Centro Comunitario Los Radales
-71.31188272314701,-40.15730221056948,-71.31070947650922,-40.156401989390574,Los Zorzales & Las Diucas
-71.35318400053829,-40.156680897374784,-71.3520107991118,-40.15578070258511,Centro Cívico
-71.3109141116872,-40.15592381098469,-71.30974088796918,-40.1550235889754,Los Zorzales & Los Cóndores
-71.35306950960107,-40.1577284973302,-71.35189629004904,-40.1568283026297,Red Bus
-71.3222327354995,-40.13598370893396,-71.32105986415549,-40.135083491026094,Ruta 62 & Gin Gins
-71.31840894159977,-40.152719014436826,-71.31721015868932,-40.15163518537171,Los Ñires & Los Chapeles
-71.25217144385854,-40.12607673668781,-71.25098895730098,-40.125061562883076,Chacra 25
-71.2946597193946,-40.132783517933284,-71.2934868802645,-40.13188328202686,Quinquela Martín & Chaco
-71.29272101347449,-40.13200201860548,-71.2915481861849,-40.131101781354694,Molina Campos & Chaco
-71.22705892204642,-40.12990663916773,-71.22588607762276,-40.12900636079271,63 Viviendas
-71.31097240376853,-40.15500631103767,-71.30979919588786,-40.154106088922425,Las Palomas & Los Cóndores
-71.22194116052418,-40.13414624040238,-71.2207682391457,-40.13324595955805,Chachil & Av. Los Lagos
-71.29293903121409,-40.134076418375116,-71.29176616844528,-40.133176181585036,Jardín N° 53
-71.22547893309341,-40.13111873955682,-71.22430606657596,-40.13021846040361,
-71.31278528697311,-40.150543089956535,-71.3080226119461,-40.14780870782545,VAMEP 48
-71.3121259085355,-40.1090740142499,-71.31095349112134,-40.1081737857102,Atahualpa Yupanqui y Paseo de los Músicos
-71.29775688722906,-40.14082271632923,-71.29658391242948,-40.13992248363089,Km 2217
-71.3231927565389,-40.15010620752702,-71.32201964311572,-40.14920599243302,Kumelkayén
-71.35701686051054,-40.15221649648178,-71.35584373913905,-40.15131630347812,3 de Caballería & Moreno
-71.35054709403545,-40.155795998296256,-71.34937390561505,-40.15489580166364,Tte. Roca & Belgrano
-71.26579751003965,-40.13032332717216,-71.26462468962377,-40.129423072788114,Callejón de Torres
-71.31192331529965,-40.15639221062751,-71.31075008435657,-40.15549198933257,Las Palomas & Los Cauquenes
-71.22599334321568,-40.13232033930579,-71.22482045645361,-40.131420060654634,Biblioteca Cordones
-71.22359645804882,-40.13393493991305,-71.22242354162081,-40.13303466004739,Chachil & Teta
-71.32365057476737,-40.14062000811994,-71.32247762488733,-40.13971979184008,Oficiales del Ejército
-71.29352593787947,-40.13907912502086,-71.29205905824875,-40.138135375200626,La Cascada
