min_x,min_y,max_x,max_y,name
-70.89380069801031,-33.008752171268895,-70.892730701775,-33.007850628695984,Rungue
-70.96169235060387,-32.84900779173863,-70.9604050634568,-32.84752159744165,
-71.14599536697033,-32.80097991607213,-71.1449280327882,-32.800078483892214,
-70.91529195847163,-32.853638576828054,-70.91422384131243,-32.85273702313688,
-70.90578316317789,-32.80379118292435,-70.90471563660759,-32.80288961704065,
-71.10785053282378,-32.89326392059879,-71.10678206693827,-32.89236247936557,
-70.88838222182186,-33.0124183724157,-70.88731217796405,-33.01151682754918,
-70.7231861345352,-32.756433331989165,-70.72211906527116,-32.7555316679763,
-70.83519262058118,-32.968821010277736,-70.83368754478312,-32.96732084753506,
-71.14187438853564,-32.987601403827476,-71.14080481122176,-32.98669999613675,Paradero 43
-70.93162773054237,-32.69901008363491,-70.93056146924096,-32.69810851633007,
-70.95026716374026,-32.83966306852121,-70.94919923603995,-32.838761531443645,
-70.94475566086736,-32.85136702329565,-70.94286874181633,-32.85032977722749,
-70.72381380708401,-32.75185853216953,-70.72274679272229,-32.75095686779592,
-70.97934429071448,-32.84572596021209,-70.97827630906242,-32.84482443975268,
-71.1466056227469,-32.99354920200002,-71.14553597700991,-32.99264779796421,
-71.15455128157893,-32.803927413324836,-71.15348391817861,-32.803025986639454,
-70.97392073785795,-32.81989116355141,-70.97285306191974,-32.81898963641335,
-71.11521567400455,-32.85051892153846,-71.11414772575704,-32.84961747842593,
-70.97702950500936,-32.831283761884144,-70.97596169476792,-32.830382238080645,
-70.85247821465762,-32.86772848585757,-70.85116088719057,-32.866580614138826,
-70.90413626461256,-32.80394558334552,-70.90306873517312,-32.803044016619495,
-71.1443593785906,-32.98989401511074,-71.14258862410468,-32.98844208455428,42½
-71.03075946101318,-33.04300643176341,-71.02968913875635,-33.042104968201095,
-71.11179071629645,-32.84068382324481,-71.11072288346558,-32.83978237671961,
-70.97457254285177,-32.82076126331143,-70.97350485692586,-32.81985973665338,
-70.8778858585541,-32.85171878674181,-70.87681774123416,-32.850817213223216,
-70.96935567116107,-32.83708823920732,-70.96778512790809,-32.83587786049527,
-71.13747237152475,-33.0012234380766,-71.1364539302728,-33.000353061717135,
-70.71785943435006,-32.772915932064876,-70.71679216545675,-32.7720142679006,
-71.15128169929794,-32.806700414095005,-71.15021430045992,-32.80579898586932,
-70.87999675590875,-32.851385286219354,-70.87892864387929,-32.850483713745675,
-71.1396474418142,-32.99630590385548,-71.1385777579434,-32.99540449610876,
-70.99750416941687,-32.84315365542205,-70.99643623035803,-32.84225214454269,
-71.14087728238165,-32.98652290419959,-71.13980771737589,-32.985621495764654,Paradero 44
-70.96142198927704,-32.811095067574044,-70.96035441050213,-32.81019353239081,
-71.15724956150224,-32.800726012753884,-71.15618223825498,-32.79982458721041,
-70.83786796219655,-32.966822388678224,-70.83679843759542,-32.96592081128685,Montenegro
-70.94447507377318,-32.757343276006075,-70.94340812600831,-32.756441723958844,
-71.08469071743059,-32.84411712248614,-71.08281228349267,-32.84273847655653,Ocoa
