min_x,min_y,max_x,max_y,name
139.229728843926,35.38470921475136,139.23090195769555,35.385607385175554,神奈川病院
139.15867975196332,35.252152027708206,139.1598416511479,35.2531864721395,郵便局前
139.00624699239611,35.2749722569663,139.00734800809892,35.27594964300071,太郎平
139.2339916832556,35.34760387068091,139.23517631731113,35.348557029149475,猪分
139.1009610320896,35.36368723730693,139.1030449212238,35.36504061462036,東名　山北
139.24826494097044,35.30790931925951,139.2507054640429,35.30904238211017,中里
139.01554157925426,35.18700474485794,139.0169595203013,35.18811835483103,箱根やすらぎ入口
139.28102099732064,35.34398675695137,139.28212100289127,35.344888043012716,山入口
139.14430466253444,35.147650875953744,139.1454019376926,35.14855212401009,大浜口
139.1527090105974,35.254127960414124,139.15747034427793,35.25820661250176,小田原駅
139.29122364950746,35.3587105654626,139.29291965163162,35.359645134767284,南金目
139.3786952286215,35.32055603274218,139.37979497157818,35.321457367222166,道の駅湘南ちがさき前
139.28544025741311,35.36352732292012,139.28663293869275,35.365133076863046,みずほ小学校
139.17774865882183,35.294353005205,139.17882404267618,35.295290494375564,千代小学校前
139.24505951842525,35.36327033625386,139.24639297898042,35.364203563886925,秦才橋
139.20329932906205,35.380405029958034,139.20444177109835,35.38151906966945,カルチャーパーク前
139.13807657621803,35.154526428085234,139.14038309968777,35.15642848655453,小学校下
139.1916670929457,35.38941475586265,139.1927787061025,35.39051724406918,戸川台
139.25020331199332,35.34186654933301,139.2516710957094,35.34347125092752,土屋霊園入口
139.3292379204824,35.349889692026046,139.33056667657016,35.351057908036395,大縄橋
139.000952251471,35.23684079486349,139.00259974378713,35.2383160052667,湖尻三差路
139.3440347320924,35.33621814173123,139.34513466811168,35.33711945823302,横浜ゴム食堂
139.0978903072978,35.350736503105274,139.0989902929367,35.351637696858305,柑橘果工前
139.26217979923217,35.3572409363433,139.26428299946195,35.35821536388129,欠ノ上
139.06302127745354,35.10453219396677,139.06411792278308,35.105433405996855,竹の茶屋
139.13517653763077,35.15571768743951,139.1363589643057,35.156625211939506,大道商店街
139.17635805891612,35.37141611612916,139.17813134141488,35.372320783968235,千村自治会館
139.15702467263077,35.24959778031272,139.15812332759563,35.25049901965108,めがね橋
139.19193426633913,35.3714048498629,139.19475453497483,35.37294724666892,中舟道
139.22624710851773,35.31517626797037,139.2273466917007,35.316077531993585,上小竹
139.2620339524238,35.35142366202516,139.2631340477905,35.35232493793887,庶子分
138.95969933265138,35.10143112202701,138.96079586759782,35.1023322779363,幹線下
139.1655360913983,35.28998925569163,139.16673990706093,35.29089264430547,成田郵便局前
139.073271160522,35.344052709095294,139.07437103971546,35.34495389086822,内山
139.22721717281092,35.3008766864429,139.2283147297502,35.30173781325449,下中小学校前
139.24833960851487,35.36041320018376,139.25029219119457,35.361744798542276,下大槻
138.9645333545464,35.2881960148875,138.96575824401413,35.289225085106736,深沢
139.1884839274187,35.272959756429366,139.18959307422597,35.27411774352569,西湘高校入口
139.177019440066,35.28231564673105,139.17820195836842,35.28364325296525,下府中集会施設前
139.29672841757127,35.34049436667856,139.29783868229768,35.34151863322599,湘南日向岡
139.0879964702292,35.32715620394272,139.08909613000628,35.32805739602084,弘西寺
139.18651113685178,35.38028562692311,139.18778796603638,35.38139947309939,桜土手
