min_x,min_y,max_x,max_y,name
39.06225327553382,45.013288039086845,39.06369457568181,45.01520879309343,ТЭЦ
39.077338238987366,45.00561810452438,39.07860716099828,45.00651829543999,"Кафе ""Русь"""
39.066023990164574,45.00577251736277,39.06732270771947,45.00694408253533,улица Автолюбителей
39.06303554490235,45.029942007959306,39.064837096951024,45.031256797979154,улица Магистральная
38.988580086341926,45.056735534935704,38.99005186114003,45.05852852142631,Чистяковская роща
39.17831770527943,44.88166849649558,39.17958389468781,44.88256870346874,
39.024216928760744,45.08799346466653,39.02618306695495,45.08898083596085,Ивановская улица
39.00288933611703,45.02802813451259,39.00449416566638,45.029144065335636,"ДК ""МЖК"""
39.03646358544951,45.139102979602406,39.0379049223504,45.140323520393636,"Ростовское шоссе, 11 км"
39.043703257617985,45.08526011054538,39.04497394237383,45.086160289419006,Центральная
38.982948778953876,45.10838395654678,38.984782820711686,45.10952644249036,Стадионная улица
39.131425576296195,45.05662400934146,39.132695623679446,45.05752419062289,
39.021742319115575,45.058804146250665,39.02310828192459,45.06003615323018,Гуманитарно-Технологический колледж
39.11637779244648,45.02599778871924,39.11885780551317,45.02727820841104,8 марта
39.013874789824946,45.028125805902796,39.01514421017239,45.02902599406158,
38.98295688364396,45.0535080185061,38.98426233531179,45.05441667603587,улица Гаврилова - Краснодар-2
39.00558574967767,45.12381962083524,39.00754895950402,45.125361579531734,Большевистская улица
39.029071958747636,45.06534897744757,39.03171333794781,45.06634692327452,Магазин
39.101875094810794,44.98246730299613,39.10314350517035,44.98336749696822,
39.2988292067047,45.06354131484938,39.30009939323999,45.0644414851149,
38.93665536797686,45.042551645199836,38.93798295702045,45.043539730831995,улица Каляева
39.048055961198074,45.01768225999004,39.04977985540492,45.02033193920972,улица Селезнева (Старокубанская улица)
39.07155290573464,45.008622704702525,39.072821894252066,45.00952289526183,Гидрострой
38.94691338291909,44.92898349823033,38.948180617090536,44.929883701734035,
39.29521326745583,45.058034814265774,39.296483332489565,45.05893498569855,улица Мира
39.10592335511653,45.00420290477458,39.10719224486384,45.00510309518978,Горячеключевская улица
39.042727106579534,45.08837686616178,39.0452017039254,45.089565235879675,ТЦ «Любимово»
38.875547487931094,44.98313550338019,38.87681591209168,44.98403569658415,Магазин
39.023317359505214,45.121129513288736,39.024588840490345,45.12202968667563,Городская психиатрическая больница
39.126423096344155,45.03672110767719,39.12769270363241,45.03762129228716,Лента
38.97461933436983,45.0183578940295,38.97628377755025,45.01992200636951,ГУ МЧС
38.99569206281365,45.11456722271249,38.99706482936664,45.1162630771013,Геологическая улица
39.04960059373189,45.036838706751226,39.05087020625885,45.03773889321313,СБС
39.13046368859355,45.05551070923597,39.13173371138226,45.05641089072839,
38.966600527225026,45.10602621212767,38.967871672781044,45.1069263878367,
39.06237544176408,45.09572621151138,39.06364635822427,45.09662638845299,
39.06843845699594,45.15498648171613,39.070639152300856,45.15610801983386,"Ростовское шоссе, 14 км"
38.90315490732325,45.026622606404985,38.9044242926945,45.027522793559385,улица 70 лет Октября
39.07807580290332,44.99982800407405,39.07934459708219,45.000728195890346,улица имени Невкипелова
38.97654807810351,45.09152447485956,38.97812862164832,45.09242822513211,улица Нахимова
39.0144876619821,45.051225347808746,39.01806696494242,45.05228281109157,улица Декабристов
39.06098403924195,45.09595211151734,39.06225496074666,45.096852288447025,
39.032328962860404,45.06528093735483,39.035134647924714,45.06645362063958,улица Героев-Разведчиков
39.02642166206209,45.039687306853665,39.027691337932914,45.040587493110706,"ТЦ ""Восточно кругликово"""
39.1136154892023,45.0463820082296,39.11488531077663,45.047282191734766,
38.97366472265462,45.02249465015987,38.975012983335404,45.023763262669064,улица Ленина
38.925504842581674,44.95085500014712,38.9267725574319,44.95175519981724,
38.847707928069234,45.05199680935701,38.84897787195875,45.05289699060733,поселок Кирпичного завода
38.96026902908721,45.060751008575494,38.96153917092002,45.061651191388854,"ЖК ""Тургенев"""
38.99828824966614,45.05208210614187,38.99960100807227,45.053043863481456,улица Крупской
38.98292362207286,45.024200980283105,38.984789961755766,45.02519404932791,улица Базовская
39.03687367926363,45.02909170606139,39.03814312072945,45.02999189390299,Школа №14
39.12290141085941,45.00824620536285,39.12417038911783,45.009146394601494,
38.98241176858654,45.064325644342794,38.983792451630244,45.06627007588435,Нефтемашремонт
39.1066104847998,45.091911011726566,39.10788131518037,45.092811188237796,170а
39.05255826692076,45.0121173048156,39.053827333069435,45.01301749514879,"Центральный вход парка ""Солнечный остров"""
39.092579037980876,45.09610831186563,39.09384996200189,45.09700848809873,
38.96075977059082,45.06159270796467,38.96228175707247,45.065070491681524,Яна-Полуяна
38.98049739154821,45.10065235225213,38.98256839964734,45.10221841266247,"Мегацентр ""Красная Площадь"""
39.074671360906784,45.04938966055882,39.07639368309564,45.050575721193155,Краснодар-Сортировочный парк «А»
39.318504116234415,45.06348360262585,39.32017048636554,45.06441979760985,Октябрьская улица
39.31166822935885,45.05252891451713,39.312938170583514,45.05342908544713,улица Ленина
38.97081915321672,45.0139929151809,38.972208127609676,45.01512195085858,Парк «Городской сад»
38.98869974856403,45.0837014124137,38.99081556729715,45.086545885520835,Техносклад
39.08179605139796,45.02947150341571,39.08369915179334,45.03043479702897,Братская улица
39.04208841768968,45.02202828600163,39.04482764626696,45.02394642548376,улица Селезнева
39.017318915332766,45.12510441358608,39.018590484663896,45.126004586378286,Ипподром
39.10026731664755,45.009843716274894,39.10171988844027,45.01096268376529,улица Бородинская
38.913401079973305,44.92929249857332,38.91466832004247,44.93019270139102,Амбар
39.01650579669994,45.00585678768286,39.017825300205196,45.00685622313568,Кирпичный завод
38.930936662770776,45.04660364939279,38.93223133641855,45.04768975047211,улица Академика Трубилина
38.952391501821,44.89070624253013,38.955388318169426,44.892013281910955,Отрада
39.15786336507728,45.115417973642494,39.159956633969415,45.11662352466634,"Садовое товарищество ""Заводское"""
39.01153824918969,45.109501892384905,39.01298816367687,45.11166880733605,Тепличная улица
39.223064403277874,45.159457730903135,39.22454160606501,45.16135936870619,Зарождение
38.983500171968686,45.03827928619956,38.98534262765,45.03944951299284,улица Янковского
39.04784806871684,45.06868856918967,39.049484131299806,45.0696332235072,Елисейская
39.14056344386907,45.094519061571496,39.14222835382112,45.095540137256236,Краснодарская птицефабрика (1-й въезд)
38.96702932525179,45.0372151023902,38.97235452612142,45.03922066013115,ЦКР
39.305003762904086,45.067529515421576,39.306274037039465,45.06842968454268,пер. Динской
38.994835586760416,45.06141302220408,38.99625611587091,45.06244497780206,Экспоцентр
38.97242745687855,45.01946427235979,38.97426798850904,45.020772536945586,улица Мира
38.92113305910989,45.060403710910116,38.92366552927926,45.06163239139046,Микрохирургия глаза
39.015687243718,45.03382764976533,39.0190944491576,45.03496865204415,улица Филатова
39.06431623615539,45.02355243947797,39.06720369246288,45.024866752137285,Сормовская улица
38.974255276313784,45.10159811174679,38.975526323690865,45.102498288217596,
38.96003612876682,45.00650520428331,38.961305071240425,45.00740539568105,проезд Затонный
39.035024455169584,45.07161174287672,39.03629614404952,45.07259315708065,
39.022665437917574,45.12553511461464,39.02405946091197,45.12680788472952,Беговая
39.176692282712445,44.88372099661827,39.17795851725508,44.88462120334608,
38.848126224857616,44.90714299788352,38.84939297517011,44.90804320208083,
39.0144403426774,45.07711536177018,39.01590146789801,45.0791051379052,Детский сад
38.96755549052454,45.03131476949345,38.969515282389104,45.03261380694959,Октябрьская улица
