min_x,min_y,max_x,max_y,name
-3.1533271577152906,51.02589568644425,-3.15155453668438,51.026831813856454,Manor Park (W-bound)
-3.4651438324682515,51.20629024057231,-3.4637219651361164,51.20725675894176,Warren Road
-3.1026008376344745,51.034691795004676,-3.1008721689164394,51.03632280392337,Cheddon Road
-3.009024422608541,51.127261284852935,-3.0075953773893813,51.12816051511229,Cinema (E bound)
-3.0822248652925257,51.019564176973475,-3.0807991346872177,51.02046342299173,York Road
-3.1850505126907356,50.97485303837633,-3.1835904835217734,50.975743660998184,Neippe
-3.0829860975118466,51.00209367563005,-3.0815609024677273,51.00299292433512,
-3.0818775475481193,51.01188367637527,-3.0804520524317187,51.01278292358994,Normandy Drive Shop
-3.0926345599042855,51.01270307656631,-3.0912090400728807,51.01360232339888,Trinity Road
-3.0300407164797396,51.12243202206839,-3.0286031834881184,51.12342467783,Durleigh Road (W bound)
-3.0179797983167167,51.13216898524808,-3.016550601678967,51.13306821471715,Western Way (N bound)
-3.135259099560251,51.010440538655594,-3.132968795834078,51.011413762015266,Crematorium
-3.1026454869030937,51.02541673369315,-3.101171117214096,51.026300466124304,Belgrave Place (N)
-3.0926751590942434,51.0152067950918,-3.090997337229214,51.01628440493427,Old Hospital
-3.076564975075384,51.01747439852821,-3.0748595249216173,51.01850740111937,Halcon Corner
-3.0416322968895493,51.0290845560989,-3.040177199214517,51.029971443262234,Paddock Close S-bound
-3.102069470115421,51.02642447775309,-3.1006435298593815,51.027323722212124,Rafa Club (S-bound)
-3.136620938718003,51.011392277151884,-3.135195461248238,51.01229152281331,Waterfield Drive (W-bound)
-3.0249248960772457,51.13357478933482,-3.0227563000960247,51.13453021116717,Wembdon Rise (W bound)
-3.5966246343683506,51.20812411544065,-3.595193165482063,51.209023284524136,Porlock Parson Street Junction (Church)
-3.1258479708800495,51.026512678129095,-3.1244220290888425,51.02741192183608,
-3.1300703228865268,51.014763347764415,-3.128597580831598,51.01565835160828,Fish & Chip Shop (W-bound)
-3.4220370847557393,51.173866801577184,-3.419913010337798,51.17483239902746,Carhampton (op Post Office)
-3.4895867876325894,50.99003899061718,-3.488162012246119,50.99093820934769,Bampton War Memorial
-3.207093136836321,51.086748590029444,-3.2056548608913564,51.087760509251886,"Seven Ash, West Bagborough Turn opp"
-3.087607778445057,51.000854575587766,-3.086182621533371,51.001753824377424,Fullands Road
-3.0927732867166027,51.0340108782168,-3.091347113260502,51.0349101217484,Feversham Way
-3.0063196132113847,51.13695147621219,-3.004865081537501,51.137821623473606,Chilton Street (N bound)
-3.167355371604379,51.02777232158575,-3.1658470330443924,51.028658277388374,Wey House (W-bound)
-3.123284818013338,51.00206106087794,-3.121702180754434,51.00296533913571,Wellesley Court
-3.4769591424930497,51.21419420711484,-3.4755274573873614,51.215093392850086,
-3.119921207691133,51.005478255946166,-3.1183071941675915,51.00644834355583,Ferndown Close
-3.1020997979039877,51.02823587789366,-3.100673802070807,51.029135122071544,Denmark Inn (N-bound)
-3.22773075245592,50.97987357697937,-3.2263062474877837,50.980772822985784,Longforth Road Car Park (NE-bound)
-3.125172636655168,51.00115376311312,-3.123790859713724,51.00207993613514,Claremont Drive
-3.185667010527702,51.0550646808787,-3.1840219916058112,51.056101919076,Wheatstones
-3.0225242700530854,51.12869601590132,-3.0206148280914897,51.1296167842711,Meadow Rise
-3.1191619966801305,51.015141877137594,-3.1177364032904418,51.01604112282759,Somerset College 1 (E-bound)
-3.0977073831438235,51.0258632967659,-3.095043824762639,51.027525637146056,Obridge Link
-3.3730231263226504,50.92029415843904,-3.370268668705861,50.92129274249126,Wickets
-3.0851464836583493,51.02076527709964,-3.0837207163206677,51.02166452286555,Charter Walk
-3.1409729981813315,51.01527997753511,-3.139547401783821,51.016179222430054,Farrant Close (W-bound)
-3.0883682904709198,51.02773287767678,-3.0869423095072883,51.0286321222884,Rowcliffes Garages
-3.1492489398765375,51.025868650143046,-3.1477432539292605,51.02674894962722,The Club (E-bound)
-3.1049759332470717,51.01685428865146,-3.1030695737712493,51.01811161149779,The Bridge (SE-bound)
-3.0772030692467762,51.0198163769386,-3.075777330734215,51.02071562302662,Moorland Close
-3.4041320478624595,51.16747550627004,-3.402513145800828,51.16838339375286,Withycombe Cross
-3.0619790254899404,51.03751479413822,-3.0603202704232557,51.03843000597385,Hartnell's Farm (SW-bound)
-3.0499779571596854,51.01256663386671,-3.0474933525473222,51.01363466764484,Haydon Bushy Cross
-3.1286165517795714,51.00570417656694,-3.1271912481886672,51.00660342339823,Claremont Drive
-3.063630301270942,51.0218910769694,-3.0622044987134207,51.022790322995775,Riverside (S-bound)
-3.037652478253466,51.04643587869066,-3.0362259217373406,51.047335121274564,Walford Cross (E-bound)
