min_x,min_y,max_x,max_y,name
20.336821369451922,63.86241237719186,20.339256567567052,63.86384636429641,Östra Ersboda
19.908588748377827,63.632435831370856,19.914181863430347,63.63363151411085,B
20.305851272444986,63.79626668125218,20.308899033757065,63.79742968887508,Gimonäs
20.326957625839466,63.77576836432573,20.32917602478621,63.77667073138163,Bergsboda N
19.8015965672606,63.9203375919382,19.803634833424052,63.92123480803067,Vännäsby E12 Hemberget
19.857909717102082,63.835108858989976,19.859927391269128,63.83601024065926,A
20.30895632493063,63.84693123025903,20.31246487977786,63.84920756667022,Mårdvägen
20.329046314682675,63.85595221115243,20.331490662068745,63.856959426844405,Byttgränd
20.14595180394767,63.84735873648197,20.148431079073475,63.84841255539284,
20.04849310823901,63.77137387570472,20.05616874409895,63.77458535014251,A
20.321566232613556,63.80430531101161,20.324084269722807,63.805431702171184,Flintvägen
20.17132953387793,63.83301300584121,20.173989509637217,63.834093139284555,Klockarvägen
20.212374365140317,63.817895735743704,20.216247305479957,63.81892998251778,Päronvägen
20.318744941512552,63.70504892677339,20.32084563940317,63.70611670196602,Myrstigen
20.29800276688517,63.684412690731975,20.30006522593553,63.685309008621346,Byviken
20.020965685297,63.8830219589403,20.022944407279727,63.88390954053832,Norrfors Fiskodlingen
19.80301074415395,63.91544829140167,19.805048656529635,63.916345508567225,Kyrkan i Vännäsby
20.30743249395858,63.85042125098359,20.309813798683454,63.85138314752373,Formvägen
20.30448000862048,63.69582255432304,20.306882282753197,63.697208895630496,Obbola skola
19.907682723421427,63.619308044838824,19.90993947563065,63.62020795516706,Hörnefors Centralskola
20.158304242767954,63.77161472800314,20.160457961653822,63.77251317198252,A
20.27680060069222,63.82284229434881,20.278791192479428,63.8237689049345,Länsstyrelsen
20.27412925743312,63.82323630828451,20.27767419076976,63.825235290964585,Församlingsgården
20.263760064840984,63.81866892812323,20.266152112542553,63.8199119794921,Varvsgatan
19.801995322890942,63.61297093085122,19.804082815562275,63.61403010575469,Ängersjö E4
20.29216611646068,63.81515649845559,20.295293270953202,63.82018202373669,Umeå Östra
20.1558967694359,63.88965495487226,20.15795662164151,63.89053244479553,A
20.20202744338422,63.775522592563256,20.204306354599225,63.7764246074784,A
20.296042594712116,63.818167237006605,20.30051617625482,63.819713558761215,Universitetssjukhuset
20.308248192196288,63.80457920699696,20.31036819635973,63.80566959297114,
19.995961275637246,63.731230371499024,19.99805853520945,63.732109428169984,A
20.179889579798367,63.835495159584724,20.182149992101767,63.83656352053235,Hedvägen
20.107269771694593,63.85195549969046,20.109302855982254,63.85291691979162,B
19.882335195953992,63.912457934828836,19.88480515388673,63.913927523123576,Brattby E12
19.903341057216444,63.682809737266666,19.90570008116914,63.68373344271125,B
20.073847841128586,63.866405520189836,20.076036531626404,63.86737491311054,Brännlands skola
20.29282901057416,63.84653051594517,20.29515334468191,63.847446625727116,Kapellvägen
20.325472232087215,63.83744737473771,20.327676761554294,63.83838120990619,Morkullevägen
19.94193100884687,63.89317332563954,19.94399359842977,63.89410726375798,B
20.21436178820025,63.841164108199564,20.21676232531988,63.842357571311425,Rödberget
20.327278032841285,63.85236873615316,20.32974630578241,63.85403372533201,Södra Slevgränd
20.153197086198674,63.70469672525977,20.155494926195587,63.7055986654173,A
20.26578743951648,63.83438691938409,20.267997260206023,63.83538704133293,Regementet
20.301751160471436,63.87141373406408,20.304074295861778,63.87232519899067,A
