min_x,min_y,max_x,max_y,name
32.558285552736635,46.63692064649671,32.55959204735108,46.63782055346752,
32.60328348020335,46.67583384698561,32.60459091987557,46.67673375297867,Школа
32.62559047313929,46.64307924321923,32.62689712693507,46.64397915674505,
32.649966616692474,46.66063162335154,32.651289778837125,46.66193027657417,Поліклініка
32.5588567705149,46.64251024094167,32.56072872560778,46.64347295951885,33 м2
32.57546060019128,46.633056800278545,32.57679810372459,46.634015699536974,Вулиця Стрітенська
32.766578582365845,46.62498133592012,32.76788481768044,46.62588126404429,
32.70118590578508,46.805376252553536,32.70249649427471,46.80627614741081,Сонячна
32.604568942472575,46.629141543226915,32.60587525760591,46.63004145673736,Санаторний провулок
32.70753937123243,46.733939546653744,32.70884822882587,46.73483945331062,УкрНДІОЗ
32.607067696006574,46.643695505129294,32.61159060918371,46.64584718967833,Обласна лікарня
32.68723970013542,46.56556383419233,32.688544499926444,46.56646376577201,Солонці
32.656137505524896,46.66087657686813,32.657449597609485,46.662046523074686,Прикордонний загін
32.80053101381802,46.78625624149763,32.80193828396388,46.787156558470734,
32.84881364599213,46.50262222408756,32.850116954037624,46.50352217587685,
32.6639428701617,46.694681932258234,32.666950955426934,46.696959120867966,Херсон-Східний
32.71965075638844,46.660005339386956,32.722065917211715,46.66248067728333,Дачі
32.57753955489166,46.619976744017734,32.57884564519218,46.620876655946525,Спорткомпекс (Шенгелія)
32.61212586311886,46.651405715734604,32.614174039361274,46.652354984647985,завод ім. Петровського
32.61443062038688,46.63639364624352,32.615694782450944,46.63730965318493,
32.750842125695144,46.8364266531428,32.75215347435476,46.83732654682157,
32.66496957934579,46.708672346487276,32.66627782072094,46.70957225347702,
32.631390694283034,46.66619364475012,32.632697905790245,46.667093555214166,
32.948210414900245,46.63847223344675,32.949516985109916,46.63937216651768,Челбурда
32.94208566878015,46.61762275202637,32.94382152690048,46.618575548355956,
32.74830585377518,46.62743183672051,32.74961214627473,46.62833176324387,
32.592465569613616,46.65189134569026,32.59377243046737,46.652791254274,
32.58203629488654,46.63324874480734,32.58334270519645,46.634148655156906,Забалка
32.81458396568848,46.69259783988655,32.81589183434838,46.69349776007787,
32.57650930728307,46.65701987272567,32.57861519130846,46.65795172748112,Нафтовиків
32.615621561301595,46.63581684316374,32.61692803877473,46.63671675680054,вулиця Пилипа Орлика
32.71635352914059,46.610051324579516,32.71804576607462,46.61126167550301,Кладбище
32.63996367954355,46.692236646379584,32.64127152052813,46.69313655358473,ул. 18-я Текстильная
32.618994544010704,46.66759260472503,32.620266660848586,46.66851769484337,
32.643034149341595,46.69036726953631,32.64434165663709,46.691362330082,ул. 13-я Текстильная
32.68529280643328,46.56504863423528,32.68659759362897,46.565948565729045,Прави Солонці
32.650424094220945,46.682241660564806,32.65302331798165,46.68334715103209,Путєйська
32.75801997253412,46.84898515389331,32.75933162751438,46.84988504607108,
32.616582516783566,46.664418845372914,32.61788968329266,46.665318754591375,"Кафе ""Астрон"""
32.59671969468182,46.66338305910216,32.599190606079105,46.664301141041115,Вулиця Полковника Кедровського (Універсам)
32.59599264556978,46.63858992286147,32.59822170961251,46.63970396530717,вулиця Комкова
32.58264696406707,46.642101379723464,32.58820664056473,46.644486730116924,Аграрний університет
32.53742477117086,46.66875685030476,32.53873202892116,46.66965674965943,Кладовище Геологів
32.60597216120013,46.65250034499651,32.60727903887817,46.65340025496777,Залізнична
32.5916795406517,46.6791905478909,32.59298705942956,46.68009045207334,Миколи Гринька
32.83200547683233,46.63034196947493,32.83628901843724,46.63269420729423,Олешки
32.70700139454461,46.67520230122099,32.70831670758284,46.67621229798877,Молодіжний пляж
32.54824864472954,46.69058409750293,32.55084794810557,46.69166920391724,Галицька
32.609929640128534,46.62930154295101,32.61123595994889,46.630201457013264,БК Суднобудівників
32.599401253451774,46.67167266206856,32.60086504350955,46.672600437097294,Будинок побуту
32.65078110437499,46.65694234306563,32.6520880956944,46.65784225689867,Вул. Миру
32.607825199992895,46.649267144641236,32.609132000085026,46.65016705532302,Житломасив
32.67956580653956,46.70622329060652,32.68138829632474,46.70716690972017,Інженерне (Жовтневе-МІС)
32.58026608023591,46.67565535533196,32.581738223173495,46.6767032446871,
32.672186619330105,46.672038284589995,32.67385059109459,46.67344361570864,7-а Східна
32.65242879127343,46.65802034307216,32.653735808795645,46.658920256892166,Медичний коледж
32.600640036291765,46.65490290228494,32.61633366381389,46.65995637569943,Залізничний вокзал
32.56076541162228,46.64031874661546,32.562071988464965,46.64121865334877,мікрорайон Шуменський
32.64062575582367,46.653481932895964,32.64201613811581,46.65454526696127,вулиця Чорноморська
32.60528408555774,46.67537674684101,32.60659151452078,46.67627665312327,Ціолковського
32.61955765582368,46.63624714299148,32.620864144251854,46.63714705697281,Національний банк України
32.61290302057324,46.67562696762328,32.61628557999181,46.67681130036965,Інститут підвищення кваліфікації вчителів
32.64508416148051,46.65223474296853,32.646391038590004,46.65313465699578,Придніпровський парк
32.59587180818061,46.64949510314144,32.59900888356807,46.65141572210182,Залізнична вулиця
32.68711522299546,46.68008554324614,32.68842277706679,46.68098545671818,25-а/25th
32.6093009892663,46.66674854594319,32.6106082108114,46.6676484540211,Вул. Каштанова
32.61756415833497,46.669261745703984,32.618871441741085,46.67016165426028,Ринок
32.69362011051945,46.681086543049325,32.694927689541494,46.68198645691501,33-я/33rd
32.71064595490731,46.610871436807166,32.711951845150054,46.611771363157175,Дем'яна Бєдного
32.65787474047823,46.662204943145454,32.659181859589786,46.663104856818855,Консервний комбінат
32.56593767449002,46.636607017573674,32.567642419793735,46.63785158256965,вулиця Донецька
32.560174993189236,46.6479817073155,32.56173050606694,46.649027692492005,Св. Кирила та Мефодія
32.62288504213773,46.63736354290696,32.624191557937145,46.638263457057306,Стадіон «Кристал»
32.7694816518378,46.75531422228767,32.770844851077214,46.75627377762708,
32.586171631227,46.67171694761078,32.58747896885531,46.67261685235345,Надніпрянська Правда
32.582611235482176,46.61323734319333,32.58391716460063,46.6141372567709,Патона
32.64294829927014,46.67400554479268,32.64425570080088,46.674905455171604,"ТРЦ ""Фабрика"" (безкоштовні автобуси)"
32.70124144711517,46.611565637240794,32.70254735294405,46.612465562723536,
32.65537424622686,46.67107163687819,32.657121848225124,46.67203826360054,
32.63853718407858,46.54213673459051,32.63984141599285,46.54303666537379,Прогон
32.59734398163318,46.63971146052526,32.599153019530604,46.64087053896046,Олександрівська
32.589781124121544,46.67611976637918,32.59128507163517,46.677033733692575,Лікарня залізничників
32.56915244431826,46.64856867051438,32.570835056229846,46.64966252907875,Комкова
32.75739815668573,46.62648743982308,32.758781441614225,46.62771335983094,
32.603183600406176,46.665864146203425,32.60449079967274,46.66676405376086,Джона Говарда
32.617795023246224,46.68046294657682,32.61910257682983,46.68136285338747,Школа
32.58282704388674,46.67454541988364,32.584240458493476,46.67553618009968,
32.714212903603936,46.623440437659795,32.71551909645274,46.624340362304565,
32.64954648159595,46.68372334524058,32.65085411847378,46.6846232547237,
32.792746065930466,46.67846351567607,32.79497049958565,46.68042701285853,Дніпровська
32.54464496218308,46.63623694728133,32.54595143790735,46.63713685268288,
32.714372914265724,46.675037136880235,32.71591728574516,46.676062762837375,Подпора
32.966443851762904,46.49358722189242,32.96774694824359,46.49448717807202,
32.636507086137485,46.66038213279789,32.63829041119361,46.661417365771534,Поліклініка
32.64176030613742,46.67344304480647,32.64306769393384,46.67434295515785,14 маршрутка
32.64415876694668,46.6561783046289,32.645556332062235,46.65739389484472,Супутник
32.7378684694359,46.67599384092441,32.739175930616206,46.67689375903997,Школа №21
32.584277307218024,46.61557734328311,32.58558329286446,46.61647725668114,Готель «Бригантина»
32.66749800204437,46.66949243524149,32.669580404504174,46.670517865719724,Винзавод
32.74426927403844,46.75832514720134,32.74557872601258,46.75922505276304,
33.05923420340731,46.776128631333876,33.06083199323909,46.777247768688945,
32.62016958439178,46.62820747247977,32.62162501225904,46.62912402659,"Готель ""Фрегат"""
32.608597175640405,46.70931714934378,32.60990542443757,46.710217050620486,
32.70196666201326,46.61864193777026,32.70327273804583,46.61954186219406,
32.61134556678002,46.64369744401286,32.6126522332972,46.64459735595143,Обласний діагностичний центр
32.60134797681194,46.66446454657002,32.602710924050555,46.6655682527156,Торговий центр
32.629570694167626,46.644850573829835,32.63108700392114,46.645898526132925,
32.60974358886986,46.63868528192553,32.61131821454209,46.639636716837494,Центральний ринок
32.61307594379088,46.67878964669332,32.61438345628609,46.67968955327096,Тарле
32.70859132654626,46.62163513836529,32.71049567854797,46.62295056159127,
32.57431608840473,46.60355578042017,32.577172490708726,46.604991226510656,Гідропарк
32.71439604537682,46.84318875501119,32.71570755468042,46.844088644953175,Колгоспна
32.642150169353485,46.543344934507914,32.64345443071725,46.544244865456356,Прогон
32.60546153685542,46.64762092054472,32.60865437469814,46.648860682137666,Гетьманський провулок
32.58731525606701,46.677942048037806,32.5886227440151,46.67884195192645,Інфекційна лікарня
32.734788944335214,46.623995063376775,32.7362023503914,46.62504993655073,Ринок
32.64529664661128,46.66735621320863,32.64755883161248,46.669479544442396,Пл. Дубинди
32.606495354025476,46.649652995179125,32.60777874178127,46.65057080448867,Козацький провулок
32.614876269099334,46.66838584577616,32.61618353097725,46.669285754188124,
32.59967672961124,46.68165978910481,32.60241098135051,46.682850513146626,Миколи Гринька
32.61562735023264,46.63087822064686,32.6177841512922,46.63181127960832,Шахово-шашковий клуб
32.71212516091479,46.62792848627522,32.713944767870515,46.62910128207648,Автостанція
32.62708861121203,46.667634821160135,32.62844029101674,46.66854407848722,
32.612647073898614,46.66800194586382,32.61395432617842,46.668901854100454,Дім Меблів
32.667888744640784,46.694417640023666,32.6703014540659,46.6956884575695,"ТОВ ""Родіч"""
32.608008091008806,46.666612346001756,32.60931530906914,46.6675122539625,Вулиця Вишнева (Блюхера)
32.59178346698858,46.6592685817914,32.595421738212366,46.66185463497747,Каховка
32.7386069084009,46.62581460753595,32.74074601022364,46.627837693520824,Стометровка
32.62589003917025,46.67909214604904,32.627197560904186,46.67999205391524,Таврійський мікрорайон
32.74987185769269,46.62466520979694,32.751369656047146,46.62584161293589,Автовокзал
32.71865394772619,46.61406684232406,32.72036056489308,46.61560775808089,
32.99572379922031,46.50634672282741,32.99702720078041,46.50724667713701,Великі Копані
32.57684579848911,46.61635514377177,32.57815180159485,46.61725505619246,Ракета
32.74735926321861,46.62435767683451,32.74966363134762,46.62538252412172,
32.56123619946101,46.63856940725626,32.562926509239766,46.63991109302499,
32.61357214761692,46.67410585049711,32.615203457252804,46.67504634977913,Університет бізнесу
32.64835682765488,46.5467904344785,32.649661172414625,46.5476903654858,Стела
32.62837126886266,46.66832104507134,32.62967853121123,46.66922095489297,
32.58614409098476,46.61691494328266,32.58745010909734,46.6178148566816,Матеріальні ворота
32.82261049200735,46.698677140167675,32.823918508027916,46.69957705979675,
32.72541831409192,46.62363978914587,32.727292682237284,46.62459971129596,
32.63495715395433,46.64461554286607,32.63626384611816,46.64551545709821,Ладичука вулиця
32.78653569586455,46.75635974568882,32.78784510417803,46.7572596542756,
32.648263654471315,46.654746168850814,32.65001305713267,46.65624783157575,Пл. Тараса Шевченка
32.66262877359197,46.717437347287515,32.66393722647526,46.71833725267681,
32.822187728345924,46.70395014059449,32.82349587168943,46.70485005936991,
32.63975107002228,46.648339850465426,32.641739131711006,46.64958124880533,вулиця Матроська
32.69844505730269,46.687960187608674,32.70160490784643,46.68909395133505,Кіндійка
32.58519362024602,46.6459124681682,32.58712218559616,46.64726163185923,Робоча
32.620080997127914,46.65355567912872,32.621596505156404,46.65452132014275,Вул. Київська
32.604632006369975,46.66535984608494,32.60593919370865,46.66625975387931,Некрасова
32.5945354780733,46.62877937049406,32.596400208915625,46.63040293009406,Корабельна площа
32.64078752064264,46.68882634606957,32.64209527942886,46.68972625389472,
32.600858820237434,46.67958678758622,32.60388318178944,46.68054391289056,Нестерова
32.57107655142021,46.65108793292576,32.573045054930304,46.6524709671249,Робоча
32.64464552236777,46.6665814552744,32.646029772635934,46.66760544460422,Росинка
32.60721285767353,46.638891248361794,32.60913534875465,46.64025795173859,"Приміський Автовокзал Платформа #8"
32.75689708417079,46.67573333468386,32.76120147325818,46.676958626387105,Антонівка
32.60825440474273,46.62903638356835,32.609717202669046,46.63070001611782,Вул. Ратушна
32.63277631758875,46.647281503121995,32.634191783257535,46.648236496671565,
32.69894528668239,46.67474484232679,32.700252713377466,46.67564475763756,Школа 18
32.58668687297036,46.676544747962986,32.58799432711187,46.677444652001256,Північне селище
32.647843532658584,46.68735369406859,32.64936456613311,46.68826320597212,ул. 6-я Текстильная
32.969356076925145,46.4914786217132,32.970659123080786,46.49237857825125,
32.91724115981585,46.58484502949261,32.91854644020045,46.58574497047183,Експрес
32.64573907198287,46.68863455326766,32.64706822959927,46.68967014607049,ул. 9-я Текстильная
32.7307665688195,46.67607614118927,32.732074031234035,46.676976058775075,Селищна рада
32.56645554498046,46.64582211696096,32.56913729616564,46.64735562516697,Старая
32.583846866790104,46.64387974554377,32.58515353329256,46.64477965442048,вулиця Комкова
32.941764858560255,46.56381919518387,32.94458432917668,46.56621749611728,Раденське
32.743008710934646,46.62702295459533,32.74477759579435,46.62800624599557,
32.65125652703039,46.685371977546126,32.65721437912245,46.689433514044126,ул. 1-я Текстильная
32.77166081057156,46.75420011680256,32.77300789166451,46.755138383119636,
32.580009058110754,46.64462724582275,32.58131574197268,46.645527154141526,Житлоселище
32.65168359878386,46.663285350470716,32.65527326766744,46.665583094186246,Тролейбусне управління
32.682018516862584,46.7400911930124,32.6834701470148,46.74278440678379,Текстильна
32.64544612586737,46.68568527901765,32.64750866642194,46.687158221089184,
32.63966261819162,46.67248876942197,32.64189463433954,46.673580778758996,Бериславське шосе
32.61534472926183,46.67090615842551,32.617246972814016,46.67199984003862,Вулиця 49 Гвардійської Дивізії
32.58036809569229,46.610701962434426,32.58257431729499,46.61244883818004,СПТУ №5 / Суднобудівельний завод
32.704449000274,46.73155364658971,32.70575779978492,46.73245355337465,УкрНДІОЗ
32.56573105409957,46.64414337839674,32.56736614714952,46.64505782169326,"Ресторан ""Балкан"""
32.631729764616885,46.714139132660634,32.63305953858553,46.7153480672657,
32.742026076299425,46.62419907797911,32.744398818108486,46.625232023041434,
32.56371291760171,46.647163619141246,32.56573887885814,46.64813288137098,Лавреньова
32.56837721783026,46.63548976793002,32.569761879257136,46.636781031809946,вулиця Полтавська
32.81607146095116,46.643211735947204,32.81737813908533,46.64411166401721,Пойма
32.60515513775215,46.646408872647775,32.60663657285392,46.64751171532432,площа Незламності
32.5982975289493,46.640936321124144,32.60040517961597,46.642457379066364,Робоча
32.71920922721672,46.74614030713147,32.72212932781069,46.74827722572942,Дачі
32.97650435513851,46.484924421169254,32.977807244866,46.485824378795165,
32.60854046621943,46.62350598937536,32.61175050878876,46.62503357381038,
32.64949769315589,46.716893209338664,32.65154731191569,46.71788869140244,
32.59119032013101,46.64006466772286,32.59335817416765,46.64150803195155,Арнаутська вулиця
32.558979041774904,46.64651299225368,32.56068186117357,46.64751770638052,Україна
32.61254204563798,46.63890148664632,32.615392920956154,46.642018415740864,Площа Свободи
32.579185025550636,46.614087443457315,32.58049097453285,46.614987356506944,Дорофєєва 18
32.59958991271544,46.63002894702888,32.60203048492391,46.63099025341134,Театральна
32.62897181954211,46.65581324405261,32.630278780531626,46.65671315591169,Школа-інтернат
32.64017542928238,46.67153284473353,32.641482770789175,46.67243275523079,ТРЦ Фабрика
32.58358117247036,46.618472643551556,32.58488722761225,46.61937255641268,Торговий центр
32.6271656626068,46.63922222419983,32.62950114691855,46.64033877744247,Парк «Херсонська фортеця»
32.720043813072124,46.61941172997084,32.721465786966334,46.620621369136806,Лікарня
32.607458782869145,46.65030197333845,32.60945481088438,46.651313727495335,Житловий масив
32.64627133311809,46.65806129415653,32.64870596872474,46.65945440424273,Ринок (вул.Миру)
32.59573412580017,46.677167981172,32.597492981480634,46.679083762638726,вулиця Левка Лук'яненка
32.723043967136675,46.676250541491875,32.72435143291839,46.67715045847249,Автобаза
32.74344816405811,46.60996163550916,32.744754035992734,46.61086156445521,
32.62947661076326,46.66460888900127,32.63095418901987,46.66560821084449,
32.79002654501683,46.74883969744249,32.79219775354341,46.75013510138017,
32.64045135071099,46.663170078907996,32.64189815194339,46.66452382054393,Вул. Миру
32.6052773794888,46.62605944294504,32.60658362058953,46.62695935701923,Херсон-Порт
32.58381859838606,46.6550845098024,32.58624920255564,46.656379087809974,М'ясокомбінат
32.57873390770398,46.63761516083174,32.58071620006758,46.639055139370036,Вулиця Мостова
32.59253942787205,46.65535634595988,32.59384637220893,46.65625625400438,База «Холодильник» (на вимогу)
32.61746631101786,46.63227806902547,32.61892908111938,46.633977630648644,Шевченківський парк
32.64177443782435,46.670814844598134,32.64308176224688,46.67171475536617,Fabrika
32.767897790261394,46.62431973582579,32.769204009784616,46.62521966413857,
32.615228117676125,46.63944434347108,32.616534682400285,46.6403442564932,
32.58945545033293,46.649204185509646,32.59145275453404,46.650549114305285,вулиця Філатова
32.69356517019512,46.783627451151645,32.69487522986613,46.78452734881271,Строковий
32.63347601339885,46.65808298385899,32.63603149179185,46.659638415074895,Вул. Чорноморська
32.59974558345663,46.68387804781431,32.60105321662303,46.68477795214995,Генерала Алмазова
32.719978730421595,46.62263388863541,32.72267914253715,46.62435226272616,Любава
32.63631664403991,46.64543084286262,32.63762335603232,46.64633075710169,Суботи вулиця
32.621258864539534,46.66643856393653,32.62263503635648,46.66738823603222,
32.620677041176805,46.67757284493622,32.62348466640603,46.67867745670092,Школа
32.58131024103376,46.61278444323211,32.58261615904929,46.61368435673216,На вимогу
32.631660539476336,46.64202467110225,32.634164266997935,46.64361152819223,Вул. Кременчуцька
32.66281327192746,46.66636464513815,32.66471952493384,46.66741955300054,Завод гумових виробів (СМУ)
32.600920308785014,46.644237418642014,32.60283959917967,46.64565748161615,Філатова
32.59413322327888,46.62249204327454,32.59543937680167,46.62339195668971,Завод ім. Куйбишева
32.6437227707339,46.65147444297478,32.64502962933688,46.6523743569895,Вул. Чорноморська
32.6106911410356,46.62536597569306,32.612783755802376,46.62669482364612,Одеська площа (Річковий порт)
32.59269286994392,46.61992224341742,32.59557313269491,46.62148375424744,СПТУ №5 / Суднобудівельний завод
32.97391977192239,46.49189542172878,32.97522282808263,46.49279537823566,
32.70457707002986,46.576325834320556,32.705882130028606,46.57722576564379,
