min_x,min_y,max_x,max_y,name
112.88930787690062,35.647470122246105,112.89041192286379,35.648371277717374,北板桥
112.93323151525834,35.57112612809201,112.93433448450128,35.57202727187138,东元庆
112.958294807727,35.73328314696022,112.95939999202801,35.73418425300302,高平东
112.90211302712054,35.727823931613784,112.90321817264156,35.72872506834962,南陈铺
112.94046355469261,35.77229717481525,112.94416107727463,35.774491131422806,高平市神农客运中心
112.97702207184291,35.53144011851962,112.98091094065367,35.53605486951206,晋城东
112.88556730653868,35.497068510013534,112.88666929322751,35.497969689950004,侯匠
112.8905242086478,35.491533321133474,112.89643258258158,35.49567727139294,月星商业广场
112.97394942192152,35.53171077129596,112.97706478922643,35.5342679299542,
112.89785292681496,35.50931341413101,112.89895507294956,35.51021458583251,晋城北
