min_x,min_y,max_x,max_y,name
-49.34007354729209,-28.635917932553518,-49.33905085287111,-28.635015667414823,
-49.40304871558173,-28.701749136210182,-49.401985684956045,-28.700595663687885,Branquinho
-49.426496319020835,-28.584256655281187,-49.42547408113364,-28.583354344687336,
-49.24674380804038,-28.735847503904353,-49.245720192132524,-28.734945296063717,
-49.32178597388559,-28.590754975558013,-49.32036932799021,-28.58950402446259,
-49.35944720591012,-28.667578934858284,-49.35842419425135,-28.66667666511006,
-49.32095975277443,-28.586772274198815,-49.31968264844894,-28.585646225801835,
-49.43202501443428,-28.706728948322557,-49.43100158572023,-28.705826651645896,
-49.14645562176227,-28.682831482473098,-49.145432578420206,-28.6819293174948,
-49.40731428927244,-28.702813743192465,-49.40629091088448,-28.701911456775946,Estacionamento 01 Satc
-49.43729831717221,-28.70702604944233,-49.436274882981785,-28.70612375052613,
-49.22433875274268,-28.643457004605693,-49.22331604743193,-28.642554795362393,
-49.429715412311914,-28.597642178601614,-49.428470690472544,-28.596494521311463,Terminal Rodoviário Artur Girardi
-49.34801761644024,-28.690933930703988,-49.34699438372247,-28.690031669264343,
-49.32191068438136,-28.569588234020866,-49.32073541290184,-28.568412666020336,
-49.35206467456526,-28.68210353221449,-49.35104152559699,-28.68120126775384,
-49.36143601406575,-28.669153335203532,-49.36041298609553,-28.668251064764817,
-49.35012064751274,-28.68626408239708,-49.348993454967015,-28.685170017530034,
-49.348986453378274,-28.657312733165536,-49.347963546784165,-28.656410466802786,
-49.31884649150793,-28.687370424230064,-49.31782330865763,-28.686468175738195,
-49.45420083761436,-28.558410224595143,-49.45313336218079,-28.55725247515384,
-49.27857442955193,-28.676827215474336,-49.27755137061753,-28.675924984493825,
-49.410115577537866,-28.701227911666454,-49.40693077012265,-28.69929961614554,Terminal do Pinheirinho
-49.429726012944066,-28.706538747837214,-49.42870258721068,-28.705636452131227,
-49.386375430509524,-28.687891804768523,-49.384842470923815,-28.686615995096112,
-49.435306316099194,-28.70690574902032,-49.43428288405499,-28.706003450948145,
-49.43201330778946,-28.705363848411064,-49.43098989236504,-28.70446155155738,
-49.347803506126986,-28.68748379174034,-49.346654995204965,-28.686550407727225,
-49.397134900289345,-28.695897143041847,-49.39588740151913,-28.694755856995783,
-49.40457096943171,-28.698875542851376,-49.40354763072547,-28.697973257117035,
-49.35438418105995,-28.66272883403299,-49.353361219101984,-28.66182656593536,
-49.3865563290244,-28.691496439353163,-49.38553307113451,-28.690594160615216,
-49.39521004396377,-28.657951457417845,-49.39394365642842,-28.657041542620043,
-49.35026202250394,-28.65088223388453,-49.34923917765834,-28.6499799660838,
-49.33069948505369,-28.610904014766852,-49.32963851491248,-28.609777284977273,
-49.42834385743557,-28.59210565516018,-49.42732154271877,-28.591203344808342,
-49.379119946719285,-28.681681563062046,-49.37795705275273,-28.680709136745513,
-49.34817298457857,-28.654779446511274,-49.346971917960765,-28.65314545323756,
-49.322014767495666,-28.58201525833824,-49.32089953091878,-28.581116341647107,
-49.3762908278596,-28.694517931744677,-49.37526397234903,-28.693539668225736,
-49.341847077202516,-28.703757028439068,-49.340823722960856,-28.702854771529218,
-49.334272889360165,-28.616727528596257,-49.333143408753145,-28.615825871399828,
-49.342229976188314,-28.64176213265818,-49.34120722397471,-28.640859867310148,
-49.370174910900225,-28.68862363587734,-49.36915168926028,-28.68772136409102,
-49.430494380107014,-28.84313953887888,-49.42946962004831,-28.84223726108946,
-49.383806833716704,-28.68214020264053,-49.38270166491506,-28.681242096946434,
-49.34715323112889,-28.65282543304639,-49.3461303690337,-28.651923166921943,
-49.335923964556365,-28.619067032723244,-49.334901435607165,-28.61816476724509,
-49.339959083780315,-28.787255922433076,-49.338934916383664,-28.78635367753514,
-49.35198930490156,-28.68834933178098,-49.35096609526072,-28.68744706818733,
-49.21154862916777,-28.650928858297622,-49.21015957062606,-28.649706541663456,Rodoviária de Morro da Fumaça
-49.30549025102651,-28.67751532161766,-49.30419454882669,-28.67642337812048,
-49.45114019050994,-28.74192555008665,-49.45011640964285,-28.74102324988181,
-49.40568745060459,-28.65377444610327,-49.40466454955225,-28.65287215386517,
-49.37456749107524,-28.6843146371516,-49.37354430908482,-28.683412362816753,Ponto 02
-49.502870656405854,-28.638699229279954,-49.5016756444014,-28.63763427066779,Ponto de Apoio Rodoviário Cesare Ghislandi
-49.29761924557493,-28.67907501982537,-49.29659615459267,-28.67817278014285,
-49.37388078892282,-28.80697952880929,-49.372856411237905,-28.80607727115899,
-49.30386930779978,-28.71324397290547,-49.30242068578562,-28.71195162696976,Rodoviária de Içara
-49.510767928207876,-28.643932569125955,-49.509745071938596,-28.64303023084267,
-49.42628971109799,-28.70633314710517,-49.425266289057085,-28.705430852863266,
-49.39961861230052,-28.69824559026701,-49.39857558774641,-28.69718720963508,
-49.32683247189947,-28.600418831869906,-49.32581012826485,-28.599516568098434,
-49.39091623582204,-28.69029155261125,-49.38986106633853,-28.68929004721657,
-49.38995824870488,-28.686128753059382,-49.388921851558415,-28.685085546891532,
-49.31977753918891,-28.71767962242491,-49.31875406097669,-28.71677737754332,
-49.33701677526201,-28.62605124274361,-49.33586852299485,-28.62497525726692,
-49.32065311837174,-28.69279872428724,-49.31962988179366,-28.69189647568101,
-49.19133311412358,-28.699185392726818,-49.19030988605457,-28.698283207241165,
