min_x,min_y,max_x,max_y,name
-53.16650625829667,-27.06755875260945,-53.16518609799421,-27.066312867487454,Rodoviária Regional Atílio Bridi
-53.26262142006027,-27.192438264153033,-53.26161257972694,-27.19153613581511,
-53.250353522479614,-27.198551416715905,-53.248988935333045,-27.197323670789828,Estação Rodoviária de Iraí
-53.25023870875368,-27.07749007539028,-53.24923089103541,-27.076587924578,Rodoviária de Caibi
-53.40393485585418,-27.16723452026358,-53.40292634391993,-27.166332479704234,Estação Rodoviária de Vicente Dutra
-53.171228831301036,-26.89679071106054,-53.17022256849651,-26.895888488908078,Estação Rodoviária de Cunha Porã
-53.38234538572994,-27.08289313280784,-53.38133761404674,-27.0819910671601,
-53.38621043373159,-27.09393883082762,-53.38520256604466,-27.09303676914031,Bairro Antas
-53.06428710995719,-27.08628333019657,-53.06327908984924,-27.085381069772126,
-53.09265739874165,-26.973743129265966,-53.09165040106277,-26.972840870702772,Estação Rodoviária de Cunhataí
-53.3028347782661,-27.06130653357452,-53.301816621288566,-27.060287166201686,
-53.3836971912421,-27.08423643227708,-53.38268940853447,-27.083334367690856,Área Industrial
-53.396663203632386,-27.1028254590509,-53.394895693942644,-27.101412240914797,Rodoviária de Mondaí
