min_x,min_y,max_x,max_y,name
-53.25746145624102,-29.938657414744124,-53.25642494229437,-29.93775898497926,
-53.411064496534934,-29.91836744093365,-53.40998926347907,-29.91743389354796,
-53.58788242534187,-29.813768324115216,-53.58677032518322,-29.812835309126328,
-53.23034653598452,-29.920369949149887,-53.22929991414888,-29.919459363186135,
-53.3358383360047,-29.878639117934018,-53.3347687157319,-29.87771656326303,
-53.50025703294559,-29.999843225524806,-53.49900016708831,-29.99885646757423,Rodoviaria de Formigueiro
-53.25361982775927,-29.938598956851063,-53.252568572879944,-29.937686272271115,
-53.376112902850394,-29.81364645402773,-53.37507889690749,-29.81274474593801,Estação Rodoviária de Restinga Sêca
-53.581255776698995,-29.822278873390125,-53.580197458812485,-29.82134766213805,
-53.357788615775526,-29.77066896129797,-53.3567570826264,-29.769766338410964,
-53.37182420811802,-29.814357355383354,-53.37079019164028,-29.813455644582415,
-53.44697015473785,-29.957339105395185,-53.445925545049136,-29.956324894573,
-53.5220837075626,-29.835342336573778,-53.52106227886054,-29.83445509530907,
-53.2478183671716,-29.941918498886825,-53.24676147893096,-29.941000395526107,
-53.482784310875786,-29.988672170243206,-53.48170395465444,-29.987731523137878,
-53.5666172099096,-29.791405924595345,-53.565311091256596,-29.790309875257623,Estação Ferroviaria de Arroio do Só
-53.36975348061818,-29.81427386877071,-53.36840301701842,-29.813317031440377,
-53.55364226690348,-29.803146505126044,-53.55247569318842,-29.80219226246824,
-53.37750365337167,-29.811348117605338,-53.3760792183227,-29.81010496664599,Restinga Seca
