min_x,min_y,max_x,max_y,name
88.48065082352495,26.030764760404743,88.48164997634024,26.031667439565908,BRTC Bus Stop বিআরটিসি বাস স্টপ
88.65063590796903,26.044041298003847,88.65163509188062,26.044943901966523,
88.40496352431295,26.167794053889523,88.40596387555863,26.168696746081128,Ruhia Railway Station
88.54614567466622,26.045872875043212,88.54714492519294,26.04677552492734,Chandipur Mor Bus Stop
88.44472878111598,26.038878753651755,88.44572801875245,26.03978144631894,Gobinda Nagar Bus Stop গোবিন্দ নগর বাস স্টপ
88.63847732242824,25.945270789080702,88.63947567742292,25.946173410889774,
88.3475431451579,26.066046836601767,88.34854265471925,26.066949563369047,Valajan Bus Stop
88.61555419535395,26.04495069014528,88.61655340449892,26.045853309825148,
88.64325251473424,26.042006196196734,88.64425168511612,26.04290880377365,
88.5057884363534,25.981807562535984,88.50678716350969,25.982710237434674,Boro Khochabari Bus Stop
88.53363353759582,26.124534377300115,88.53463346226417,26.125437022670386,Vulli Bus Stop
88.39391404014464,26.045943544127926,88.39491335972839,26.046846255842837,Palli Bidyut Bus Station পল্লীবিদ্যুৎ বাস স্টেশন
88.55238670376922,26.196643747637697,88.55527419227019,26.198871073800213,Boda - Thakurgaon Bus Stop
88.64571104169241,26.082941599313255,88.64671055815755,26.08384420065708,
88.26438658369223,25.98217571635873,88.2653854161928,25.98307848361227,Thakurgaon Bus Stand
88.54137009280676,25.94670126783812,88.54236850705324,25.9476039321325,28 Mile Bus Stop ২৮ মাইল বাস স্টপ
88.45655300832057,26.03261297303677,88.45779908279539,26.033796963626166,Art-Gallery Bus Station
88.55622213504346,25.913773568965993,88.55722026481531,25.914676231004645,25 Mile Bazar Bus Stop ২৫ মাইল বাস স্টপ
88.66565883496618,26.085714804049566,88.66665836488195,26.086617395920737,
88.62552438667251,25.976677688117217,88.62652301317974,25.97758031185325,
88.54479022061518,25.940296468168338,88.54578857924453,25.941199131802293,Dolua Bus Stop
88.4241142611613,26.042520449793585,88.42511353870898,26.043423150177148,Thakurgaon Road Bus Stop ঠাকুরগাঁও রোড বাস স্টপ
88.63404823549438,26.177661302600658,88.63504856435625,26.17856389736962,"Roni Trades Sakeya, Boda Panchagarh, Transportation service"
88.33512041781464,26.071888634664596,88.33611998206362,26.072791365306227,Molani Bus Stop মলানী বাস স্টপ
88.4785369310646,26.028871659854396,88.47953606880081,26.02977434011627,Panchagarh Bus Stop
88.50458763501965,26.052937766726185,88.50558696484326,26.053840433244417,Salandar Bus Stop সালান্দর বাস স্টপ
88.57132087566279,26.188070389364242,88.5723213241935,26.18897301060614,"সর্দার পাড়া, বোদা পৌরসভা"
88.40297223745866,25.997823319995103,88.40417716183501,25.998827579597606,শিবগঞ্জ রেলওয়ে স্টেশন
88.5916339641319,26.044784612864245,88.59295263599132,26.04569948710578,"Goreya Bus Stand, Bus stop"
88.446629503122,26.221694765478308,88.44763029674556,26.22259743449224,Kismat Railway Station
88.53986169555685,26.15821898073205,88.54086190430245,26.159121619238416,Munshirhat Bus stop মুন্সিরহাট বাস স্টপ
88.57020795273523,25.910363571774482,88.57120604712227,25.911266228196116,Bot-Tola Bus Stop বটতলা বাস স্টপ
88.27590715052963,26.08494872479988,88.27690684935402,26.08585147517103,বালিয়াডাঙ্গী বাস স্টপ
88.46355381874264,26.030985256941037,88.46455298112409,26.03188794302964,Nabil Bus Kolorob
88.55195587616339,25.927516168905434,88.55295412369571,25.92841883106521,Malik's Farm Bus Stop মালিক'স র্ফাম বাস স্টপ
88.63907414779581,26.17507400357483,88.64007445205436,26.175976596395458,"Sakowa Bus Stand, Bus stop"
88.42613517128004,26.040236750048866,88.42713442859008,26.041139449921857,Thakurgaon Railway Station
88.4956054761791,26.277236778921374,88.49660672368378,26.27813942104905,Nayaniburuz Railway Station
88.62544158038516,26.025456691141684,88.6264406194669,26.026359308828752,
88.67324752550716,26.158887310379487,88.67424767433994,26.159789889590737,"Kalibari Bus Stop, Bus stop"
88.53742574179262,26.147237979526288,88.53842585806694,26.148140620444185,Khosbazar Bus Stop খোসবাজার বাস স্টপ
88.47309599070857,26.022869617894997,88.47521307468071,26.024991138703417,Central Bus Station
88.55147265752709,26.1949719508153,88.55269372374083,26.19600086495868,"Heritage Travels Counter, Boda"
