min_x,min_y,max_x,max_y,name
-7.785403633443379,41.15071571781456,-7.783720067818263,41.1534306309367,Varais
-7.746700245603315,41.29703999564366,-7.745137952403819,41.29805130333981,Tribunal
-7.814919299617603,41.10032149257303,-7.81372870056601,41.10122210739035,Nazes
-7.816013076369151,41.098082664894385,-7.814758227890564,41.099533334990845,Rua Afonso Albuquerque
-7.791994686557512,41.140988808098214,-7.7907423121179455,41.14191249167059,Quinta Bela
-7.763753752262269,41.28374791548116,-7.762559847930756,41.28464848448208,Parada de Cunhos
-7.828288427102172,41.091971589751246,-7.827097973079307,41.092872210212164,Senhora da Guia
-7.70760401545734,41.292100625901,-7.706409984744516,41.293001174062084,S. João
-7.721705911968161,41.225432618177244,-7.7205130882309305,41.22633318178586,Tanha
-7.685890030701629,41.34909923426641,-7.684694969504112,41.3499997656966,S. Cosme
-7.773266011899731,41.08053299793104,-7.772075788290168,41.08143360203226,Agra
-7.807445465204436,41.167822377828635,-7.806050239194981,41.16874602224732,Douro Lar
-7.666569945119192,41.318351335370835,-7.6653754550893005,41.319251864592154,Magarelos
-7.8038263426448635,41.17078469676179,-7.802531058556109,41.17176980321845,Igreja Cemitério Godim
-7.7744918400912395,41.26018831181453,-7.773298360099922,41.26108888814871,
-7.7575650300042875,41.30689869073716,-7.755248066853695,41.30791240989959,Qtª da Petisqueira
-7.707163012620937,41.30276652681638,-7.705968787581082,41.3036670731467,Raia I
-7.708208206564216,41.28556310874695,-7.706899995033607,41.286506690822435,Cruzamento do Couto
-7.749009352118561,41.295430734327,-7.747531359605236,41.297776565296374,R. Miguel Torga
-7.674579266898465,41.35335553665359,-7.673384133309083,41.354256063309414,S. Tomé do Castelo
-7.623081939954632,41.35604053576711,-7.621721657033723,41.35695186427811,Justes X
-7.803577418472194,41.127119339237204,-7.802256981970315,41.128022960756226,Portelo de Cambres
-7.797127516019913,41.16889660087263,-7.795935684166996,41.1697971990907,Lousada Caves Vale Rodo
-7.827743137444225,41.04626824846701,-7.8265045611324995,41.04721775149488,Melcões (Igreja)
-7.611145304423242,41.08397552736419,-7.609955095791756,41.084876072598696,Parragem de Autocarro
-7.817380150236455,41.099442153492745,-7.816185756862157,41.101123846413714,Rua Afonso Albuquerque (Polidesportivo)
-7.6597581134628925,41.293141234645006,-7.658564086746436,41.294041765317964,Carro Queimado
-7.6861039014934,41.093502895387296,-7.684837798313903,41.094458004551896,Outeiro
-7.799862859130198,41.10333082639695,-7.798689142581743,41.10428257317416,Vila Hostilina
-7.693798130110343,41.107602046783306,-7.692587366286631,41.10894315313246,Armamar (Av Oliveira Salazar)
-7.807501685045836,41.11182265855564,-7.80622581415325,41.11279164141076,Relógio de Sol (Fonte)
-7.767193171437954,41.296735715916306,-7.765999028754645,41.29763628404693,Alto de Negrelos
-7.805353551241857,41.09519239373653,-7.804163048943195,41.09609300622681,Casa das Brolhas
-7.724701049946971,41.33926202658312,-7.7235061502526206,41.34016257338,Gravelos
-7.811576969513561,41.10098679728356,-7.808843653262707,41.10227865612367,Parque Isidoro Guedes
-7.7876990190708115,41.082525030088426,-7.786143583232317,41.08353176871003,Alvelos (Largo do Eirô)
-7.752335786332469,41.22183561257411,-7.751143013861829,41.22273618738909,Povoação
-7.6977760765911505,41.26613842561752,-7.696582523612013,41.267038974345525,Mosteirô X
-7.802976713377452,41.168080912111044,-7.801047488660779,41.169223186004594,JF Godim
-7.757514354634572,41.29275122766083,-7.756090649957125,41.293921172417214,Ponte Cabril
-7.81071868403806,41.04323968878408,-7.809529116145762,41.04414031117929,Ribelas
-7.730232960272871,41.329306624833535,-7.729038239925767,41.33020717512958,Vila Seca EN2
