min_x,min_y,max_x,max_y,name
-45.00239872795983,-22.673360690889094,-45.00142527204,-22.67245730908545,"Rua Sarah Kubitscheck, 815"
-45.130466914798895,-22.742818170408153,-45.129458584982885,-22.741723029341333,
-44.963177076825176,-22.58389329565727,-44.96135892063023,-22.582511621061155,Terminal Rodoviário de Cruzeiro
-45.12475297624722,-22.743912585839983,-45.12377902374241,-22.743009214134478,
-45.06383927915886,-22.94099087545633,-45.06286392083582,-22.940087524517974,
-45.1084470095564,-22.75323268557504,-45.10747299043459,-22.75232931439943,"Rodovia Presidente Dutra, 3800-3818"
-45.04137150404586,-22.60982519435133,-45.04039849595075,-22.608921805623243,
-45.15067251718938,-22.783802483092643,-45.149698282798084,-22.78289911688178,
-45.01262801394816,-22.66298555279283,-45.01154768739796,-22.661920447190347,
-45.12055286135525,-22.74121947984826,-45.118819394151004,-22.73953674862128,Terminal Rodoviário de Lorena - José Antônio Vieira
-45.00170573157338,-22.674384690831523,-45.00073226842651,-22.673481309143025,"Rua Sarah Kubitscheck, 931-1035"
-45.13083592285053,-22.75709538498785,-45.1298618771386,-22.756192014986627,
-45.1246647806454,-22.745153585771376,-45.12369081934423,-22.744250214203085,
-44.80224232285529,-22.669290017351884,-44.80121407572775,-22.66826908258764,Rodovia dos Tropeiros
-45.008790625821405,-22.662780708468734,-45.00708720881867,-22.661361554455127,"SP-058, 1-125"
-45.10214850327663,-22.91992667621718,-45.101173296714855,-22.91902332375713,
-45.116715948726636,-22.736101686414916,-45.11574205126367,-22.73519831355956,"Avenida Osvaldo Aranha, 237"
-45.00473791082699,-22.670604597166808,-45.003714089268726,-22.669465402562253,"Rua Sarah Kubitscheck, 488"
-45.09813451026536,-22.921863176162404,-45.09715928972646,-22.920959823811923,
-45.01823117423705,-22.655806090231653,-45.01724292562425,-22.654764709645058,
-44.85796993515262,-22.675825989346215,-44.85699646485925,-22.67492261062832,"Avenida Ciro Moreira de Andrade, 156-210"
-45.12552076612168,-22.741058185988035,-45.12454683386789,-22.74015481398643,
-45.053332763259,-22.702846040663125,-45.051933334675084,-22.701836159630663,
-45.00390788766798,-22.678481345199966,-45.002955712993675,-22.67757215467459,"Rodovia Presidente Dutra, 324-1078, Cachoeira Paulista"
-45.04624760726519,-22.97667817355764,-45.045271992730974,-22.975774826416615,
-45.126191986985816,-22.738561638366654,-45.12454441415721,-22.737161261316587,
-45.05232202183796,-22.71311114355397,-45.05068397724415,-22.711963855425193,"Rodovia Presidente Dutra, 5841-6033"
-45.117370961620196,-22.739745686198493,-45.11639703837006,-22.738842313775976,"Rua Padre João Renaudin, 83"
-45.050010204549615,-22.97592907357554,-45.04903459544623,-22.975025726398737,
-45.00316262530646,-22.672608790931235,-45.002189174693314,-22.671705409043312,"Rua Sarah Kubitscheck, 688-698"
-45.11239596498501,-22.740671686224864,-45.111422035005646,-22.739768313749614,"Avenida Doutor Peixoto de Castro, 786"
-45.05147937782226,-22.96848377398931,-45.05050382217346,-22.967580425984963,
-45.11698094291142,-22.73446068650335,-45.116007057078875,-22.73355731347113,"Rua Joaquim Luís Bastos, 204"
-45.12330835182711,-22.737010486254633,-45.12233444816265,-22.736107113719846,
-45.13318117957574,-22.7448977856346,-45.13220722041319,-22.74399441433987,
-45.09680533545089,-22.732262886924325,-45.09583146454108,-22.73135951305016,
-45.11975541172426,-22.697384988551132,-45.1187817882658,-22.69648161142338,
-45.11557695805648,-22.73873068628461,-45.11460304193394,-22.737827313689873,"Rua Monte Castelo, 54"
-45.11544894653894,-22.73547768647042,-45.114475053451486,-22.734574313504073,"Av. Dr. Peixoto de Castro, 100"
-44.85126717508768,-22.666294952520754,-44.850256225915516,-22.665015647406587,"Avenida Governador Carvalho Pinto, 630-672"
-45.09356103354119,-22.731710486997986,-45.092587166451054,-22.730807112976468,
-45.15931098366678,-22.886776277071267,-45.158336016319936,-22.885872922903054,
-45.00747731006936,-22.666917196385715,-45.006196424521356,-22.66529880525163,"R. Sete de Setembro, 154, Cachoeira Paulista"
-45.11998701730024,-22.698964188458213,-45.1190133826898,-22.698060811516296,Ponto de ônibus interno USP II (Escola de Engenharia de Lorena - Área II)
-45.12396949230547,-22.748440785597513,-45.12299550768424,-22.747537414376946,
-45.12559386226703,-22.739970286048244,-45.12461993772253,-22.739066913926234,
-45.050284159815874,-22.96346147428358,-45.04930864017996,-22.9625581256907,
-45.11476196100294,-22.739558686250756,-45.113788038987536,-22.738655313723722,"Avenida Osvaldo Aranha, 626-710"
-45.166252052651586,-22.878136477406034,-45.16527714733454,-22.8772331225683,
-45.05774348799284,-22.707684148654074,-45.056730012563236,-22.706733051315286,
-45.054528727916136,-22.704712035586255,-45.05350757119455,-22.703738964370984,
-45.01004027659472,-22.601981994901674,-45.00906732340449,-22.60107860507291,
-44.837352179863,-22.667700845431547,-44.83636211978661,-22.666605254507488,Rodovia dos Tropeiros
-45.13895978080012,-22.75363865753031,-45.13773852006265,-22.752500842435275,
-45.14039072752933,-22.89893617677139,-45.13941567245896,-22.898032823202957,
-44.85527182480573,-22.672910189456907,-44.85429837520636,-22.67200681051761,"Avenida Ciro Moreira de Andrade, 967-1437"
-45.13349837974176,-22.74903897193235,-45.13242782059822,-22.748044628037807,
-45.013756383216695,-22.660679691591827,-45.0127830167822,-22.659776308382696,
-45.109643981017456,-22.745184686011914,-45.108670018973456,-22.744281313962556,"Avenida Doutor Peixoto de Castro, 1284-1412"
-45.17646668946272,-22.804322981349515,-45.17549231052258,-22.803419618624886,
-45.04994893493484,-22.95652217468088,-45.048973465061025,-22.955618825293392,
-45.00824948040559,-22.6640434923753,-45.00636951932232,-22.66311550767911,"Rua Prudente de Morais, 255"
-45.10689300867746,-22.752977685612482,-45.105918991313665,-22.752074314361984,"Rodovia Presidente Dutra, 433"
-45.12188158777597,-22.73093357225932,-45.12083106518187,-22.729857601345973,
-45.00496488411298,-22.67232171582034,-45.00342132312305,-22.670820528712934,"Cachoeira Paulista (Terminal Rodoviário), Cachoeira Paulista"
-45.05589204563816,-22.705610149028324,-45.05469955352839,-22.70468195102489,
-45.12158601104153,-22.734889175896992,-45.12042569227188,-22.733480524141996,
-45.16239646571014,-22.881768077287205,-45.161421534276315,-22.88086472268712,
