min_x,min_y,max_x,max_y,name
89.99561288394892,22.488903419234717,89.99658371580328,22.489805580736064,Charkhali Bus Station
90.24719222292632,22.419115218499027,90.24816277730099,22.420017581472443,Mohishkata Bus Stop
89.97819869233514,22.570114816586734,89.979170107418,22.571016983384006,Pirojpur Bus Terminal
89.9547725472141,22.292450991503795,89.95574205254266,22.293353208467302,মঠবাড়িয়া বাস স্ট্যান্ড
90.3176200481264,22.35599146440729,90.31992129042833,22.35808042264428,Patuakhali Bus Terminal
90.21972760765955,22.369124426215834,90.22069779256974,22.370026773755622,সুবিদখালী বাস স্ট্যান্ড
90.15868904923957,22.248605843235882,90.15965835099404,22.249508156735548,চান্দখালি বাস স্ট্যান্ড
90.0702423133718,22.580089842221312,90.07139250112365,22.58115773686037,Shaturia Howladar Bari Bus Station.
89.9711150887346,22.57024741368149,89.97208651101911,22.57114958628927,
90.07425444272754,22.642260223368126,90.07555741084253,22.64345705837172,Amrajuri Ferry Ghat
90.06333589702334,22.620518002038406,90.06430770322031,22.62142019793239,কাউখালী বাসস্ট্যান্ড
90.11492725442774,22.19428995754662,90.11589614580912,22.195192242424763,জোমাদ্দার বাড়ি বাস স্ট্যান্ড
90.11331328947635,22.213418159248075,90.11428231076077,22.214320440723277,গৌরিচন্না বাস স্ট্যান্ড
90.0538688617838,22.575840437565727,90.05499273784073,22.57681156232182,
89.93441420745843,22.359257686926828,89.9353841922996,22.360159913044246,Tushkhali Bus Station
90.13190523210086,22.227809352651175,90.13287436813484,22.22871164732021,বারঘর বটতলা বাস স্ট্যান্ড
90.14393638669144,22.23953174854132,90.1449056135433,22.24043405143009,গলাচিপা বাস স্ট্যান্ড
90.25857960443219,22.45185091600149,90.2595503957944,22.452753283969972,Lions Cyclone Center Bus Stop
90.25468795597607,22.43749341667596,90.25565864425073,22.4383957832955,New Market Bus Stop
89.99343759595469,22.513839619727527,89.99440860379754,22.51474178024323,পাড়েরহাট বাসস্ট্যান্ড
89.97968036265004,22.578773017681854,89.98065183710293,22.579675182288877,CO Office
