min_x,min_y,max_x,max_y,name
130.24592385114968,50.26858075027577,130.247876749875,50.26968204864174,База
130.26311825244747,50.29307393844417,130.2650943452196,50.29415556001133,Дачи Куруктачи
130.28109629761266,50.28681000377436,130.2825852030419,50.287992695609965,
130.23960170341982,50.27130588463394,130.24331239549156,50.272910810012704,АЗС
130.272052633916,50.29728596528883,130.27702075927016,50.2983631365802,СТО
130.28192852586898,50.29284323293368,130.28333207382445,50.29374236702925,"Магазин ""Иртыш"" / Талакан (Новый Город)"
130.27417594325826,50.26293186320884,130.27662327828233,50.264111063004904,Супермаркет
130.28117289714322,50.260760530306136,130.28257550255094,50.26165966965679,Больница
130.2776812947657,50.29413506876671,130.27908949329168,50.29584363113865,Дом №32
130.24969497355045,50.284763082236196,130.2514206339702,50.28596941794643,Кладбище
130.2583546301783,50.266977537491535,130.25988766918886,50.26820856162995,Кислородная станция
130.2790038254755,50.26258923077691,130.28041087318357,50.26359866918013,Музыкальная школа
